Offset = 0 V
Zeit;Spannung_x;Spannung_y
1.722;0.46030129880044235;0.017748918626565892
1.723;0.46030129880044235;0.017748918626565892
1.724;0.46030129880044235;0.017748918626565892
1.725;0.46030129880044235;0.017748918626565892
1.726;0.45941445826459143;0.017748918626565892
1.727;0.46030129880044235;0.017748918626565892
1.728;0.45941445826459143;0.01685957799994295
1.729;0.45941445826459143;0.017748918626565892
1.73;0.45941445826459143;0.017748918626565892
1.731;0.45852761772874046;0.017748918626565892
1.732;0.45941445826459143;0.017748918626565892
1.733;0.45852761772874046;0.017748918626565892
1.734;0.45852761772874046;0.017748918626565892
1.735;0.45852761772874046;0.017748918626565892
1.736;0.45852761772874046;0.017748918626565892
1.737;0.45764077719288954;0.018638259253188832
1.738;0.4567539366570386;0.018638259253188832
1.739;0.4567539366570386;0.018638259253188832
1.74;0.4567539366570386;0.018638259253188832
1.741;0.45764077719288954;0.018638259253188832
1.742;0.45764077719288954;0.017748918626565892
1.743;0.4567539366570386;0.018638259253188832
1.744;0.4567539366570386;0.017748918626565892
1.745;0.4567539366570386;0.017748918626565892
1.746;0.4567539366570386;0.01685957799994295
1.747;0.45586709612118764;0.017748918626565892
1.748;0.45586709612118764;0.017748918626565892
1.749;0.4549802555853367;0.017748918626565892
1.75;0.4549802555853367;0.017748918626565892
1.751;0.4549802555853367;0.017748918626565892
1.752;0.4549802555853367;0.017748918626565892
1.753;0.45409341504948575;0.017748918626565892
1.754;0.45409341504948575;0.017748918626565892
1.755;0.4549802555853367;0.017748918626565892
1.756;0.45409341504948575;0.017748918626565892
1.757;0.45409341504948575;0.017748918626565892
1.758;0.45409341504948575;0.017748918626565892
1.759;0.45320657451363483;0.017748918626565892
1.76;0.45320657451363483;0.017748918626565892
1.761;0.4523197339777839;0.017748918626565892
1.762;0.45320657451363483;0.017748918626565892
1.763;0.4523197339777839;0.017748918626565892
1.764;0.4523197339777839;0.017748918626565892
1.765;0.4523197339777839;0.017748918626565892
1.766;0.45143289344193294;0.017748918626565892
1.767;0.45143289344193294;0.017748918626565892
1.768;0.45143289344193294;0.017748918626565892
1.769;0.45143289344193294;0.017748918626565892
1.77;0.45143289344193294;0.017748918626565892
1.771;0.450546052906082;0.018638259253188832
1.772;0.45143289344193294;0.018638259253188832
1.773;0.450546052906082;0.018638259253188832
1.774;0.450546052906082;0.017748918626565892
1.775;0.450546052906082;0.018638259253188832
1.776;0.450546052906082;0.018638259253188832
1.777;0.4487723718343801;0.018638259253188832
1.778;0.44965921237023104;0.018638259253188832
1.779;0.4487723718343801;0.018638259253188832
1.78;0.4487723718343801;0.018638259253188832
1.781;0.4487723718343801;0.017748918626565892
1.782;0.4487723718343801;0.018638259253188832
1.783;0.4478855312985292;0.017748918626565892
1.784;0.4478855312985292;0.017748918626565892
1.785;0.4478855312985292;0.018638259253188832
1.786;0.4478855312985292;0.018638259253188832
1.787;0.4478855312985292;0.017748918626565892
1.788;0.44699869076267823;0.018638259253188832
1.789;0.4461118502268273;0.017748918626565892
1.79;0.44699869076267823;0.018638259253188832
1.791;0.44699869076267823;0.018638259253188832
1.792;0.4461118502268273;0.018638259253188832
1.793;0.4461118502268273;0.018638259253188832
1.794;0.4461118502268273;0.018638259253188832
1.795;0.4461118502268273;0.018638259253188832
1.796;0.4461118502268273;0.018638259253188832
1.797;0.4461118502268273;0.018638259253188832
1.798;0.4452250096909764;0.018638259253188832
1.799;0.4452250096909764;0.018638259253188832
1.8;0.4434513286192745;0.018638259253188832
1.801;0.4443381691551254;0.018638259253188832
1.802;0.4434513286192745;0.018638259253188832
1.803;0.4434513286192745;0.018638259253188832
1.804;0.4425644880834236;0.018638259253188832
1.805;0.4425644880834236;0.018638259253188832
1.806;0.4425644880834236;0.018638259253188832
1.807;0.4425644880834236;0.018638259253188832
1.808;0.4425644880834236;0.018638259253188832
1.809;0.4425644880834236;0.018638259253188832
1.81;0.4416776475475726;0.018638259253188832
1.811;0.4416776475475726;0.017748918626565892
1.812;0.4416776475475726;0.018638259253188832
1.813;0.4416776475475726;0.018638259253188832
1.814;0.4416776475475726;0.01952759987981177
1.815;0.4416776475475726;0.01952759987981177
1.816;0.4407908070117217;0.018638259253188832
1.817;0.4416776475475726;0.018638259253188832
1.818;0.4416776475475726;0.018638259253188832
1.819;0.4407908070117217;0.018638259253188832
1.82;0.4407908070117217;0.018638259253188832
1.821;0.4399039664758707;0.018638259253188832
1.822;0.4399039664758707;0.018638259253188832
1.823;0.4399039664758707;0.018638259253188832
1.824;0.4399039664758707;0.018638259253188832
1.825;0.4399039664758707;0.018638259253188832
1.826;0.4390171259400198;0.018638259253188832
1.827;0.4390171259400198;0.018638259253188832
1.828;0.4390171259400198;0.01952759987981177
1.829;0.4390171259400198;0.018638259253188832
1.83;0.4390171259400198;0.018638259253188832
1.831;0.4372434448683179;0.018638259253188832
1.832;0.4381302854041689;0.018638259253188832
1.833;0.4381302854041689;0.018638259253188832
1.834;0.4372434448683179;0.018638259253188832
1.835;0.436356604332467;0.018638259253188832
1.836;0.4372434448683179;0.01952759987981177
1.837;0.436356604332467;0.018638259253188832
1.838;0.436356604332467;0.018638259253188832
1.839;0.436356604332467;0.018638259253188832
1.84;0.436356604332467;0.017748918626565892
1.841;0.436356604332467;0.017748918626565892
1.842;0.436356604332467;0.018638259253188832
1.843;0.436356604332467;0.018638259253188832
1.844;0.435469763796616;0.01952759987981177
1.845;0.435469763796616;0.018638259253188832
1.846;0.4345829232607651;0.018638259253188832
1.847;0.4345829232607651;0.018638259253188832
1.848;0.43369608272491417;0.01952759987981177
1.849;0.4345829232607651;0.018638259253188832
1.85;0.43369608272491417;0.018638259253188832
1.851;0.43369608272491417;0.018638259253188832
1.852;0.43369608272491417;0.017748918626565892
1.853;0.4328092421890632;0.018638259253188832
1.854;0.4328092421890632;0.018638259253188832
1.855;0.4328092421890632;0.018638259253188832
1.856;0.4319224016532123;0.018638259253188832
1.857;0.4328092421890632;0.018638259253188832
1.858;0.4319224016532123;0.018638259253188832
1.859;0.4319224016532123;0.018638259253188832
1.86;0.43103556111736135;0.018638259253188832
1.861;0.4319224016532123;0.018638259253188832
1.862;0.4319224016532123;0.018638259253188832
1.863;0.43103556111736135;0.018638259253188832
1.864;0.4301487205815104;0.01952759987981177
1.865;0.4301487205815104;0.01952759987981177
1.866;0.4301487205815104;0.01952759987981177
1.867;0.4301487205815104;0.01952759987981177
1.868;0.4301487205815104;0.01952759987981177
1.869;0.4301487205815104;0.018638259253188832
1.87;0.4301487205815104;0.01952759987981177
1.871;0.4301487205815104;0.01952759987981177
1.872;0.42926188004565946;0.01952759987981177
1.873;0.42837503950980854;0.01952759987981177
1.874;0.42926188004565946;0.01952759987981177
1.875;0.42926188004565946;0.01952759987981177
1.876;0.42837503950980854;0.01952759987981177
1.877;0.42837503950980854;0.01952759987981177
1.878;0.42748819897395757;0.01952759987981177
1.879;0.42748819897395757;0.020416940506434715
1.88;0.42748819897395757;0.01952759987981177
1.881;0.42748819897395757;0.01952759987981177
1.882;0.42748819897395757;0.018638259253188832
1.883;0.42660135843810665;0.01952759987981177
1.884;0.42660135843810665;0.01952759987981177
1.885;0.42748819897395757;0.018638259253188832
1.886;0.42748819897395757;0.018638259253188832
1.887;0.42660135843810665;0.01952759987981177
1.888;0.4257145179022557;0.01952759987981177
1.889;0.4257145179022557;0.018638259253188832
1.89;0.4257145179022557;0.01952759987981177
1.891;0.42660135843810665;0.01952759987981177
1.892;0.42660135843810665;0.01952759987981177
1.893;0.4257145179022557;0.01952759987981177
1.894;0.4257145179022557;0.01952759987981177
1.895;0.42482767736640475;0.018638259253188832
1.896;0.42482767736640475;0.01952759987981177
1.897;0.42482767736640475;0.018638259253188832
1.898;0.42394083683055384;0.018638259253188832
1.899;0.42394083683055384;0.01952759987981177
1.9;0.42394083683055384;0.01952759987981177
1.901;0.42394083683055384;0.01952759987981177
1.902;0.42305399629470286;0.01952759987981177
1.903;0.42305399629470286;0.01952759987981177
1.904;0.42305399629470286;0.01952759987981177
1.905;0.42305399629470286;0.020416940506434715
1.906;0.42216715575885194;0.01952759987981177
1.907;0.42216715575885194;0.01952759987981177
1.908;0.42216715575885194;0.01952759987981177
1.909;0.42128031522300097;0.01952759987981177
1.91;0.42128031522300097;0.01952759987981177
1.911;0.42039347468715005;0.01952759987981177
1.912;0.42128031522300097;0.01952759987981177
1.913;0.42039347468715005;0.01952759987981177
1.914;0.42039347468715005;0.01952759987981177
1.915;0.42039347468715005;0.020416940506434715
1.916;0.42039347468715005;0.01952759987981177
1.917;0.42039347468715005;0.020416940506434715
1.918;0.41950663415129913;0.020416940506434715
1.919;0.41950663415129913;0.01952759987981177
1.92;0.41861979361544815;0.01952759987981177
1.921;0.41950663415129913;0.01952759987981177
1.922;0.41861979361544815;0.01952759987981177
1.923;0.41861979361544815;0.01952759987981177
1.924;0.41861979361544815;0.01952759987981177
1.925;0.41773295307959724;0.01952759987981177
1.926;0.41773295307959724;0.01952759987981177
1.927;0.41773295307959724;0.01952759987981177
1.928;0.41773295307959724;0.01952759987981177
1.929;0.4168461125437463;0.01952759987981177
1.93;0.4168461125437463;0.01952759987981177
1.931;0.4168461125437463;0.020416940506434715
1.932;0.4168461125437463;0.020416940506434715
1.933;0.4168461125437463;0.020416940506434715
1.934;0.4168461125437463;0.020416940506434715
1.935;0.41595927200789534;0.021306281133057655
1.936;0.41595927200789534;0.01952759987981177
1.937;0.41595927200789534;0.01952759987981177
1.938;0.4150724314720444;0.020416940506434715
1.939;0.4150724314720444;0.020416940506434715
1.94;0.4150724314720444;0.020416940506434715
1.941;0.4150724314720444;0.020416940506434715
1.942;0.4150724314720444;0.01952759987981177
1.943;0.4141855909361935;0.020416940506434715
1.944;0.4141855909361935;0.01952759987981177
1.945;0.4150724314720444;0.020416940506434715
1.946;0.41329875040034253;0.020416940506434715
1.947;0.4141855909361935;0.020416940506434715
1.948;0.4141855909361935;0.021306281133057655
1.949;0.4141855909361935;0.020416940506434715
1.95;0.41329875040034253;0.020416940506434715
1.951;0.4141855909361935;0.020416940506434715
1.952;0.41329875040034253;0.020416940506434715
1.953;0.41329875040034253;0.020416940506434715
1.954;0.4124119098644916;0.01952759987981177
1.955;0.41329875040034253;0.020416940506434715
1.956;0.4124119098644916;0.020416940506434715
1.957;0.41152506932864064;0.01952759987981177
1.958;0.41152506932864064;0.020416940506434715
1.959;0.41152506932864064;0.020416940506434715
1.96;0.41152506932864064;0.020416940506434715
1.961;0.4106382287927897;0.021306281133057655
1.962;0.41152506932864064;0.021306281133057655
1.963;0.4106382287927897;0.020416940506434715
1.964;0.4106382287927897;0.020416940506434715
1.965;0.4097513882569388;0.020416940506434715
1.966;0.4097513882569388;0.020416940506434715
1.967;0.4097513882569388;0.020416940506434715
1.968;0.4097513882569388;0.020416940506434715
1.969;0.4097513882569388;0.020416940506434715
1.97;0.4097513882569388;0.020416940506434715
1.971;0.4097513882569388;0.020416940506434715
1.972;0.4088645477210878;0.021306281133057655
1.973;0.4079777071852369;0.020416940506434715
1.974;0.40709086664938593;0.01952759987981177
1.975;0.40709086664938593;0.01952759987981177
1.976;0.4079777071852369;0.020416940506434715
1.977;0.40709086664938593;0.020416940506434715
1.978;0.4079777071852369;0.020416940506434715
1.979;0.40709086664938593;0.020416940506434715
1.98;0.40709086664938593;0.020416940506434715
1.981;0.40709086664938593;0.021306281133057655
1.982;0.40709086664938593;0.020416940506434715
1.983;0.406204026113535;0.020416940506434715
1.984;0.406204026113535;0.020416940506434715
1.985;0.406204026113535;0.020416940506434715
1.986;0.406204026113535;0.020416940506434715
1.987;0.4053171855776841;0.020416940506434715
1.988;0.4053171855776841;0.020416940506434715
1.989;0.4053171855776841;0.020416940506434715
1.99;0.4044303450418331;0.021306281133057655
1.991;0.4044303450418331;0.021306281133057655
1.992;0.4044303450418331;0.021306281133057655
1.993;0.4044303450418331;0.020416940506434715
1.994;0.4035435045059822;0.021306281133057655
1.995;0.4035435045059822;0.021306281133057655
1.996;0.4026566639701313;0.020416940506434715
1.997;0.4026566639701313;0.020416940506434715
1.998;0.4026566639701313;0.020416940506434715
1.999;0.4035435045059822;0.020416940506434715
2.0;0.4008829828984294;0.020416940506434715
2.001;0.4008829828984294;0.020416940506434715
2.002;0.4008829828984294;0.01952759987981177
2.003;0.4008829828984294;0.01952759987981177
2.004;0.39999614236257847;0.020416940506434715
2.005;0.39999614236257847;0.020416940506434715
2.006;0.39999614236257847;0.020416940506434715
2.007;0.39999614236257847;0.020416940506434715
2.008;0.39999614236257847;0.020416940506434715
2.009;0.3991093018267275;0.021306281133057655
2.01;0.3991093018267275;0.021306281133057655
2.011;0.3991093018267275;0.020416940506434715
2.012;0.3991093018267275;0.020416940506434715
2.013;0.3991093018267275;0.020416940506434715
2.014;0.3982224612908766;0.01952759987981177
2.015;0.3982224612908766;0.020416940506434715
2.016;0.3982224612908766;0.020416940506434715
2.017;0.3982224612908766;0.020416940506434715
2.018;0.3982224612908766;0.020416940506434715
2.019;0.3973356207550256;0.020416940506434715
2.02;0.3973356207550256;0.020416940506434715
2.021;0.3973356207550256;0.020416940506434715
2.022;0.3973356207550256;0.020416940506434715
2.023;0.3973356207550256;0.020416940506434715
2.024;0.3964487802191747;0.020416940506434715
2.025;0.3964487802191747;0.020416940506434715
2.026;0.3964487802191747;0.01952759987981177
2.027;0.39556193968332376;0.01952759987981177
2.028;0.39556193968332376;0.020416940506434715
2.029;0.39556193968332376;0.020416940506434715
2.03;0.39556193968332376;0.020416940506434715
2.031;0.39556193968332376;0.020416940506434715
2.032;0.3946750991474728;0.020416940506434715
2.033;0.3946750991474728;0.021306281133057655
2.034;0.3946750991474728;0.021306281133057655
2.035;0.3946750991474728;0.020416940506434715
2.036;0.39378825861162187;0.021306281133057655
2.037;0.39378825861162187;0.020416940506434715
2.038;0.39378825861162187;0.021306281133057655
2.039;0.39378825861162187;0.021306281133057655
2.04;0.3929014180757709;0.021306281133057655
2.041;0.3929014180757709;0.021306281133057655
2.042;0.3929014180757709;0.021306281133057655
2.043;0.39201457753992;0.021306281133057655
2.044;0.39201457753992;0.021306281133057655
2.045;0.39201457753992;0.021306281133057655
2.046;0.39201457753992;0.020416940506434715
2.047;0.39201457753992;0.020416940506434715
2.048;0.39112773700406905;0.020416940506434715
2.049;0.39112773700406905;0.020416940506434715
2.05;0.3902408964682181;0.020416940506434715
2.051;0.39112773700406905;0.020416940506434715
2.052;0.39112773700406905;0.020416940506434715
2.053;0.3902408964682181;0.021306281133057655
2.054;0.39112773700406905;0.021306281133057655
2.055;0.3902408964682181;0.021306281133057655
2.056;0.3902408964682181;0.021306281133057655
2.057;0.3902408964682181;0.020416940506434715
2.058;0.3902408964682181;0.021306281133057655
2.059;0.3902408964682181;0.021306281133057655
2.06;0.38935405593236716;0.021306281133057655
2.061;0.3902408964682181;0.020416940506434715
2.062;0.38935405593236716;0.021306281133057655
2.063;0.38846721539651624;0.021306281133057655
2.064;0.38935405593236716;0.020416940506434715
2.065;0.38846721539651624;0.020416940506434715
2.066;0.38935405593236716;0.020416940506434715
2.067;0.38846721539651624;0.020416940506434715
2.068;0.38846721539651624;0.020416940506434715
2.069;0.38758037486066527;0.020416940506434715
2.07;0.38758037486066527;0.020416940506434715
2.071;0.38758037486066527;0.020416940506434715
2.072;0.38758037486066527;0.020416940506434715
2.073;0.38669353432481435;0.01952759987981177
2.074;0.38758037486066527;0.020416940506434715
2.075;0.38669353432481435;0.020416940506434715
2.076;0.38669353432481435;0.020416940506434715
2.077;0.38669353432481435;0.020416940506434715
2.078;0.38669353432481435;0.020416940506434715
2.079;0.38669353432481435;0.020416940506434715
2.08;0.38669353432481435;0.020416940506434715
2.081;0.38669353432481435;0.021306281133057655
2.082;0.38580669378896343;0.021306281133057655
2.083;0.38580669378896343;0.020416940506434715
2.084;0.38491985325311245;0.021306281133057655
2.085;0.38491985325311245;0.020416940506434715
2.086;0.38491985325311245;0.021306281133057655
2.087;0.38491985325311245;0.020416940506434715
2.088;0.38491985325311245;0.020416940506434715
2.089;0.38403301271726153;0.021306281133057655
2.09;0.38314617218141056;0.020416940506434715
2.091;0.38314617218141056;0.020416940506434715
2.092;0.38314617218141056;0.021306281133057655
2.093;0.38314617218141056;0.01952759987981177
2.094;0.38314617218141056;0.020416940506434715
2.095;0.38314617218141056;0.020416940506434715
2.096;0.38225933164555964;0.020416940506434715
2.097;0.38225933164555964;0.020416940506434715
2.098;0.38225933164555964;0.020416940506434715
2.099;0.38225933164555964;0.020416940506434715
2.1;0.3813724911097087;0.020416940506434715
2.101;0.3813724911097087;0.021306281133057655
2.102;0.3813724911097087;0.020416940506434715
2.103;0.38048565057385775;0.021306281133057655
2.104;0.38048565057385775;0.021306281133057655
2.105;0.38048565057385775;0.020416940506434715
2.106;0.38048565057385775;0.020416940506434715
2.107;0.38048565057385775;0.020416940506434715
2.108;0.37959881003800683;0.020416940506434715
2.109;0.38048565057385775;0.020416940506434715
2.11;0.38048565057385775;0.020416940506434715
2.111;0.37959881003800683;0.020416940506434715
2.112;0.38048565057385775;0.020416940506434715
2.113;0.37959881003800683;0.021306281133057655
2.114;0.37871196950215585;0.020416940506434715
2.115;0.37871196950215585;0.020416940506434715
2.116;0.37782512896630494;0.020416940506434715
2.117;0.37871196950215585;0.022195621759680595
2.118;0.37871196950215585;0.022195621759680595
2.119;0.37782512896630494;0.021306281133057655
2.12;0.37782512896630494;0.022195621759680595
2.121;0.376938288430454;0.021306281133057655
2.122;0.37782512896630494;0.021306281133057655
2.123;0.376938288430454;0.021306281133057655
2.124;0.376938288430454;0.021306281133057655
2.125;0.376938288430454;0.021306281133057655
2.126;0.376938288430454;0.021306281133057655
2.127;0.376938288430454;0.021306281133057655
2.128;0.376938288430454;0.021306281133057655
2.129;0.37605144789460304;0.021306281133057655
2.13;0.37605144789460304;0.021306281133057655
2.131;0.37605144789460304;0.021306281133057655
2.132;0.3751646073587521;0.021306281133057655
2.133;0.3751646073587521;0.021306281133057655
2.134;0.3751646073587521;0.020416940506434715
2.135;0.3751646073587521;0.020416940506434715
2.136;0.3751646073587521;0.021306281133057655
2.137;0.3751646073587521;0.021306281133057655
2.138;0.3742777668229012;0.021306281133057655
2.139;0.3742777668229012;0.022195621759680595
2.14;0.3742777668229012;0.021306281133057655
2.141;0.3742777668229012;0.021306281133057655
2.142;0.37339092628705023;0.021306281133057655
2.143;0.37339092628705023;0.021306281133057655
2.144;0.37339092628705023;0.021306281133057655
2.145;0.3725040857511993;0.020416940506434715
2.146;0.37339092628705023;0.021306281133057655
2.147;0.37339092628705023;0.021306281133057655
2.148;0.37339092628705023;0.021306281133057655
2.149;0.3725040857511993;0.021306281133057655
2.15;0.3725040857511993;0.021306281133057655
2.151;0.3725040857511993;0.021306281133057655
2.152;0.3716172452153484;0.021306281133057655
2.153;0.3716172452153484;0.021306281133057655
2.154;0.3716172452153484;0.021306281133057655
2.155;0.3716172452153484;0.021306281133057655
2.156;0.3716172452153484;0.021306281133057655
2.157;0.3707304046794974;0.020416940506434715
2.158;0.3707304046794974;0.021306281133057655
2.159;0.3698435641436465;0.022195621759680595
2.16;0.3698435641436465;0.021306281133057655
2.161;0.3707304046794974;0.022195621759680595
2.162;0.3698435641436465;0.021306281133057655
2.163;0.3698435641436465;0.021306281133057655
2.164;0.3698435641436465;0.021306281133057655
2.165;0.3698435641436465;0.021306281133057655
2.166;0.3689567236077955;0.021306281133057655
2.167;0.3689567236077955;0.021306281133057655
2.168;0.3689567236077955;0.022195621759680595
2.169;0.3689567236077955;0.022195621759680595
2.17;0.3689567236077955;0.021306281133057655
2.171;0.3680698830719446;0.021306281133057655
2.172;0.3680698830719446;0.022195621759680595
2.173;0.3680698830719446;0.021306281133057655
2.174;0.3671830425360937;0.021306281133057655
2.175;0.3671830425360937;0.021306281133057655
2.176;0.3671830425360937;0.021306281133057655
2.177;0.3671830425360937;0.021306281133057655
2.178;0.3671830425360937;0.021306281133057655
2.179;0.3671830425360937;0.022195621759680595
2.18;0.3662962020002427;0.022195621759680595
2.181;0.3654093614643918;0.021306281133057655
2.182;0.3654093614643918;0.021306281133057655
2.183;0.3645225209285408;0.021306281133057655
2.184;0.3654093614643918;0.022195621759680595
2.185;0.3645225209285408;0.022195621759680595
2.186;0.3645225209285408;0.021306281133057655
2.187;0.3645225209285408;0.022195621759680595
2.188;0.3636356803926899;0.022195621759680595
2.189;0.3636356803926899;0.022195621759680595
2.19;0.3636356803926899;0.022195621759680595
2.191;0.3636356803926899;0.022195621759680595
2.192;0.3636356803926899;0.022195621759680595
2.193;0.3636356803926899;0.021306281133057655
2.194;0.362748839856839;0.021306281133057655
2.195;0.362748839856839;0.021306281133057655
2.196;0.361861999320988;0.021306281133057655
2.197;0.361861999320988;0.021306281133057655
2.198;0.361861999320988;0.021306281133057655
2.199;0.361861999320988;0.021306281133057655
2.2;0.3609751587851371;0.022195621759680595
2.201;0.3609751587851371;0.022195621759680595
2.202;0.36008831824928617;0.022195621759680595
2.203;0.36008831824928617;0.021306281133057655
2.204;0.36008831824928617;0.021306281133057655
2.205;0.36008831824928617;0.022195621759680595
2.206;0.3592014777134352;0.022195621759680595
2.207;0.36008831824928617;0.021306281133057655
2.208;0.3592014777134352;0.021306281133057655
2.209;0.3592014777134352;0.022195621759680595
2.21;0.35831463717758427;0.022195621759680595
2.211;0.35831463717758427;0.022195621759680595
2.212;0.35831463717758427;0.022195621759680595
2.213;0.35831463717758427;0.023084962386303535
2.214;0.35831463717758427;0.022195621759680595
2.215;0.35831463717758427;0.023084962386303535
2.216;0.35742779664173335;0.022195621759680595
2.217;0.35742779664173335;0.022195621759680595
2.218;0.35742779664173335;0.022195621759680595
2.219;0.3565409561058824;0.022195621759680595
2.22;0.35742779664173335;0.022195621759680595
2.221;0.3565409561058824;0.022195621759680595
2.222;0.35742779664173335;0.023084962386303535
2.223;0.3565409561058824;0.022195621759680595
2.224;0.3565409561058824;0.022195621759680595
2.225;0.3565409561058824;0.022195621759680595
2.226;0.35565411557003146;0.022195621759680595
2.227;0.3547672750341805;0.022195621759680595
2.228;0.3547672750341805;0.022195621759680595
2.229;0.3547672750341805;0.023084962386303535
2.23;0.35388043449832957;0.021306281133057655
2.231;0.35388043449832957;0.022195621759680595
2.232;0.35388043449832957;0.022195621759680595
2.233;0.35388043449832957;0.022195621759680595
2.234;0.35388043449832957;0.023084962386303535
2.235;0.35388043449832957;0.023084962386303535
2.236;0.35299359396247865;0.022195621759680595
2.237;0.35210675342662767;0.022195621759680595
2.238;0.35299359396247865;0.022195621759680595
2.239;0.35210675342662767;0.022195621759680595
2.24;0.35210675342662767;0.022195621759680595
2.241;0.35121991289077675;0.022195621759680595
2.242;0.35121991289077675;0.022195621759680595
2.243;0.35121991289077675;0.021306281133057655
2.244;0.35121991289077675;0.022195621759680595
2.245;0.35121991289077675;0.022195621759680595
2.246;0.35121991289077675;0.022195621759680595
2.247;0.3503330723549258;0.022195621759680595
2.248;0.3503330723549258;0.022195621759680595
2.249;0.3503330723549258;0.023084962386303535
2.25;0.3503330723549258;0.023084962386303535
2.251;0.3503330723549258;0.023084962386303535
2.252;0.3503330723549258;0.023084962386303535
2.253;0.34944623181907486;0.023084962386303535
2.254;0.34944623181907486;0.022195621759680595
2.255;0.34944623181907486;0.022195621759680595
2.256;0.34855939128322394;0.022195621759680595
2.257;0.34855939128322394;0.022195621759680595
2.258;0.34855939128322394;0.022195621759680595
2.259;0.34855939128322394;0.022195621759680595
2.26;0.34855939128322394;0.022195621759680595
2.261;0.34855939128322394;0.022195621759680595
2.262;0.34855939128322394;0.023084962386303535
2.263;0.34767255074737297;0.023084962386303535
2.264;0.34678571021152205;0.023084962386303535
2.265;0.34678571021152205;0.022195621759680595
2.266;0.34678571021152205;0.022195621759680595
2.267;0.34589886967567113;0.022195621759680595
2.268;0.34589886967567113;0.022195621759680595
2.269;0.34589886967567113;0.022195621759680595
2.27;0.34589886967567113;0.022195621759680595
2.271;0.34501202913982015;0.022195621759680595
2.272;0.34501202913982015;0.022195621759680595
2.273;0.34501202913982015;0.022195621759680595
2.274;0.34501202913982015;0.021306281133057655
2.275;0.34412518860396923;0.022195621759680595
2.276;0.34412518860396923;0.023084962386303535
2.277;0.34412518860396923;0.022195621759680595
2.278;0.34412518860396923;0.022195621759680595
2.279;0.34412518860396923;0.022195621759680595
2.28;0.34412518860396923;0.022195621759680595
2.281;0.3432383480681183;0.022195621759680595
2.282;0.34412518860396923;0.023084962386303535
2.283;0.3432383480681183;0.022195621759680595
2.284;0.3432383480681183;0.022195621759680595
2.285;0.34235150753226734;0.022195621759680595
2.286;0.34235150753226734;0.022195621759680595
2.287;0.34235150753226734;0.022195621759680595
2.288;0.3414646669964164;0.022195621759680595
2.289;0.34235150753226734;0.022195621759680595
2.29;0.34235150753226734;0.022195621759680595
2.291;0.3414646669964164;0.022195621759680595
2.292;0.3414646669964164;0.022195621759680595
2.293;0.3414646669964164;0.023084962386303535
2.294;0.3414646669964164;0.022195621759680595
2.295;0.3414646669964164;0.023084962386303535
2.296;0.34057782646056545;0.022195621759680595
2.297;0.34057782646056545;0.022195621759680595
2.298;0.34057782646056545;0.022195621759680595
2.299;0.33969098592471453;0.022195621759680595
2.3;0.33969098592471453;0.022195621759680595
2.301;0.33969098592471453;0.022195621759680595
2.302;0.33969098592471453;0.022195621759680595
2.303;0.3388041453888636;0.022195621759680595
2.304;0.3388041453888636;0.022195621759680595
2.305;0.3388041453888636;0.022195621759680595
2.306;0.3388041453888636;0.023084962386303535
2.307;0.33791730485301263;0.022195621759680595
2.308;0.33791730485301263;0.023084962386303535
2.309;0.33791730485301263;0.023974303012926475
2.31;0.33791730485301263;0.023084962386303535
2.311;0.33791730485301263;0.023084962386303535
2.312;0.33791730485301263;0.023084962386303535
2.313;0.3370304643171617;0.022195621759680595
2.314;0.3370304643171617;0.022195621759680595
2.315;0.3370304643171617;0.023084962386303535
2.316;0.3370304643171617;0.022195621759680595
2.317;0.33614362378131074;0.022195621759680595
2.318;0.33614362378131074;0.022195621759680595
2.319;0.3352567832454598;0.022195621759680595
2.32;0.33614362378131074;0.022195621759680595
2.321;0.3352567832454598;0.023084962386303535
2.322;0.3352567832454598;0.023084962386303535
2.323;0.3352567832454598;0.023084962386303535
2.324;0.3343699427096089;0.022195621759680595
2.325;0.3343699427096089;0.022195621759680595
2.326;0.3343699427096089;0.022195621759680595
2.327;0.3343699427096089;0.022195621759680595
2.328;0.3343699427096089;0.022195621759680595
2.329;0.33348310217375793;0.023084962386303535
2.33;0.33348310217375793;0.023084962386303535
2.331;0.33348310217375793;0.022195621759680595
2.332;0.33348310217375793;0.023084962386303535
2.333;0.33348310217375793;0.023084962386303535
2.334;0.33348310217375793;0.023084962386303535
2.335;0.332596261637907;0.023084962386303535
2.336;0.332596261637907;0.023084962386303535
2.337;0.332596261637907;0.023084962386303535
2.338;0.332596261637907;0.023084962386303535
2.339;0.332596261637907;0.022195621759680595
2.34;0.332596261637907;0.022195621759680595
2.341;0.3317094211020561;0.022195621759680595
2.342;0.3308225805662051;0.022195621759680595
2.343;0.3308225805662051;0.022195621759680595
2.344;0.3299357400303542;0.022195621759680595
2.345;0.3299357400303542;0.022195621759680595
2.346;0.3299357400303542;0.022195621759680595
2.347;0.3299357400303542;0.022195621759680595
2.348;0.3299357400303542;0.022195621759680595
2.349;0.3299357400303542;0.023084962386303535
2.35;0.3299357400303542;0.022195621759680595
2.351;0.3290488994945033;0.022195621759680595
2.352;0.3290488994945033;0.023084962386303535
2.353;0.3290488994945033;0.023084962386303535
2.354;0.3281620589586523;0.023084962386303535
2.355;0.3281620589586523;0.022195621759680595
2.356;0.3272752184228014;0.023084962386303535
2.357;0.3272752184228014;0.022195621759680595
2.358;0.3272752184228014;0.023084962386303535
