Offset = 0 V
Zeit;Spannung_x;Spannung_y
2.525;0.22262803519239047;0.023974303012926475
2.5255;0.22262803519239047;0.023974303012926475
2.526;0.22262803519239047;0.023084962386303535
2.5265;0.22262803519239047;0.023974303012926475
2.527;0.22262803519239047;0.023974303012926475
2.5275;0.22262803519239047;0.024863643639549418
2.528;0.22174119465653952;0.023974303012926475
2.5285;0.22174119465653952;0.023974303012926475
2.529;0.22262803519239047;0.023974303012926475
2.5295;0.22174119465653952;0.023974303012926475
2.53;0.22174119465653952;0.023974303012926475
2.5305;0.2208543541206886;0.023974303012926475
2.531;0.2208543541206886;0.024863643639549418
2.5315;0.21996751358483765;0.023974303012926475
2.532;0.2208543541206886;0.023974303012926475
2.5325;0.2208543541206886;0.023974303012926475
2.533;0.2208543541206886;0.023974303012926475
2.5335;0.2208543541206886;0.023974303012926475
2.534;0.2208543541206886;0.023974303012926475
2.5345;0.22174119465653952;0.023974303012926475
2.535;0.2208543541206886;0.023974303012926475
2.5355;0.2208543541206886;0.024863643639549418
2.536;0.21996751358483765;0.023974303012926475
2.5365;0.21996751358483765;0.023974303012926475
2.537;0.2208543541206886;0.023974303012926475
2.5375;0.21996751358483765;0.023974303012926475
2.538;0.21996751358483765;0.023974303012926475
2.5385;0.21996751358483765;0.023974303012926475
2.539;0.2190806730489867;0.024863643639549418
2.5395;0.21996751358483765;0.024863643639549418
2.54;0.2190806730489867;0.023974303012926475
2.5405;0.2190806730489867;0.024863643639549418
2.541;0.2190806730489867;0.023974303012926475
2.5415;0.21819383251313576;0.023974303012926475
2.542;0.21819383251313576;0.024863643639549418
2.5425;0.2190806730489867;0.024863643639549418
2.543;0.2190806730489867;0.023974303012926475
2.5435;0.2190806730489867;0.023974303012926475
2.544;0.21819383251313576;0.023084962386303535
2.5445;0.21819383251313576;0.023974303012926475
2.545;0.21819383251313576;0.023974303012926475
2.5455;0.21819383251313576;0.023974303012926475
2.546;0.21819383251313576;0.023084962386303535
2.5465;0.21819383251313576;0.023974303012926475
2.547;0.21819383251313576;0.023084962386303535
2.5475;0.21819383251313576;0.023974303012926475
2.548;0.2173069919772848;0.023974303012926475
2.5485;0.2173069919772848;0.023974303012926475
2.549;0.21819383251313576;0.023974303012926475
2.5495;0.2173069919772848;0.024863643639549418
2.55;0.2173069919772848;0.023974303012926475
2.5505;0.2164201514414339;0.023974303012926475
2.551;0.2164201514414339;0.023974303012926475
2.5515;0.2164201514414339;0.023974303012926475
2.552;0.2164201514414339;0.023974303012926475
2.5525;0.2164201514414339;0.024863643639549418
2.553;0.2164201514414339;0.024863643639549418
2.5535;0.21553331090558295;0.024863643639549418
2.554;0.2164201514414339;0.024863643639549418
2.5545;0.2164201514414339;0.024863643639549418
2.555;0.21553331090558295;0.023974303012926475
2.5555;0.2164201514414339;0.024863643639549418
2.556;0.21553331090558295;0.024863643639549418
2.5565;0.21553331090558295;0.024863643639549418
2.557;0.21553331090558295;0.024863643639549418
2.5575;0.21553331090558295;0.025752984266172358
2.558;0.214646470369732;0.024863643639549418
2.5585;0.21553331090558295;0.024863643639549418
2.559;0.21553331090558295;0.024863643639549418
2.5595;0.21553331090558295;0.024863643639549418
2.56;0.21553331090558295;0.023974303012926475
2.5605;0.21553331090558295;0.023974303012926475
2.561;0.21553331090558295;0.024863643639549418
2.5615;0.21553331090558295;0.025752984266172358
2.562;0.21553331090558295;0.024863643639549418
2.5625;0.214646470369732;0.024863643639549418
2.563;0.214646470369732;0.024863643639549418
2.5635;0.214646470369732;0.025752984266172358
2.564;0.214646470369732;0.024863643639549418
2.5645;0.214646470369732;0.025752984266172358
2.565;0.214646470369732;0.025752984266172358
2.5655;0.214646470369732;0.025752984266172358
2.566;0.21375962983388108;0.024863643639549418
2.5665;0.214646470369732;0.025752984266172358
2.567;0.214646470369732;0.024863643639549418
2.5675;0.214646470369732;0.024863643639549418
2.568;0.214646470369732;0.024863643639549418
2.5685;0.21375962983388108;0.024863643639549418
2.569;0.21375962983388108;0.024863643639549418
2.5695;0.21375962983388108;0.024863643639549418
2.57;0.21375962983388108;0.024863643639549418
2.5705;0.21375962983388108;0.024863643639549418
2.571;0.21375962983388108;0.025752984266172358
2.5715;0.21375962983388108;0.024863643639549418
2.572;0.21287278929803014;0.024863643639549418
2.5725;0.21287278929803014;0.025752984266172358
2.573;0.21287278929803014;0.024863643639549418
2.5735;0.21287278929803014;0.024863643639549418
2.574;0.21287278929803014;0.023974303012926475
2.5745;0.21375962983388108;0.024863643639549418
2.575;0.21287278929803014;0.025752984266172358
2.5755;0.21287278929803014;0.024863643639549418
2.576;0.21287278929803014;0.024863643639549418
2.5765;0.21287278929803014;0.024863643639549418
2.577;0.21287278929803014;0.024863643639549418
2.5775;0.2119859487621792;0.025752984266172358
2.578;0.2119859487621792;0.024863643639549418
2.5785;0.21109910822632824;0.025752984266172358
2.579;0.2119859487621792;0.025752984266172358
2.5795;0.21109910822632824;0.025752984266172358
2.58;0.21109910822632824;0.024863643639549418
2.5805;0.2119859487621792;0.025752984266172358
2.581;0.2119859487621792;0.024863643639549418
2.5815;0.2119859487621792;0.024863643639549418
2.582;0.2119859487621792;0.025752984266172358
2.5825;0.21109910822632824;0.025752984266172358
2.583;0.21109910822632824;0.024863643639549418
2.5835;0.2119859487621792;0.025752984266172358
2.584;0.21109910822632824;0.025752984266172358
2.5845;0.21109910822632824;0.025752984266172358
2.585;0.2102122676904773;0.025752984266172358
2.5855;0.2102122676904773;0.025752984266172358
2.586;0.2102122676904773;0.025752984266172358
2.5865;0.2102122676904773;0.025752984266172358
2.587;0.2102122676904773;0.025752984266172358
2.5875;0.2102122676904773;0.026642324892795298
2.588;0.2102122676904773;0.026642324892795298
2.5885;0.20932542715462638;0.026642324892795298
2.589;0.20932542715462638;0.025752984266172358
2.5895;0.20932542715462638;0.025752984266172358
2.59;0.2102122676904773;0.026642324892795298
2.5905;0.20932542715462638;0.025752984266172358
2.591;0.20932542715462638;0.026642324892795298
2.5915;0.20932542715462638;0.025752984266172358
2.592;0.2102122676904773;0.025752984266172358
2.5925;0.2102122676904773;0.025752984266172358
2.593;0.2102122676904773;0.024863643639549418
2.5935;0.20932542715462638;0.025752984266172358
2.594;0.20932542715462638;0.026642324892795298
2.5945;0.20843858661877543;0.025752984266172358
2.595;0.20843858661877543;0.026642324892795298
2.5955;0.20843858661877543;0.026642324892795298
2.596;0.20843858661877543;0.026642324892795298
2.5965;0.20755174608292448;0.025752984266172358
2.597;0.20843858661877543;0.026642324892795298
2.5975;0.20755174608292448;0.026642324892795298
2.598;0.20755174608292448;0.026642324892795298
2.5985;0.20755174608292448;0.026642324892795298
2.599;0.20755174608292448;0.026642324892795298
2.5995;0.20755174608292448;0.026642324892795298
2.6;0.20489122447537167;0.026642324892795298
2.6005;0.20489122447537167;0.026642324892795298
2.601;0.20489122447537167;0.026642324892795298
2.6015;0.20577806501122262;0.026642324892795298
2.602;0.20577806501122262;0.026642324892795298
2.6025;0.20489122447537167;0.026642324892795298
2.603;0.20489122447537167;0.026642324892795298
2.6035;0.20489122447537167;0.027531665519418238
2.604;0.20489122447537167;0.027531665519418238
2.6045;0.20400438393952072;0.026642324892795298
2.605;0.20489122447537167;0.026642324892795298
2.6055;0.20489122447537167;0.026642324892795298
2.606;0.20489122447537167;0.027531665519418238
2.6065;0.20489122447537167;0.026642324892795298
2.607;0.20400438393952072;0.026642324892795298
2.6075;0.20400438393952072;0.026642324892795298
2.608;0.20489122447537167;0.027531665519418238
2.6085;0.20400438393952072;0.026642324892795298
2.609;0.20400438393952072;0.026642324892795298
2.6095;0.20400438393952072;0.026642324892795298
2.61;0.20400438393952072;0.026642324892795298
2.6105;0.20311754340366978;0.026642324892795298
2.611;0.20400438393952072;0.026642324892795298
2.6115;0.20311754340366978;0.025752984266172358
2.612;0.20311754340366978;0.026642324892795298
2.6125;0.20311754340366978;0.026642324892795298
2.613;0.20311754340366978;0.025752984266172358
2.6135;0.20311754340366978;0.027531665519418238
2.614;0.20311754340366978;0.026642324892795298
2.6145;0.20311754340366978;0.026642324892795298
2.615;0.20311754340366978;0.026642324892795298
2.6155;0.20311754340366978;0.027531665519418238
2.616;0.20223070286781886;0.026642324892795298
2.6165;0.20223070286781886;0.027531665519418238
2.617;0.20311754340366978;0.027531665519418238
2.6175;0.20311754340366978;0.026642324892795298
2.618;0.20311754340366978;0.026642324892795298
2.6185;0.20223070286781886;0.027531665519418238
2.619;0.20223070286781886;0.027531665519418238
2.6195;0.20223070286781886;0.02842100614604118
2.62;0.20311754340366978;0.027531665519418238
2.6205;0.20311754340366978;0.02842100614604118
2.621;0.20223070286781886;0.027531665519418238
2.6215;0.20223070286781886;0.027531665519418238
2.622;0.2013438623319679;0.026642324892795298
2.6225;0.20223070286781886;0.027531665519418238
2.623;0.2013438623319679;0.027531665519418238
2.6235;0.2013438623319679;0.027531665519418238
2.624;0.2013438623319679;0.027531665519418238
2.6245;0.2013438623319679;0.027531665519418238
2.625;0.2013438623319679;0.027531665519418238
2.6255;0.20045702179611696;0.026642324892795298
2.626;0.20045702179611696;0.026642324892795298
2.6265;0.2013438623319679;0.026642324892795298
2.627;0.20045702179611696;0.026642324892795298
2.6275;0.20045702179611696;0.026642324892795298
2.628;0.20045702179611696;0.027531665519418238
2.6285;0.20045702179611696;0.027531665519418238
2.629;0.20045702179611696;0.027531665519418238
2.6295;0.19957018126026604;0.027531665519418238
2.63;0.19957018126026604;0.026642324892795298
2.6305;0.19957018126026604;0.027531665519418238
2.631;0.1986833407244151;0.027531665519418238
2.6315;0.1986833407244151;0.026642324892795298
2.632;0.1986833407244151;0.026642324892795298
2.6325;0.1986833407244151;0.027531665519418238
2.633;0.1986833407244151;0.027531665519418238
2.6335;0.1986833407244151;0.027531665519418238
2.634;0.1986833407244151;0.026642324892795298
2.6345;0.1986833407244151;0.026642324892795298
2.635;0.1986833407244151;0.026642324892795298
2.6355;0.1986833407244151;0.026642324892795298
2.636;0.19779650018856415;0.027531665519418238
2.6365;0.19779650018856415;0.027531665519418238
2.637;0.1969096596527132;0.027531665519418238
2.6375;0.19779650018856415;0.027531665519418238
2.638;0.19779650018856415;0.027531665519418238
2.6385;0.1986833407244151;0.027531665519418238
2.639;0.1969096596527132;0.026642324892795298
2.6395;0.19779650018856415;0.027531665519418238
2.64;0.1969096596527132;0.027531665519418238
2.6405;0.1969096596527132;0.027531665519418238
2.641;0.19602281911686226;0.027531665519418238
2.6415;0.1969096596527132;0.027531665519418238
2.642;0.1969096596527132;0.02842100614604118
2.6425;0.1969096596527132;0.02842100614604118
2.643;0.1969096596527132;0.02842100614604118
2.6435;0.1969096596527132;0.027531665519418238
2.644;0.19602281911686226;0.026642324892795298
2.6445;0.19602281911686226;0.027531665519418238
2.645;0.1969096596527132;0.027531665519418238
2.6455;0.19602281911686226;0.026642324892795298
2.646;0.1969096596527132;0.027531665519418238
2.6465;0.19602281911686226;0.027531665519418238
2.647;0.19602281911686226;0.027531665519418238
2.6475;0.19602281911686226;0.027531665519418238
2.648;0.19513597858101134;0.027531665519418238
2.6485;0.19602281911686226;0.02842100614604118
2.649;0.19513597858101134;0.02842100614604118
2.6495;0.19513597858101134;0.02842100614604118
2.65;0.19513597858101134;0.027531665519418238
2.6505;0.19513597858101134;0.02842100614604118
2.651;0.19602281911686226;0.02842100614604118
2.6515;0.19513597858101134;0.02842100614604118
2.652;0.19513597858101134;0.02842100614604118
2.6525;0.19513597858101134;0.02842100614604118
2.653;0.1942491380451604;0.02842100614604118
2.6535;0.1942491380451604;0.02842100614604118
2.654;0.1942491380451604;0.02842100614604118
2.6545;0.19513597858101134;0.02842100614604118
2.655;0.1942491380451604;0.02842100614604118
2.6555;0.19513597858101134;0.02931034677266412
2.656;0.1942491380451604;0.02842100614604118
2.6565;0.1942491380451604;0.02842100614604118
2.657;0.1942491380451604;0.02931034677266412
2.6575;0.1942491380451604;0.02931034677266412
2.658;0.1942491380451604;0.02931034677266412
2.6585;0.1942491380451604;0.02931034677266412
2.659;0.1942491380451604;0.02931034677266412
2.6595;0.1942491380451604;0.02931034677266412
2.66;0.1942491380451604;0.02931034677266412
2.6605;0.1942491380451604;0.02931034677266412
2.661;0.1942491380451604;0.02931034677266412
2.6615;0.19336229750930944;0.02931034677266412
2.662;0.19247545697345853;0.02931034677266412
2.6625;0.19336229750930944;0.02931034677266412
2.663;0.19336229750930944;0.02842100614604118
2.6635;0.19247545697345853;0.02842100614604118
2.664;0.19247545697345853;0.02842100614604118
2.6645;0.19336229750930944;0.027531665519418238
2.665;0.19336229750930944;0.02842100614604118
2.6655;0.19247545697345853;0.02842100614604118
2.666;0.19247545697345853;0.02842100614604118
2.6665;0.19247545697345853;0.02931034677266412
2.667;0.19158861643760758;0.02931034677266412
2.6675;0.19247545697345853;0.02931034677266412
2.668;0.19158861643760758;0.02931034677266412
2.6685;0.19158861643760758;0.02931034677266412
2.669;0.19247545697345853;0.02931034677266412
2.6695;0.19158861643760758;0.02931034677266412
2.67;0.19158861643760758;0.02842100614604118
2.6705;0.19247545697345853;0.02931034677266412
2.671;0.19158861643760758;0.02931034677266412
2.6715;0.19158861643760758;0.02931034677266412
2.672;0.19158861643760758;0.03019968739928706
2.6725;0.19158861643760758;0.02931034677266412
2.673;0.19158861643760758;0.02842100614604118
2.6735;0.19158861643760758;0.02931034677266412
2.674;0.19158861643760758;0.02931034677266412
2.6745;0.19158861643760758;0.02931034677266412
2.675;0.19158861643760758;0.03019968739928706
2.6755;0.19158861643760758;0.03019968739928706
2.676;0.19158861643760758;0.03019968739928706
2.6765;0.19070177590175663;0.02931034677266412
2.677;0.18981493536590568;0.02931034677266412
2.6775;0.19070177590175663;0.03019968739928706
2.678;0.18981493536590568;0.02931034677266412
2.6785;0.18981493536590568;0.02931034677266412
2.679;0.18981493536590568;0.02931034677266412
2.6795;0.18981493536590568;0.02931034677266412
2.68;0.18981493536590568;0.03019968739928706
2.6805;0.18892809483005474;0.03019968739928706
2.681;0.18981493536590568;0.03019968739928706
2.6815;0.18892809483005474;0.02931034677266412
2.682;0.18892809483005474;0.03108902802591
2.6825;0.18981493536590568;0.03019968739928706
2.683;0.18892809483005474;0.03019968739928706
2.6835;0.18892809483005474;0.03019968739928706
2.684;0.18892809483005474;0.02931034677266412
2.6845;0.18892809483005474;0.03019968739928706
2.685;0.18804125429420382;0.02931034677266412
2.6855;0.18892809483005474;0.02931034677266412
2.686;0.18804125429420382;0.02931034677266412
2.6865;0.18804125429420382;0.03019968739928706
2.687;0.18804125429420382;0.02931034677266412
2.6875;0.18804125429420382;0.02931034677266412
2.688;0.18804125429420382;0.03019968739928706
2.6885;0.18804125429420382;0.03019968739928706
2.689;0.18804125429420382;0.02931034677266412
2.6895;0.18804125429420382;0.03019968739928706
2.69;0.18804125429420382;0.02931034677266412
2.6905;0.18804125429420382;0.03019968739928706
2.691;0.18804125429420382;0.03019968739928706
2.6915;0.18804125429420382;0.03019968739928706
2.692;0.18804125429420382;0.03019968739928706
2.6925;0.18804125429420382;0.03019968739928706
2.693;0.18804125429420382;0.03019968739928706
2.6935;0.18804125429420382;0.02931034677266412
2.694;0.18715441375835287;0.03019968739928706
2.6945;0.18715441375835287;0.03019968739928706
2.695;0.18715441375835287;0.03019968739928706
2.6955;0.18715441375835287;0.03019968739928706
2.696;0.18804125429420382;0.03108902802591
2.6965;0.18715441375835287;0.03019968739928706
2.697;0.18715441375835287;0.03019968739928706
2.6975;0.18715441375835287;0.03019968739928706
2.698;0.18715441375835287;0.03019968739928706
2.6985;0.18715441375835287;0.03108902802591
2.699;0.18715441375835287;0.03019968739928706
2.6995;0.18715441375835287;0.03019968739928706
2.7;0.18626757322250193;0.03019968739928706
2.7005;0.18715441375835287;0.03019968739928706
2.701;0.18626757322250193;0.03108902802591
2.7015;0.18626757322250193;0.03108902802591
2.702;0.185380732686651;0.03108902802591
2.7025;0.185380732686651;0.03019968739928706
2.703;0.185380732686651;0.02931034677266412
2.7035;0.185380732686651;0.03019968739928706
2.704;0.185380732686651;0.03019968739928706
2.7045;0.185380732686651;0.03197836865253294
2.705;0.185380732686651;0.03108902802591
2.7055;0.185380732686651;0.03108902802591
2.706;0.185380732686651;0.03108902802591
2.7065;0.18449389215080006;0.03019968739928706
2.707;0.18449389215080006;0.03108902802591
2.7075;0.18449389215080006;0.03108902802591
2.708;0.185380732686651;0.03108902802591
2.7085;0.18449389215080006;0.03108902802591
2.709;0.18449389215080006;0.03108902802591
2.7095;0.18449389215080006;0.03108902802591
2.71;0.1836070516149491;0.03108902802591
2.7105;0.1836070516149491;0.03019968739928706
2.711;0.1836070516149491;0.03108902802591
2.7115;0.1836070516149491;0.03108902802591
2.712;0.1836070516149491;0.03108902802591
2.7125;0.18449389215080006;0.03108902802591
2.713;0.1836070516149491;0.03019968739928706
2.7135;0.18272021107909817;0.03019968739928706
2.714;0.1836070516149491;0.03108902802591
2.7145;0.18272021107909817;0.03197836865253294
2.715;0.18272021107909817;0.03197836865253294
2.7155;0.1836070516149491;0.03197836865253294
2.716;0.18272021107909817;0.03197836865253294
2.7165;0.18272021107909817;0.03108902802591
2.717;0.18272021107909817;0.03197836865253294
2.7175;0.18272021107909817;0.03197836865253294
2.718;0.18272021107909817;0.03197836865253294
2.7185;0.18183337054324722;0.03286770927915589
2.719;0.18183337054324722;0.03108902802591
2.7195;0.18183337054324722;0.03197836865253294
2.72;0.18183337054324722;0.03108902802591
2.7205;0.18183337054324722;0.03108902802591
2.721;0.18183337054324722;0.03108902802591
2.7215;0.18183337054324722;0.03197836865253294
2.722;0.18183337054324722;0.03108902802591
2.7225;0.18183337054324722;0.03108902802591
2.723;0.1809465300073963;0.03197836865253294
2.7235;0.1809465300073963;0.03197836865253294
2.724;0.18183337054324722;0.03197836865253294
2.7245;0.18183337054324722;0.03197836865253294
2.725;0.1809465300073963;0.03108902802591
2.7255;0.18183337054324722;0.03197836865253294
2.726;0.18183337054324722;0.03197836865253294
2.7265;0.1809465300073963;0.03286770927915589
2.727;0.18183337054324722;0.03197836865253294
2.7275;0.1809465300073963;0.03197836865253294
2.728;0.1809465300073963;0.03197836865253294
2.7285;0.1809465300073963;0.03197836865253294
2.729;0.18005968947154535;0.03197836865253294
2.7295;0.1809465300073963;0.03286770927915589
2.73;0.1809465300073963;0.03197836865253294
2.7305;0.18005968947154535;0.03197836865253294
2.731;0.1809465300073963;0.03286770927915589
2.7315;0.18005968947154535;0.03286770927915589
2.732;0.18005968947154535;0.03197836865253294
2.7325;0.18005968947154535;0.03197836865253294
2.733;0.18005968947154535;0.03197836865253294
2.7335;0.18005968947154535;0.03197836865253294
2.734;0.18005968947154535;0.03197836865253294
2.7345;0.1791728489356944;0.03197836865253294
2.735;0.1791728489356944;0.03108902802591
2.7355;0.1782860083998435;0.03197836865253294
2.736;0.1791728489356944;0.03197836865253294
2.7365;0.1791728489356944;0.03197836865253294
2.737;0.1782860083998435;0.03197836865253294
2.7375;0.1791728489356944;0.03108902802591
2.738;0.1791728489356944;0.03108902802591
2.7385;0.1782860083998435;0.03108902802591
2.739;0.1782860083998435;0.03197836865253294
2.7395;0.1782860083998435;0.03108902802591
2.74;0.1782860083998435;0.03197836865253294
2.7405;0.1782860083998435;0.03197836865253294
2.741;0.1782860083998435;0.03108902802591
2.7415;0.1782860083998435;0.03197836865253294
2.742;0.17739916786399254;0.03197836865253294
2.7425;0.1782860083998435;0.03197836865253294
2.743;0.17739916786399254;0.03108902802591
2.7435;0.1782860083998435;0.03197836865253294
2.744;0.17739916786399254;0.03197836865253294
2.7445;0.17739916786399254;0.03286770927915589
2.745;0.17739916786399254;0.03197836865253294
2.7455;0.17739916786399254;0.03286770927915589
2.746;0.17739916786399254;0.03286770927915589
2.7465;0.1765123273281416;0.03286770927915589
2.747;0.1765123273281416;0.03286770927915589
2.7475;0.1765123273281416;0.03286770927915589
2.748;0.17562548679229065;0.03197836865253294
2.7485;0.1765123273281416;0.03197836865253294
2.749;0.17562548679229065;0.03197836865253294
2.7495;0.17562548679229065;0.03286770927915589
2.75;0.1765123273281416;0.03286770927915589
2.7505;0.17562548679229065;0.03286770927915589
2.751;0.17562548679229065;0.03286770927915589
2.7515;0.17562548679229065;0.03286770927915589
2.752;0.17562548679229065;0.03197836865253294
2.7525;0.17562548679229065;0.03197836865253294
2.753;0.17562548679229065;0.03197836865253294
2.7535;0.17562548679229065;0.03286770927915589
2.754;0.1747386462564397;0.03286770927915589
2.7545;0.17562548679229065;0.03286770927915589
2.755;0.17562548679229065;0.03286770927915589
2.7555;0.17562548679229065;0.03286770927915589
2.756;0.1747386462564397;0.03286770927915589
2.7565;0.1747386462564397;0.033757049905778824
2.757;0.1747386462564397;0.03464639053240177
2.7575;0.17385180572058878;0.033757049905778824
2.758;0.1747386462564397;0.03464639053240177
2.7585;0.17385180572058878;0.03286770927915589
2.759;0.1747386462564397;0.033757049905778824
2.7595;0.17385180572058878;0.03286770927915589
2.76;0.17385180572058878;0.033757049905778824
2.7605;0.1747386462564397;0.033757049905778824
2.761;0.17385180572058878;0.03286770927915589
2.7615;0.1747386462564397;0.03286770927915589
2.762;0.17385180572058878;0.03286770927915589
2.7625;0.17385180572058878;0.033757049905778824
2.763;0.17385180572058878;0.033757049905778824
2.7635;0.17296496518473783;0.03286770927915589
2.764;0.17296496518473783;0.03286770927915589
2.7645;0.17385180572058878;0.03286770927915589
2.765;0.17296496518473783;0.03286770927915589
2.7655;0.17296496518473783;0.03286770927915589
2.766;0.17385180572058878;0.03286770927915589
2.7665;0.17385180572058878;0.033757049905778824
2.767;0.17296496518473783;0.033757049905778824
2.7675;0.17296496518473783;0.03286770927915589
2.768;0.17296496518473783;0.033757049905778824
2.7685;0.17296496518473783;0.033757049905778824
2.769;0.1720781246488869;0.03286770927915589
2.7695;0.1720781246488869;0.033757049905778824
2.77;0.1720781246488869;0.033757049905778824
2.7705;0.1720781246488869;0.033757049905778824
2.771;0.1720781246488869;0.033757049905778824
2.7715;0.1720781246488869;0.03464639053240177
2.772;0.1720781246488869;0.033757049905778824
2.7725;0.1720781246488869;0.033757049905778824
2.773;0.17119128411303597;0.033757049905778824
2.7735;0.17119128411303597;0.033757049905778824
2.774;0.17119128411303597;0.03464639053240177
2.7745;0.17119128411303597;0.033757049905778824
2.775;0.17119128411303597;0.033757049905778824
2.7755;0.17119128411303597;0.033757049905778824
2.776;0.17030444357718502;0.03464639053240177
2.7765;0.17030444357718502;0.033757049905778824
2.777;0.17030444357718502;0.03464639053240177
2.7775;0.17030444357718502;0.033757049905778824
2.778;0.17030444357718502;0.03286770927915589
2.7785;0.17030444357718502;0.033757049905778824
2.779;0.17030444357718502;0.033757049905778824
2.7795;0.17030444357718502;0.033757049905778824
2.78;0.17030444357718502;0.033757049905778824
2.7805;0.17030444357718502;0.033757049905778824
2.781;0.16941760304133407;0.03286770927915589
2.7815;0.17030444357718502;0.033757049905778824
2.782;0.17030444357718502;0.033757049905778824
2.7825;0.17030444357718502;0.033757049905778824
2.783;0.17030444357718502;0.033757049905778824
2.7835;0.16941760304133407;0.03286770927915589
2.784;0.17030444357718502;0.033757049905778824
2.7845;0.17030444357718502;0.033757049905778824
2.785;0.16941760304133407;0.03464639053240177
2.7855;0.16941760304133407;0.03464639053240177
2.786;0.16941760304133407;0.03464639053240177
2.7865;0.16853076250548313;0.03464639053240177
2.787;0.16853076250548313;0.03464639053240177
2.7875;0.16941760304133407;0.03464639053240177
2.788;0.16853076250548313;0.03464639053240177
2.7885;0.16853076250548313;0.03464639053240177
2.789;0.16853076250548313;0.03464639053240177
2.7895;0.16853076250548313;0.03464639053240177
2.79;0.16853076250548313;0.033757049905778824
2.7905;0.16853076250548313;0.033757049905778824
2.791;0.16853076250548313;0.033757049905778824
2.7915;0.16853076250548313;0.033757049905778824
2.792;0.16853076250548313;0.033757049905778824
2.7925;0.16853076250548313;0.03464639053240177
2.793;0.16764392196963218;0.03464639053240177
2.7935;0.16764392196963218;0.03464639053240177
2.794;0.16853076250548313;0.03464639053240177
2.7945;0.16764392196963218;0.03464639053240177
2.795;0.16764392196963218;0.03464639053240177
2.7955;0.16764392196963218;0.03464639053240177
2.796;0.16764392196963218;0.033757049905778824
2.7965;0.16764392196963218;0.033757049905778824
2.797;0.16675708143378126;0.03464639053240177
2.7975;0.16675708143378126;0.03464639053240177
2.798;0.16675708143378126;0.03464639053240177
2.7985;0.16675708143378126;0.033757049905778824
2.799;0.16675708143378126;0.035535731159024704
2.7995;0.16675708143378126;0.03464639053240177
2.8;0.16587024089793032;0.03464639053240177
2.8005;0.16587024089793032;0.03464639053240177
2.801;0.16498340036207937;0.035535731159024704
2.8015;0.16498340036207937;0.03464639053240177
2.802;0.16498340036207937;0.03464639053240177
2.8025;0.16409655982622845;0.03464639053240177
2.803;0.16409655982622845;0.03464639053240177
2.8035;0.16409655982622845;0.03464639053240177
2.804;0.16409655982622845;0.03464639053240177
2.8045;0.16409655982622845;0.035535731159024704
2.805;0.16498340036207937;0.035535731159024704
2.8055;0.16409655982622845;0.035535731159024704
2.806;0.1632097192903775;0.035535731159024704
2.8065;0.1632097192903775;0.03464639053240177
2.807;0.16409655982622845;0.035535731159024704
2.8075;0.16498340036207937;0.035535731159024704
2.808;0.16409655982622845;0.035535731159024704
2.8085;0.16409655982622845;0.035535731159024704
2.809;0.1632097192903775;0.035535731159024704
2.8095;0.1632097192903775;0.035535731159024704
2.81;0.16409655982622845;0.035535731159024704
2.8105;0.16409655982622845;0.035535731159024704
2.811;0.1632097192903775;0.035535731159024704
2.8115;0.1632097192903775;0.035535731159024704
2.812;0.1632097192903775;0.035535731159024704
2.8125;0.1632097192903775;0.035535731159024704
2.813;0.1632097192903775;0.035535731159024704
2.8135;0.1632097192903775;0.035535731159024704
2.814;0.1632097192903775;0.035535731159024704
2.8145;0.16232287875452656;0.035535731159024704
2.815;0.16232287875452656;0.035535731159024704
2.8155;0.1614360382186756;0.035535731159024704
2.816;0.1614360382186756;0.03642507178564765
2.8165;0.16232287875452656;0.03642507178564765
2.817;0.16232287875452656;0.035535731159024704
2.8175;0.16232287875452656;0.03642507178564765
2.818;0.16232287875452656;0.03642507178564765
2.8185;0.16232287875452656;0.03642507178564765
2.819;0.16232287875452656;0.03642507178564765
2.8195;0.16232287875452656;0.035535731159024704
2.82;0.1614360382186756;0.035535731159024704
2.8205;0.1614360382186756;0.035535731159024704
2.821;0.1614360382186756;0.035535731159024704
2.8215;0.1614360382186756;0.035535731159024704
2.822;0.16054919768282466;0.03642507178564765
2.8225;0.16054919768282466;0.03642507178564765
2.823;0.1614360382186756;0.03642507178564765
2.8235;0.1614360382186756;0.03642507178564765
2.824;0.16054919768282466;0.03642507178564765
2.8245;0.16054919768282466;0.03642507178564765
2.825;0.16054919768282466;0.037314412412270584
2.8255;0.16054919768282466;0.035535731159024704
2.826;0.16054919768282466;0.035535731159024704
2.8265;0.16054919768282466;0.03642507178564765
2.827;0.1614360382186756;0.03642507178564765
2.8275;0.16054919768282466;0.035535731159024704
2.828;0.15966235714697374;0.035535731159024704
2.8285;0.15966235714697374;0.03642507178564765
2.829;0.15966235714697374;0.03642507178564765
2.8295;0.15966235714697374;0.03642507178564765
2.83;0.15966235714697374;0.03642507178564765
2.8305;0.15966235714697374;0.03642507178564765
2.831;0.15966235714697374;0.03642507178564765
2.8315;0.15966235714697374;0.03642507178564765
2.832;0.15966235714697374;0.037314412412270584
2.8325;0.15966235714697374;0.037314412412270584
2.833;0.1587755166111228;0.037314412412270584
2.8335;0.1587755166111228;0.037314412412270584
2.834;0.1587755166111228;0.03642507178564765
2.8345;0.15966235714697374;0.037314412412270584
2.835;0.1587755166111228;0.03642507178564765
2.8355;0.15788867607527185;0.03642507178564765
2.836;0.15788867607527185;0.037314412412270584
