Offset = 0.0 V
Zeit;Spannung_x;Spannung_y
1.8295;0.039052044271245916;-3.1349636027517587
1.83;0.039938884807096856;-3.1349636027517587
1.8305;0.039052044271245916;-3.135852943378382
1.831;0.039052044271245916;-3.135852943378382
1.8315;0.039938884807096856;-3.135852943378382
1.832;0.039052044271245916;-3.135852943378382
1.8325;0.039052044271245916;-3.1349636027517587
1.833;0.039052044271245916;-3.135852943378382
1.8335;0.039052044271245916;-3.135852943378382
1.834;0.039052044271245916;-3.1349636027517587
1.8345;0.039938884807096856;-3.135852943378382
1.835;0.039938884807096856;-3.135852943378382
1.8355;0.039938884807096856;-3.135852943378382
1.836;0.039938884807096856;-3.135852943378382
1.8365;0.039938884807096856;-3.135852943378382
1.837;0.039938884807096856;-3.1367422840050048
1.8375;0.040825725342947795;-3.135852943378382
1.838;0.039938884807096856;-3.1367422840050048
1.8385;0.039938884807096856;-3.1367422840050048
1.839;0.039938884807096856;-3.135852943378382
1.8395;0.039938884807096856;-3.1367422840050048
1.84;0.039938884807096856;-3.1367422840050048
1.8405;0.039938884807096856;-3.1367422840050048
1.841;0.039938884807096856;-3.1367422840050048
1.8415;0.039052044271245916;-3.135852943378382
1.842;0.039938884807096856;-3.135852943378382
1.8425;0.039938884807096856;-3.135852943378382
1.843;0.039052044271245916;-3.135852943378382
1.8435;0.039052044271245916;-3.135852943378382
1.844;0.039938884807096856;-3.135852943378382
1.8445;0.039938884807096856;-3.1367422840050048
1.845;0.039938884807096856;-3.135852943378382
1.8455;0.039938884807096856;-3.135852943378382
1.846;0.039938884807096856;-3.135852943378382
1.8465;0.039938884807096856;-3.1349636027517587
1.847;0.039938884807096856;-3.1349636027517587
1.8475;0.039938884807096856;-3.135852943378382
1.848;0.039938884807096856;-3.1349636027517587
1.8485;0.039938884807096856;-3.1367422840050048
1.849;0.039052044271245916;-3.135852943378382
1.8495;0.039052044271245916;-3.135852943378382
1.85;0.039052044271245916;-3.1349636027517587
1.8505;0.039052044271245916;-3.135852943378382
1.851;0.039938884807096856;-3.135852943378382
1.8515;0.039938884807096856;-3.135852943378382
1.852;0.039938884807096856;-3.135852943378382
1.8525;0.039938884807096856;-3.135852943378382
1.853;0.039052044271245916;-3.135852943378382
1.8535;0.039938884807096856;-3.135852943378382
1.854;0.039938884807096856;-3.135852943378382
1.8545;0.039938884807096856;-3.135852943378382
1.855;0.040825725342947795;-3.135852943378382
1.8555;0.039938884807096856;-3.135852943378382
1.856;0.039938884807096856;-3.1367422840050048
1.8565;0.039938884807096856;-3.135852943378382
1.857;0.039938884807096856;-3.135852943378382
1.8575;0.039938884807096856;-3.135852943378382
1.858;0.039938884807096856;-3.135852943378382
1.8585;0.039938884807096856;-3.1367422840050048
1.859;0.039938884807096856;-3.135852943378382
1.8595;0.040825725342947795;-3.135852943378382
1.86;0.040825725342947795;-3.135852943378382
1.8605;0.040825725342947795;-3.135852943378382
1.861;0.040825725342947795;-3.135852943378382
1.8615;0.040825725342947795;-3.1349636027517587
1.862;0.039938884807096856;-3.135852943378382
1.8625;0.040825725342947795;-3.135852943378382
1.863;0.039938884807096856;-3.135852943378382
1.8635;0.039938884807096856;-3.135852943378382
1.864;0.039938884807096856;-3.1349636027517587
1.8645;0.039938884807096856;-3.135852943378382
1.865;0.039938884807096856;-3.135852943378382
1.8655;0.039938884807096856;-3.135852943378382
1.866;0.039938884807096856;-3.1367422840050048
1.8665;0.039938884807096856;-3.135852943378382
1.867;0.039938884807096856;-3.1367422840050048
1.8675;0.040825725342947795;-3.1367422840050048
1.868;0.040825725342947795;-3.135852943378382
1.8685;0.040825725342947795;-3.135852943378382
1.869;0.039938884807096856;-3.135852943378382
1.8695;0.039052044271245916;-3.1349636027517587
1.87;0.039938884807096856;-3.135852943378382
1.8705;0.039052044271245916;-3.135852943378382
1.871;0.039938884807096856;-3.135852943378382
1.8715;0.040825725342947795;-3.135852943378382
1.872;0.040825725342947795;-3.1349636027517587
1.8725;0.039938884807096856;-3.135852943378382
1.873;0.039938884807096856;-3.135852943378382
1.8735;0.039938884807096856;-3.135852943378382
1.874;0.039938884807096856;-3.1367422840050048
1.8745;0.039938884807096856;-3.135852943378382
1.875;0.039938884807096856;-3.135852943378382
1.8755;0.039938884807096856;-3.135852943378382
1.876;0.039938884807096856;-3.135852943378382
1.8765;0.039938884807096856;-3.135852943378382
1.877;0.039938884807096856;-3.135852943378382
1.8775;0.039938884807096856;-3.135852943378382
1.878;0.039938884807096856;-3.135852943378382
1.8785;0.039938884807096856;-3.135852943378382
1.879;0.039938884807096856;-3.135852943378382
1.8795;0.039938884807096856;-3.1367422840050048
1.88;0.040825725342947795;-3.135852943378382
1.8805;0.039938884807096856;-3.135852943378382
1.881;0.039938884807096856;-3.135852943378382
1.8815;0.039938884807096856;-3.135852943378382
1.882;0.039938884807096856;-3.1349636027517587
1.8825;0.039938884807096856;-3.135852943378382
1.883;0.040825725342947795;-3.135852943378382
1.8835;0.040825725342947795;-3.1349636027517587
1.884;0.039938884807096856;-3.1349636027517587
1.8845;0.040825725342947795;-3.1349636027517587
1.885;0.039938884807096856;-3.1349636027517587
1.8855;0.039938884807096856;-3.135852943378382
1.886;0.039938884807096856;-3.135852943378382
1.8865;0.039052044271245916;-3.135852943378382
1.887;0.039052044271245916;-3.1349636027517587
1.8875;0.039938884807096856;-3.1349636027517587
1.888;0.039938884807096856;-3.1349636027517587
1.8885;0.039938884807096856;-3.1349636027517587
1.889;0.040825725342947795;-3.1349636027517587
1.8895;0.040825725342947795;-3.1349636027517587
1.89;0.039938884807096856;-3.1349636027517587
1.8905;0.039938884807096856;-3.135852943378382
1.891;0.039938884807096856;-3.1349636027517587
1.8915;0.039052044271245916;-3.135852943378382
1.892;0.039938884807096856;-3.135852943378382
1.8925;0.039938884807096856;-3.135852943378382
1.893;0.039938884807096856;-3.135852943378382
1.8935;0.039938884807096856;-3.1349636027517587
1.894;0.039938884807096856;-3.1349636027517587
1.8945;0.039938884807096856;-3.135852943378382
1.895;0.040825725342947795;-3.1349636027517587
1.8955;0.040825725342947795;-3.1349636027517587
1.896;0.039938884807096856;-3.1349636027517587
1.8965;0.039938884807096856;-3.135852943378382
1.897;0.039938884807096856;-3.135852943378382
1.8975;0.039938884807096856;-3.135852943378382
1.898;0.039938884807096856;-3.135852943378382
1.8985;0.039938884807096856;-3.135852943378382
1.899;0.039938884807096856;-3.135852943378382
1.8995;0.040825725342947795;-3.135852943378382
1.9;0.039938884807096856;-3.135852943378382
1.9005;0.040825725342947795;-3.1349636027517587
1.901;0.040825725342947795;-3.135852943378382
1.9015;0.040825725342947795;-3.135852943378382
1.902;0.039938884807096856;-3.135852943378382
1.9025;0.039938884807096856;-3.135852943378382
1.903;0.039938884807096856;-3.1349636027517587
1.9035;0.039938884807096856;-3.1349636027517587
1.904;0.039938884807096856;-3.135852943378382
1.9045;0.039938884807096856;-3.135852943378382
1.905;0.039938884807096856;-3.135852943378382
1.9055;0.039938884807096856;-3.1349636027517587
1.906;0.040825725342947795;-3.135852943378382
1.9065;0.040825725342947795;-3.1349636027517587
1.907;0.039938884807096856;-3.135852943378382
1.9075;0.039938884807096856;-3.135852943378382
1.908;0.039938884807096856;-3.135852943378382
1.9085;0.039938884807096856;-3.1349636027517587
1.909;0.039938884807096856;-3.135852943378382
1.9095;0.039938884807096856;-3.1367422840050048
1.91;0.039938884807096856;-3.135852943378382
1.9105;0.039938884807096856;-3.1349636027517587
1.911;0.039938884807096856;-3.135852943378382
1.9115;0.039938884807096856;-3.135852943378382
1.912;0.039938884807096856;-3.135852943378382
1.9125;0.040825725342947795;-3.135852943378382
1.913;0.040825725342947795;-3.1349636027517587
1.9135;0.040825725342947795;-3.1349636027517587
1.914;0.040825725342947795;-3.1349636027517587
1.9145;0.040825725342947795;-3.1349636027517587
1.915;0.040825725342947795;-3.135852943378382
1.9155;0.039938884807096856;-3.135852943378382
1.916;0.039938884807096856;-3.135852943378382
1.9165;0.039938884807096856;-3.135852943378382
1.917;0.039938884807096856;-3.1349636027517587
1.9175;0.039938884807096856;-3.1349636027517587
1.918;0.039938884807096856;-3.1349636027517587
1.9185;0.039938884807096856;-3.1349636027517587
1.919;0.039938884807096856;-3.1349636027517587
1.9195;0.039938884807096856;-3.135852943378382
1.92;0.039938884807096856;-3.135852943378382
1.9205;0.040825725342947795;-3.135852943378382
1.921;0.039938884807096856;-3.135852943378382
1.9215;0.039938884807096856;-3.135852943378382
1.922;0.039938884807096856;-3.135852943378382
1.9225;0.039938884807096856;-3.135852943378382
1.923;0.039938884807096856;-3.1349636027517587
1.9235;0.039938884807096856;-3.1349636027517587
1.924;0.040825725342947795;-3.135852943378382
1.9245;0.039938884807096856;-3.135852943378382
1.925;0.039938884807096856;-3.135852943378382
1.9255;0.039938884807096856;-3.135852943378382
1.926;0.040825725342947795;-3.135852943378382
1.9265;0.039938884807096856;-3.1367422840050048
1.927;0.039938884807096856;-3.135852943378382
1.9275;0.040825725342947795;-3.135852943378382
1.928;0.040825725342947795;-3.135852943378382
1.9285;0.039938884807096856;-3.135852943378382
1.929;0.039938884807096856;-3.135852943378382
1.9295;0.039938884807096856;-3.1367422840050048
1.93;0.040825725342947795;-3.1367422840050048
1.9305;0.040825725342947795;-3.135852943378382
1.931;0.039938884807096856;-3.135852943378382
1.9315;0.039938884807096856;-3.135852943378382
1.932;0.039938884807096856;-3.135852943378382
1.9325;0.039938884807096856;-3.1349636027517587
1.933;0.040825725342947795;-3.135852943378382
1.9335;0.040825725342947795;-3.135852943378382
1.934;0.040825725342947795;-3.135852943378382
1.9345;0.040825725342947795;-3.135852943378382
1.935;0.040825725342947795;-3.135852943378382
1.9355;0.039938884807096856;-3.1349636027517587
1.936;0.040825725342947795;-3.135852943378382
1.9365;0.040825725342947795;-3.135852943378382
1.937;0.039938884807096856;-3.1367422840050048
1.9375;0.040825725342947795;-3.135852943378382
1.938;0.040825725342947795;-3.1367422840050048
1.9385;0.039938884807096856;-3.135852943378382
1.939;0.039938884807096856;-3.1349636027517587
1.9395;0.039938884807096856;-3.1349636027517587
1.94;0.039938884807096856;-3.135852943378382
1.9405;0.039938884807096856;-3.135852943378382
1.941;0.039938884807096856;-3.135852943378382
1.9415;0.039938884807096856;-3.135852943378382
1.942;0.039052044271245916;-3.135852943378382
1.9425;0.039052044271245916;-3.135852943378382
1.943;0.039938884807096856;-3.135852943378382
1.9435;0.039052044271245916;-3.135852943378382
1.944;0.039938884807096856;-3.1349636027517587
1.9445;0.040825725342947795;-3.135852943378382
1.945;0.039938884807096856;-3.135852943378382
1.9455;0.040825725342947795;-3.135852943378382
1.946;0.040825725342947795;-3.135852943378382
1.9465;0.039938884807096856;-3.135852943378382
1.947;0.039938884807096856;-3.135852943378382
1.9475;0.039938884807096856;-3.135852943378382
1.948;0.040825725342947795;-3.135852943378382
1.9485;0.039938884807096856;-3.1367422840050048
1.949;0.040825725342947795;-3.135852943378382
1.9495;0.039938884807096856;-3.1349636027517587
1.95;0.040825725342947795;-3.1349636027517587
1.9505;0.040825725342947795;-3.135852943378382
1.951;0.040825725342947795;-3.135852943378382
1.9515;0.040825725342947795;-3.135852943378382
1.952;0.040825725342947795;-3.135852943378382
1.9525;0.040825725342947795;-3.1367422840050048
1.953;0.039938884807096856;-3.1367422840050048
1.9535;0.040825725342947795;-3.135852943378382
1.954;0.040825725342947795;-3.135852943378382
1.9545;0.040825725342947795;-3.135852943378382
1.955;0.040825725342947795;-3.135852943378382
1.9555;0.039938884807096856;-3.135852943378382
1.956;0.039938884807096856;-3.1367422840050048
1.9565;0.039938884807096856;-3.135852943378382
1.957;0.039938884807096856;-3.135852943378382
1.9575;0.039938884807096856;-3.1367422840050048
1.958;0.039938884807096856;-3.1367422840050048
1.9585;0.039938884807096856;-3.135852943378382
1.959;0.040825725342947795;-3.135852943378382
1.9595;0.040825725342947795;-3.135852943378382
1.96;0.039938884807096856;-3.1367422840050048
1.9605;0.040825725342947795;-3.1367422840050048
1.961;0.039938884807096856;-3.1367422840050048
1.9615;0.039938884807096856;-3.1367422840050048
1.962;0.039938884807096856;-3.1367422840050048
1.9625;0.039938884807096856;-3.135852943378382
1.963;0.039938884807096856;-3.135852943378382
1.9635;0.039938884807096856;-3.135852943378382
1.964;0.039938884807096856;-3.1367422840050048
1.9645;0.039052044271245916;-3.1367422840050048
1.965;0.039938884807096856;-3.1367422840050048
1.9655;0.039938884807096856;-3.1367422840050048
1.966;0.039938884807096856;-3.135852943378382
1.9665;0.039938884807096856;-3.135852943378382
1.967;0.040825725342947795;-3.135852943378382
1.9675;0.040825725342947795;-3.135852943378382
1.968;0.040825725342947795;-3.1349636027517587
1.9685;0.039938884807096856;-3.1349636027517587
1.969;0.040825725342947795;-3.135852943378382
1.9695;0.040825725342947795;-3.135852943378382
1.97;0.040825725342947795;-3.135852943378382
1.9705;0.039938884807096856;-3.135852943378382
1.971;0.040825725342947795;-3.1349636027517587
1.9715;0.040825725342947795;-3.135852943378382
1.972;0.040825725342947795;-3.135852943378382
1.9725;0.040825725342947795;-3.135852943378382
1.973;0.040825725342947795;-3.1349636027517587
1.9735;0.039938884807096856;-3.135852943378382
1.974;0.039938884807096856;-3.1349636027517587
1.9745;0.040825725342947795;-3.135852943378382
1.975;0.039938884807096856;-3.135852943378382
1.9755;0.039938884807096856;-3.1349636027517587
1.976;0.039938884807096856;-3.135852943378382
1.9765;0.040825725342947795;-3.1349636027517587
1.977;0.039938884807096856;-3.134074262125136
1.9775;0.039938884807096856;-3.1349636027517587
1.978;0.039938884807096856;-3.1349636027517587
1.9785;0.039938884807096856;-3.1349636027517587
1.979;0.039938884807096856;-3.135852943378382
1.9795;0.039938884807096856;-3.135852943378382
1.98;0.039938884807096856;-3.135852943378382
1.9805;0.039938884807096856;-3.1349636027517587
1.981;0.039938884807096856;-3.135852943378382
1.9815;0.040825725342947795;-3.1349636027517587
1.982;0.039938884807096856;-3.135852943378382
1.9825;0.039938884807096856;-3.1349636027517587
1.983;0.039938884807096856;-3.1349636027517587
1.9835;0.039938884807096856;-3.1349636027517587
1.984;0.039938884807096856;-3.1349636027517587
1.9845;0.039938884807096856;-3.135852943378382
1.985;0.040825725342947795;-3.135852943378382
1.9855;0.040825725342947795;-3.1349636027517587
1.986;0.040825725342947795;-3.135852943378382
1.9865;0.040825725342947795;-3.135852943378382
1.987;0.040825725342947795;-3.135852943378382
1.9875;0.039938884807096856;-3.135852943378382
1.988;0.040825725342947795;-3.135852943378382
1.9885;0.039938884807096856;-3.135852943378382
1.989;0.040825725342947795;-3.135852943378382
1.9895;0.040825725342947795;-3.135852943378382
1.99;0.040825725342947795;-3.1349636027517587
1.9905;0.040825725342947795;-3.1367422840050048
1.991;0.039938884807096856;-3.1367422840050048
1.9915;0.040825725342947795;-3.135852943378382
1.992;0.040825725342947795;-3.135852943378382
1.9925;0.040825725342947795;-3.1367422840050048
1.993;0.040825725342947795;-3.135852943378382
1.9935;0.040825725342947795;-3.135852943378382
1.994;0.040825725342947795;-3.135852943378382
1.9945;0.039938884807096856;-3.135852943378382
1.995;0.040825725342947795;-3.135852943378382
1.9955;0.040825725342947795;-3.135852943378382
1.996;0.039938884807096856;-3.1367422840050048
1.9965;0.040825725342947795;-3.1367422840050048
1.997;0.039938884807096856;-3.1367422840050048
1.9975;0.040825725342947795;-3.1367422840050048
1.998;0.040825725342947795;-3.135852943378382
1.9985;0.040825725342947795;-3.135852943378382
1.999;0.039938884807096856;-3.135852943378382
1.9995;0.039938884807096856;-3.135852943378382
2.0;0.039938884807096856;-3.134074262125136
2.0005;0.039938884807096856;-3.1349636027517587
2.001;0.039938884807096856;-3.1349636027517587
2.0015;0.039938884807096856;-3.1349636027517587
2.002;0.039938884807096856;-3.1349636027517587
2.0025;0.039938884807096856;-3.1349636027517587
2.003;0.039938884807096856;-3.135852943378382
2.0035;0.039938884807096856;-3.135852943378382
2.004;0.039938884807096856;-3.135852943378382
2.0045;0.039938884807096856;-3.1349636027517587
2.005;0.040825725342947795;-3.135852943378382
2.0055;0.040825725342947795;-3.135852943378382
2.006;0.040825725342947795;-3.1349636027517587
2.0065;0.040825725342947795;-3.135852943378382
2.007;0.040825725342947795;-3.135852943378382
2.0075;0.039938884807096856;-3.135852943378382
2.008;0.040825725342947795;-3.135852943378382
2.0085;0.040825725342947795;-3.135852943378382
2.009;0.040825725342947795;-3.1349636027517587
2.0095;0.040825725342947795;-3.1349636027517587
2.01;0.040825725342947795;-3.135852943378382
2.0105;0.040825725342947795;-3.135852943378382
2.011;0.039938884807096856;-3.1349636027517587
2.0115;0.040825725342947795;-3.1349636027517587
2.012;0.039938884807096856;-3.1349636027517587
2.0125;0.040825725342947795;-3.135852943378382
2.013;0.039938884807096856;-3.1367422840050048
2.0135;0.039938884807096856;-3.1367422840050048
2.014;0.040825725342947795;-3.1367422840050048
2.0145;0.040825725342947795;-3.1367422840050048
2.015;0.040825725342947795;-3.1367422840050048
2.0155;0.041712565878798735;-3.135852943378382
2.016;0.040825725342947795;-3.135852943378382
2.0165;0.040825725342947795;-3.135852943378382
2.017;0.039938884807096856;-3.135852943378382
2.0175;0.040825725342947795;-3.1367422840050048
2.018;0.040825725342947795;-3.135852943378382
2.0185;0.040825725342947795;-3.135852943378382
2.019;0.040825725342947795;-3.135852943378382
2.0195;0.040825725342947795;-3.1349636027517587
2.02;0.040825725342947795;-3.135852943378382
2.0205;0.040825725342947795;-3.1367422840050048
2.021;0.039938884807096856;-3.1367422840050048
2.0215;0.040825725342947795;-3.1367422840050048
2.022;0.040825725342947795;-3.1367422840050048
2.0225;0.040825725342947795;-3.1376316246316276
2.023;0.040825725342947795;-3.1367422840050048
2.0235;0.040825725342947795;-3.1367422840050048
2.024;0.040825725342947795;-3.1367422840050048
2.0245;0.040825725342947795;-3.1367422840050048
2.025;0.039938884807096856;-3.135852943378382
2.0255;0.040825725342947795;-3.135852943378382
2.026;0.039938884807096856;-3.135852943378382
2.0265;0.039938884807096856;-3.1349636027517587
2.027;0.039938884807096856;-3.135852943378382
2.0275;0.039938884807096856;-3.135852943378382
2.028;0.039938884807096856;-3.135852943378382
2.0285;0.039938884807096856;-3.135852943378382
2.029;0.040825725342947795;-3.1367422840050048
2.0295;0.039938884807096856;-3.135852943378382
2.03;0.040825725342947795;-3.135852943378382
2.0305;0.040825725342947795;-3.1367422840050048
2.031;0.040825725342947795;-3.1367422840050048
2.0315;0.040825725342947795;-3.135852943378382
2.032;0.041712565878798735;-3.1367422840050048
2.0325;0.040825725342947795;-3.1367422840050048
2.033;0.039938884807096856;-3.1367422840050048
2.0335;0.040825725342947795;-3.135852943378382
2.034;0.039938884807096856;-3.135852943378382
2.0345;0.040825725342947795;-3.135852943378382
2.035;0.040825725342947795;-3.1349636027517587
2.0355;0.040825725342947795;-3.135852943378382
2.036;0.040825725342947795;-3.135852943378382
2.0365;0.039938884807096856;-3.1367422840050048
2.037;0.039938884807096856;-3.135852943378382
2.0375;0.039938884807096856;-3.135852943378382
2.038;0.039938884807096856;-3.1349636027517587
2.0385;0.039938884807096856;-3.135852943378382
2.039;0.039938884807096856;-3.135852943378382
2.0395;0.040825725342947795;-3.1349636027517587
2.04;0.040825725342947795;-3.135852943378382
2.0405;0.040825725342947795;-3.135852943378382
2.041;0.040825725342947795;-3.135852943378382
2.0415;0.039938884807096856;-3.1367422840050048
2.042;0.039938884807096856;-3.135852943378382
2.0425;0.039938884807096856;-3.135852943378382
2.043;0.040825725342947795;-3.135852943378382
2.0435;0.039938884807096856;-3.135852943378382
2.044;0.040825725342947795;-3.1349636027517587
2.0445;0.040825725342947795;-3.135852943378382
2.045;0.040825725342947795;-3.1349636027517587
2.0455;0.040825725342947795;-3.135852943378382
2.046;0.040825725342947795;-3.135852943378382
2.0465;0.039938884807096856;-3.135852943378382
2.047;0.040825725342947795;-3.135852943378382
2.0475;0.040825725342947795;-3.135852943378382
2.048;0.039938884807096856;-3.135852943378382
2.0485;0.040825725342947795;-3.1367422840050048
2.049;0.040825725342947795;-3.1367422840050048
2.0495;0.040825725342947795;-3.1367422840050048
2.05;0.040825725342947795;-3.1367422840050048
2.0505;0.040825725342947795;-3.135852943378382
2.051;0.039938884807096856;-3.135852943378382
2.0515;0.040825725342947795;-3.135852943378382
2.052;0.040825725342947795;-3.135852943378382
2.0525;0.040825725342947795;-3.135852943378382
2.053;0.039938884807096856;-3.135852943378382
2.0535;0.040825725342947795;-3.135852943378382
2.054;0.039938884807096856;-3.135852943378382
2.0545;0.040825725342947795;-3.1367422840050048
2.055;0.040825725342947795;-3.135852943378382
2.0555;0.039938884807096856;-3.135852943378382
2.056;0.040825725342947795;-3.1367422840050048
2.0565;0.040825725342947795;-3.1367422840050048
2.057;0.040825725342947795;-3.135852943378382
2.0575;0.040825725342947795;-3.135852943378382
2.058;0.040825725342947795;-3.1367422840050048
2.0585;0.040825725342947795;-3.1367422840050048
2.059;0.040825725342947795;-3.1376316246316276
2.0595;0.040825725342947795;-3.1367422840050048
2.06;0.040825725342947795;-3.1367422840050048
2.0605;0.040825725342947795;-3.1367422840050048
2.061;0.040825725342947795;-3.1367422840050048
2.0615;0.040825725342947795;-3.135852943378382
2.062;0.041712565878798735;-3.1367422840050048
2.0625;0.040825725342947795;-3.135852943378382
2.063;0.040825725342947795;-3.1367422840050048
2.0635;0.040825725342947795;-3.135852943378382
2.064;0.040825725342947795;-3.135852943378382
2.0645;0.040825725342947795;-3.1367422840050048
2.065;0.040825725342947795;-3.1367422840050048
2.0655;0.040825725342947795;-3.135852943378382
2.066;0.040825725342947795;-3.135852943378382
2.0665;0.040825725342947795;-3.1367422840050048
2.067;0.040825725342947795;-3.135852943378382
2.0675;0.040825725342947795;-3.1367422840050048
2.068;0.040825725342947795;-3.1367422840050048
2.0685;0.040825725342947795;-3.1367422840050048
2.069;0.040825725342947795;-3.1367422840050048
2.0695;0.040825725342947795;-3.1367422840050048
2.07;0.040825725342947795;-3.1367422840050048
2.0705;0.039938884807096856;-3.135852943378382
2.071;0.039938884807096856;-3.135852943378382
2.0715;0.039938884807096856;-3.1349636027517587
2.072;0.040825725342947795;-3.135852943378382
2.0725;0.039938884807096856;-3.135852943378382
2.073;0.040825725342947795;-3.135852943378382
2.0735;0.040825725342947795;-3.135852943378382
2.074;0.040825725342947795;-3.135852943378382
2.0745;0.040825725342947795;-3.135852943378382
2.075;0.040825725342947795;-3.135852943378382
2.0755;0.040825725342947795;-3.135852943378382
2.076;0.040825725342947795;-3.135852943378382
2.0765;0.040825725342947795;-3.1349636027517587
2.077;0.040825725342947795;-3.135852943378382
2.0775;0.040825725342947795;-3.135852943378382
2.078;0.040825725342947795;-3.1349636027517587
2.0785;0.040825725342947795;-3.135852943378382
2.079;0.040825725342947795;-3.135852943378382
2.0795;0.040825725342947795;-3.135852943378382
2.08;0.040825725342947795;-3.135852943378382
2.0805;0.040825725342947795;-3.1367422840050048
2.081;0.040825725342947795;-3.1367422840050048
2.0815;0.040825725342947795;-3.1376316246316276
2.082;0.040825725342947795;-3.135852943378382
2.0825;0.040825725342947795;-3.135852943378382
2.083;0.040825725342947795;-3.135852943378382
2.0835;0.040825725342947795;-3.1367422840050048
2.084;0.040825725342947795;-3.135852943378382
2.0845;0.040825725342947795;-3.135852943378382
2.085;0.039938884807096856;-3.135852943378382
2.0855;0.040825725342947795;-3.1349636027517587
2.086;0.039938884807096856;-3.1349636027517587
2.0865;0.040825725342947795;-3.135852943378382
2.087;0.039938884807096856;-3.135852943378382
2.0875;0.040825725342947795;-3.135852943378382
2.088;0.040825725342947795;-3.135852943378382
2.0885;0.040825725342947795;-3.135852943378382
2.089;0.040825725342947795;-3.1349636027517587
2.0895;0.040825725342947795;-3.135852943378382
2.09;0.040825725342947795;-3.1349636027517587
2.0905;0.040825725342947795;-3.1349636027517587
2.091;0.039938884807096856;-3.135852943378382
2.0915;0.040825725342947795;-3.135852943378382
2.092;0.040825725342947795;-3.135852943378382
2.0925;0.040825725342947795;-3.1349636027517587
2.093;0.040825725342947795;-3.135852943378382
2.0935;0.039938884807096856;-3.135852943378382
2.094;0.039938884807096856;-3.135852943378382
2.0945;0.039938884807096856;-3.135852943378382
2.095;0.040825725342947795;-3.135852943378382
2.0955;0.040825725342947795;-3.135852943378382
2.096;0.040825725342947795;-3.135852943378382
2.0965;0.040825725342947795;-3.135852943378382
2.097;0.040825725342947795;-3.1349636027517587
2.0975;0.041712565878798735;-3.135852943378382
2.098;0.040825725342947795;-3.1349636027517587
2.0985;0.040825725342947795;-3.1349636027517587
2.099;0.040825725342947795;-3.1349636027517587
2.0995;0.041712565878798735;-3.1349636027517587
2.1;0.039938884807096856;-3.135852943378382
2.1005;0.040825725342947795;-3.1349636027517587
2.101;0.040825725342947795;-3.1349636027517587
2.1015;0.039938884807096856;-3.135852943378382
2.102;0.040825725342947795;-3.135852943378382
2.1025;0.040825725342947795;-3.135852943378382
2.103;0.040825725342947795;-3.1349636027517587
2.1035;0.040825725342947795;-3.135852943378382
2.104;0.040825725342947795;-3.135852943378382
2.1045;0.040825725342947795;-3.135852943378382
2.105;0.039938884807096856;-3.135852943378382
2.1055;0.040825725342947795;-3.1349636027517587
2.106;0.040825725342947795;-3.135852943378382
2.1065;0.040825725342947795;-3.1367422840050048
2.107;0.040825725342947795;-3.135852943378382
2.1075;0.040825725342947795;-3.135852943378382
2.108;0.040825725342947795;-3.1349636027517587
2.1085;0.040825725342947795;-3.135852943378382
2.109;0.040825725342947795;-3.135852943378382
2.1095;0.040825725342947795;-3.135852943378382
2.11;0.041712565878798735;-3.1349636027517587
2.1105;0.040825725342947795;-3.135852943378382
2.111;0.040825725342947795;-3.1349636027517587
2.1115;0.040825725342947795;-3.135852943378382
2.112;0.040825725342947795;-3.135852943378382
2.1125;0.040825725342947795;-3.135852943378382
2.113;0.040825725342947795;-3.135852943378382
2.1135;0.040825725342947795;-3.135852943378382
2.114;0.040825725342947795;-3.135852943378382
2.1145;0.040825725342947795;-3.135852943378382
2.115;0.039938884807096856;-3.135852943378382
2.1155;0.040825725342947795;-3.135852943378382
2.116;0.039938884807096856;-3.135852943378382
2.1165;0.040825725342947795;-3.1367422840050048
2.117;0.041712565878798735;-3.1367422840050048
2.1175;0.040825725342947795;-3.135852943378382
2.118;0.040825725342947795;-3.135852943378382
2.1185;0.040825725342947795;-3.135852943378382
2.119;0.040825725342947795;-3.135852943378382
2.1195;0.040825725342947795;-3.1349636027517587
2.12;0.041712565878798735;-3.1349636027517587
2.1205;0.040825725342947795;-3.135852943378382
2.121;0.040825725342947795;-3.1367422840050048
2.1215;0.040825725342947795;-3.1367422840050048
2.122;0.040825725342947795;-3.135852943378382
2.1225;0.040825725342947795;-3.135852943378382
2.123;0.040825725342947795;-3.135852943378382
2.1235;0.040825725342947795;-3.135852943378382
2.124;0.039938884807096856;-3.1367422840050048
2.1245;0.040825725342947795;-3.135852943378382
2.125;0.039938884807096856;-3.135852943378382
2.1255;0.039052044271245916;-3.135852943378382
2.126;0.039938884807096856;-3.1349636027517587
2.1265;0.039938884807096856;-3.135852943378382
2.127;0.039938884807096856;-3.135852943378382
2.1275;0.040825725342947795;-3.1349636027517587
2.128;0.040825725342947795;-3.1349636027517587
2.1285;0.040825725342947795;-3.135852943378382
2.129;0.040825725342947795;-3.135852943378382
2.1295;0.040825725342947795;-3.135852943378382
2.13;0.040825725342947795;-3.1349636027517587
2.1305;0.040825725342947795;-3.135852943378382
2.131;0.040825725342947795;-3.135852943378382
2.1315;0.040825725342947795;-3.135852943378382
2.132;0.040825725342947795;-3.135852943378382
2.1325;0.040825725342947795;-3.1367422840050048
2.133;0.041712565878798735;-3.135852943378382
2.1335;0.040825725342947795;-3.135852943378382
2.134;0.041712565878798735;-3.135852943378382
