Offset = 0 V
Zeit;Spannung_x;Spannung_y
0.602;0.05678885498826471;-2.6458262581091416
0.603;0.05856253605996659;-2.636043511216289
0.604;0.06033621713166847;-2.625371423696814
0.605;0.06033621713166847;-2.6138099955507155
0.606;0.062109898203370345;-2.6022485674046174
0.607;0.06388357927507224;-2.591576479885142
0.608;0.06477041981092317;-2.579125711112421
0.609;0.0656572603467741;-2.5675642829663228
0.61;0.0656572603467741;-2.5551135141936014
0.611;0.067430941418476;-2.54266274542088
0.612;0.06831778195432693;-2.5302119766481592
0.613;0.06920462249017786;-2.516871867248815
0.614;0.07009146302602881;-2.502642417222848
0.615;0.07186514409773069;-2.488412967196881
0.616;0.07275198463358162;-2.475072857797537
0.617;0.07452566570528352;-2.46084340777157
0.618;0.07541250624113445;-2.4457246171189797
0.619;0.07629934677698538;-2.429716485839767
0.62;0.07807302784868728;-2.414597695187177
0.621;0.08073354945624009;-2.399478904534587
0.622;0.08162038999209104;-2.383470773255374
0.623;0.08250723052794197;-2.367462641976161
0.624;0.08428091159964385;-2.351454510696948
0.625;0.08605459267134573;-2.335446379417735
0.626;0.08782827374304761;-2.3185489075118992
0.627;0.08960195481474949;-2.3016514356060633
0.628;0.09048879535060042;-2.282975282446982
0.629;0.09137563588645137;-2.2642991292879
0.63;0.09314931695815325;-2.2456229761288182
0.631;0.09580983856570607;-2.2269468229697362
0.632;0.096696679101557;-2.2082706698106547
0.633;0.09935720070910983;-2.190483857278196
0.634;0.10201772231666265;-2.172697044745737
0.635;0.10467824392421546;-2.1531315509600324
0.636;0.10645192499591735;-2.1335660571743276
0.637;0.10911244660347016;-2.1140005633886227
0.638;0.11177296821102298;-2.0944350696029184
0.639;0.11354664928272487;-2.0748695758172135
0.64;0.11709401142612863;-2.054414741404886
0.641;0.1188676924978305;-2.0339599069925582
0.642;0.12241505464123426;-2.0135050725802306
0.643;0.12418873571293615;-1.993050238167903
0.644;0.12684925732048896;-1.9708167225023294
0.645;0.12950977892804177;-1.9503618880900018
0.646;0.13305714107144553;-1.9281283724244282
0.647;0.1366045032148493;-1.9067841973854778
0.648;0.1392650248224021;-1.885440022346527
0.649;0.14192554642995495;-1.8632065066809536
0.65;0.14635974910920962;-1.84097299101538
0.651;0.1499071112526134;-1.8169607940965606
0.652;0.15345447339601714;-1.7938379378043643
0.653;0.15611499500356998;-1.7716044221387908
0.654;0.15788867607527185;-1.7493709064732172
0.655;0.16054919768282466;-1.7280267314342668
0.656;0.1632097192903775;-1.7075718970219391
0.657;0.16498340036207937;-1.6871170626096115
0.658;0.16587024089793032;-1.6666622281972838
0.659;0.16675708143378126;-1.6462073937849562
0.66;0.16764392196963218;-1.6275312406258744
0.661;0.16941760304133407;-1.6079657468401696
0.662;0.17030444357718502;-1.589289593681088
0.663;0.17119128411303597;-1.5706134405220062
0.664;0.17119128411303597;-1.5528266279895473
0.665;0.1720781246488869;-1.5350398154570886
0.666;0.1720781246488869;-1.5172530029246298
0.667;0.17385180572058878;-1.5012448716454168
0.668;0.17296496518473783;-1.4843473997395809
0.669;0.17296496518473783;-1.468339268460368
0.67;0.17385180572058878;-1.453220477807778
0.671;0.17296496518473783;-1.438101687155188
0.672;0.17296496518473783;-1.4229828965025981
0.673;0.17296496518473783;-1.409642787103254
0.674;0.17385180572058878;-1.3954133370772868
0.675;0.17385180572058878;-1.3811838870513198
0.676;0.17296496518473783;-1.3669544370253528
0.677;0.17119128411303597;-1.3527249869993858
0.678;0.17030444357718502;-1.3393848776000417
0.679;0.16941760304133407;-1.3269341088273203
0.68;0.16853076250548313;-1.3144833400545992
0.681;0.16764392196963218;-1.302921911908501
0.682;0.16675708143378126;-1.2913604837624029
0.683;0.16675708143378126;-1.2797990556163046
0.684;0.16587024089793032;-1.2691269680968293
0.685;0.16498340036207937;-1.2584548805773539
0.686;0.16409655982622845;-1.2477827930578786
0.687;0.1632097192903775;-1.2380000461650265
0.688;0.1614360382186756;-1.2291066398987969
0.689;0.1614360382186756;-1.2193238930059447
0.69;0.16054919768282466;-1.210430486739715
0.691;0.1587755166111228;-1.2015370804734857
0.692;0.15788867607527185;-1.1926436742072564
0.693;0.15611499500356998;-1.183750267941027
0.694;0.1543413139318681;-1.1757462023014205
0.695;0.15345447339601714;-1.168631477288437
0.696;0.15256763286016622;-1.1615167522754535
0.697;0.15168079232431528;-1.1552913678890928
0.698;0.1499071112526134;-1.1490659835027324
0.699;0.14813343018091152;-1.1410619178631258
0.7;0.14635974910920962;-1.1348365334767652
0.701;0.14458606803750776;-1.1286111490904047
0.702;0.1436992275016568;-1.122385764704044
0.703;0.141038705894104;-1.1170497209443064
0.704;0.1392650248224021;-1.1117136771845688
0.705;0.1383781842865512;-1.107266974051454
0.706;0.1366045032148493;-1.1028202709183395
0.707;0.13483082214314743;-1.0983735677852247
0.708;0.13305714107144553;-1.0939268646521099
0.709;0.13128345999974367;-1.0903695021456181
0.71;0.12862293839219086;-1.0868121396391264
0.711;0.12596241678463801;-1.0832547771326346
0.712;0.12418873571293615;-1.0796974146261429
0.713;0.12241505464123426;-1.0761400521196511
0.714;0.11975453303368144;-1.0734720302397824
0.715;0.11798085196197956;-1.0708040083599135
0.716;0.11620717089027768;-1.0681359864800446
0.717;0.11354664928272487;-1.0672466458534218
0.718;0.11177296821102298;-1.0645786239735529
0.719;0.10911244660347016;-1.062799942720307
0.72;0.10733876553176828;-1.0619106020936842
0.721;0.10467824392421546;-1.0592425802138152
0.722;0.10290456285251359;-1.0592425802138152
0.723;0.10024404124496077;-1.0583532395871924
0.724;0.09847036017325889;-1.0583532395871924
0.725;0.096696679101557;-1.0583532395871924
0.726;0.09403615749400418;-1.0583532395871924
0.727;0.09137563588645137;-1.0583532395871924
0.728;0.08960195481474949;-1.0592425802138152
0.729;0.08782827374304761;-1.0592425802138152
0.73;0.08428091159964385;-1.061021261467061
0.731;0.08250723052794197;-1.0619106020936842
0.732;0.08073354945624009;-1.062799942720307
0.733;0.07895986838453821;-1.0645786239735529
0.734;0.07541250624113445;-1.0663573052267987
0.735;0.07275198463358162;-1.0681359864800446
0.736;0.07009146302602881;-1.0708040083599135
0.737;0.06831778195432693;-1.0734720302397824
0.738;0.067430941418476;-1.0770293927462742
0.739;0.06477041981092317;-1.0796974146261429
0.74;0.06299673873922129;-1.0832547771326346
0.741;0.06122305766751941;-1.0859227990125035
0.742;0.05944937659581753;-1.0894801615189953
0.743;0.05678885498826471;-1.093037524025487
0.744;0.05501517391656283;-1.0974842271586018
0.745;0.052354652309010014;-1.1019309302917164
0.746;0.050580971237308134;-1.1054882927982081
0.747;0.048807290165606254;-1.1108243365579458
0.748;0.046146768558053435;-1.1161603803176834
0.749;0.044373087486351555;-1.1214964240774212
0.75;0.041712565878798735;-1.1268324678371588
0.751;0.039938884807096856;-1.1321685115968965
0.752;0.037278363199544036;-1.138393895983257
0.753;0.035504682127842156;-1.1446192803696176
0.754;0.033731001056140276;-1.1508446647559782
0.755;0.0319573199844384;-1.1579593897689617
0.756;0.030183638912736517;-1.1650741147819452
0.757;0.027523117305183697;-1.1721888397949287
0.758;0.024862595697630878;-1.1793035648079122
0.759;0.023088914625928998;-1.1873076304475187
0.76;0.02220207409007806;-1.1944223554605022
0.761;0.02042839301837618;-1.2033157617267316
0.762;0.0186547119466743;-1.212209167992961
0.763;0.01599419033912148;-1.2202132336325675
0.764;0.0142205092674196;-1.22999598052542
0.765;0.01333366873156866;-1.2388893867916493
0.766;0.01067314712401584;-1.2477827930578786
0.767;0.0097863065881649;-1.257565539950731
0.768;0.00801262551646302;-1.2682376274702063
0.769;0.005352103908910201;-1.2789097149896815
0.77;0.0035784228372083213;-1.289581802509157
0.771;0.0018047417655064416;-1.3002538900286322
0.772;0.0009179012296555017;-1.3118153181747305
0.773;3.1060693804561834e-05;-1.3233767463208286
0.774;-0.000855779842046378;-1.3349381744669269
0.775;-0.0026294609137482577;-1.3464996026130251
0.776;-0.0026294609137482577;-1.3598397120123693
0.777;-0.0026294609137482577;-1.3731798214117132
0.778;-0.0035163014495991976;-1.3865199308110574
0.779;-0.005289982521301077;-1.3998600402104016
0.78;-0.006176823057152017;-1.4132001496097457
0.781;-0.007063663593002957;-1.4265402590090899
0.782;-0.008837344664704837;-1.4398803684084338
0.783;-0.010611025736406716;-1.4549991590610238
0.784;-0.012384706808108596;-1.4692286090869908
0.785;-0.013271547343959536;-1.4843473997395809
0.786;-0.015045228415661416;-1.4994661903921709
0.787;-0.016818909487363295;-1.5154743216713837
0.788;-0.017705750023214235;-1.5305931123239738
0.789;-0.018592590559065175;-1.5466012436031868
0.79;-0.019479431094916115;-1.5626093748823997
0.791;-0.022139952702468935;-1.5795068467882356
0.792;-0.023026793238319875;-1.5964043186940715
0.793;-0.025687314845872694;-1.6141911312265302
0.794;-0.027460995917574574;-1.6310886031323661
0.795;-0.028347836453425514;-1.6488754156648249
0.796;-0.030121517525127393;-1.6657728875706608
0.797;-0.03278203913268021;-1.6844490407297426
0.798;-0.03455572020438209;-1.7031251938888243
0.799;-0.03632940127608397;-1.721801347047906
0.8;-0.05761357413650653;-1.8774359567069208
0.801;-0.05938725520820841;-1.8970014504926254
0.802;-0.06293461735161217;-1.918345625531576
0.803;-0.06470829842331405;-1.9388004599439037
0.804;-0.06825566056671781;-1.9601446349828542
0.805;-0.07002934163841969;-1.9814888100218047
0.806;-0.07268986324597251;-2.003722325687378
0.807;-0.07535038485352533;-2.0250665007263287
0.808;-0.07889774699692909;-2.0464106757652796
0.809;-0.0815582686044819;-2.068644191430853
0.81;-0.0859924712837366;-2.0908777070964266
0.811;-0.08865299289128942;-2.113111222762
0.812;-0.09220035503469318;-2.1362340790541965
0.813;-0.094860876642246;-2.15846759471977
0.814;-0.09752139824979883;-2.1807011103853435
0.815;-0.10018191985735164;-2.202045285424294
0.816;-0.10106876039320259;-2.2242788010898678
0.817;-0.10284244146490445;-2.2447336355021954
0.818;-0.10461612253660635;-2.265188469914523
0.819;-0.1037292820007554;-2.2865326449534735
0.82;-0.10461612253660635;-2.306098138739178
0.821;-0.10550296307245728;-2.3256636325248827
0.822;-0.10550296307245728;-2.3443397856839647
0.823;-0.10638980360830821;-2.3621265982164235
0.824;-0.10816348468001011;-2.3790240701222594
0.825;-0.10816348468001011;-2.396810882654718
0.826;-0.10816348468001011;-2.413708354560554
0.827;-0.10905032521586104;-2.43060582646639
0.828;-0.10905032521586104;-2.4466139577456025
0.829;-0.10905032521586104;-2.4635114296514384
0.83;-0.10905032521586104;-2.4795195609306515
0.831;-0.10905032521586104;-2.4937490109566185
0.832;-0.10905032521586104;-2.5088678016092087
0.833;-0.10905032521586104;-2.5230972516351757
0.834;-0.10993716575171197;-2.5373267016611427
0.835;-0.10993716575171197;-2.5515561516871097
0.836;-0.10905032521586104;-2.564896261086454
0.837;-0.10816348468001011;-2.577347029859175
0.838;-0.10816348468001011;-2.589797798631896
0.839;-0.10816348468001011;-2.6031379080312402
0.84;-0.10638980360830821;-2.6146993361773387
0.841;-0.10461612253660635;-2.626260764323437
0.842;-0.10461612253660635;-2.637822192469535
0.843;-0.10461612253660635;-2.64849427998901
0.844;-0.10461612253660635;-2.6591663675084853
0.845;-0.1037292820007554;-2.6689491144013378
0.846;-0.10195560092905352;-2.679621201920813
0.847;-0.10018191985735164;-2.6894039488136654
0.848;-0.0992950793215007;-2.699186695706518
0.849;-0.0992950793215007;-2.7080801019727474
0.85;-0.09752139824979883;-2.7178628488656
0.851;-0.09663455771394788;-2.727645595758452
0.852;-0.09397403610639507;-2.7356496613980585
0.853;-0.09308719557054412;-2.745432408290911
0.854;-0.09220035503469318;-2.7534364739305173
0.855;-0.09042667396299131;-2.7614405395701236
0.856;-0.08953983342714036;-2.7694446052097303
0.857;-0.08687931181958755;-2.7756699895960906
0.858;-0.0859924712837366;-2.7827847146090745
0.859;-0.08421879021203472;-2.7890100989954347
0.86;-0.08244510914033285;-2.7952354833817954
0.861;-0.08067142806863097;-2.802350208394779
0.862;-0.07889774699692909;-2.8076862521545167
0.863;-0.07801090646107814;-2.813022295914254
0.864;-0.07623722538937627;-2.817468999047369
0.865;-0.07446354431767438;-2.8219157021804837
0.866;-0.07268986324597251;-2.8272517459402216
0.867;-0.07091618217427062;-2.8308091084467133
0.868;-0.07002934163841969;-2.835255811579828
0.869;-0.06736882003086686;-2.8397025147129424
0.87;-0.065595138959165;-2.843259877219434
0.871;-0.0638214578874631;-2.846817239725926
0.872;-0.06204777681576123;-2.849485261605795
0.873;-0.06027409574405935;-2.8530426241122866
0.874;-0.05761357413650653;-2.8557106459921555
0.875;-0.05583989306480465;-2.8583786678720244
0.876;-0.05406621199310277;-2.861046689751893
0.877;-0.05140569038554995;-2.862825371005139
0.878;-0.04963200931384807;-2.8646040522583847
0.879;-0.04697148770629525;-2.8663827335116308
0.88;-0.04519780663459337;-2.8672720741382536
0.881;-0.04253728502704055;-2.8690507553914997
0.882;-0.03987676341948773;-2.8690507553914997
0.883;-0.03810308234778585;-2.8699400960181225
0.884;-0.03544256074023303;-2.8708294366447453
0.885;-0.03366887966853115;-2.8708294366447453
0.886;-0.03189519859682927;-2.8699400960181225
0.887;-0.029234676989276454;-2.8690507553914997
0.888;-0.026574155381723634;-2.8690507553914997
0.889;-0.024800474310021754;-2.8690507553914997
0.89;-0.022139952702468935;-2.8681614147648764
0.891;-0.020366271630767055;-2.8663827335116308
0.892;-0.018592590559065175;-2.8646040522583847
0.893;-0.015932068951512356;-2.861936030378516
0.894;-0.013271547343959536;-2.86015734912527
0.895;-0.011497866272257656;-2.8583786678720244
0.896;-0.008837344664704837;-2.8557106459921555
0.897;-0.006176823057152017;-2.8539319647389094
0.898;-0.0044031419854501375;-2.8503746022324177
0.899;-0.0026294609137482577;-2.846817239725926
0.9;-0.000855779842046378;-2.843259877219434
0.901;0.0018047417655064416;-2.8405918553395653
0.902;0.004465263373059261;-2.8361451522064507
0.903;0.006238944444761141;-2.831698449073336
0.904;0.0097863065881649;-2.8272517459402216
0.905;0.01155998765986678;-2.8228050428071065
0.906;0.0142205092674196;-2.818358339673992
0.907;0.01688103087497242;-2.8139116365408774
0.908;0.0186547119466743;-2.8085755927811396
0.909;0.02131523355422712;-2.803239549021402
0.91;0.023088914625928998;-2.7979035052616643
0.911;0.023975755161779938;-2.7916781208753036
0.912;0.026636276769332758;-2.785452736488943
0.913;0.028409957841034637;-2.7783380114759595
0.914;0.031070479448587457;-2.773001967716222
0.915;0.0319573199844384;-2.7658872427032386
0.916;0.034617841591991216;-2.758772517690255
0.917;0.036391522663693096;-2.7507684520506483
0.918;0.039052044271245916;-2.742764386411042
0.919;0.040825725342947795;-2.7338709801448124
0.92;0.042599406414649675;-2.725866914505206
0.921;0.044373087486351555;-2.7169735082389765
0.922;0.046146768558053435;-2.7080801019727474
0.923;0.047920449629755314;-2.7000760363331406
0.924;0.049694130701457194;-2.6911826300669115
0.925;0.050580971237308134;-2.682289223800682
0.926;0.052354652309010014;-2.6733958175344528
0.927;0.05324149284486095;-2.6636130706416004
0.928;0.05501517391656283;-2.653830323748748
0.929;0.05678885498826471;-2.6431582362292727
0.93;0.05856253605996659;-2.6324861487097975
0.931;0.06033621713166847;-2.6218140611903222
0.932;0.06122305766751941;-2.6102526330442237
0.933;0.06299673873922129;-2.5995805455247485
0.934;0.06299673873922129;-2.587129776752027
0.935;0.06477041981092317;-2.576457689232552
0.936;0.0656572603467741;-2.564006920459831
0.937;0.0656572603467741;-2.5515561516871097
0.938;0.067430941418476;-2.5382160422877655
0.939;0.06831778195432693;-2.5248759328884214
0.94;0.07009146302602881;-2.5124251641157005
0.941;0.07097830356187976;-2.4981957140897335
0.942;0.07186514409773069;-2.483966264063766
0.943;0.07363882516943257;-2.469736814037799
0.944;0.07541250624113445;-2.455507364011832
0.945;0.07629934677698538;-2.439499232732619
0.946;0.07718618731283633;-2.425269782706652
0.947;0.07984670892038914;-2.4092616514274394
0.948;0.08162038999209104;-2.394142860774849
0.949;0.08250723052794197;-2.378134729495636
0.95;0.08428091159964385;-2.3612372575898006
0.951;0.08605459267134573;-2.3443397856839647
0.952;0.08782827374304761;-2.3283316544047516
0.953;0.08960195481474949;-2.310544841872293
0.954;0.09137563588645137;-2.293647369966457
0.955;0.09226247642230231;-2.274971216807375
0.956;0.09226247642230231;-2.2562950636482935
0.957;0.09580983856570607;-2.2385082511158347
0.958;0.096696679101557;-2.2198320979567527
0.959;0.09847036017325889;-2.201155944797671
0.96;0.1011308817808117;-2.1833691322652125
0.961;0.10379140338836453;-2.1646929791061305
0.962;0.1055650844600664;-2.1451274853204256
0.963;0.10822560606761922;-2.1255619915347213
0.964;0.10911244660347016;-2.1059964977490164
0.965;0.11177296821102298;-2.085541663336689
0.966;0.11532033035442674;-2.0668655101776072
0.967;0.11709401142612863;-2.0455213351386563
0.968;0.11975453303368144;-2.0250665007263287
0.969;0.12241505464123426;-2.004611666314001
0.97;0.12507557624878707;-1.9832674912750508
0.971;0.12862293839219086;-1.9619233162361
0.972;0.13128345999974367;-1.9414684818237724
0.973;0.13394398160729648;-1.9192349661581989
0.974;0.13749134375070024;-1.8970014504926254
0.975;0.141038705894104;-1.8756572754536749
0.976;0.14458606803750776;-1.8534237597881014
0.977;0.14813343018091152;-1.8320795847491507
0.978;0.15168079232431528;-1.8071780472037084
0.979;0.1543413139318681;-1.784944531538135
0.98;0.15700183553942093;-1.7618216752459384
0.981;0.1587755166111228;-1.7404775002069879
0.982;0.16232287875452656;-1.7191333251680372
0.983;0.16409655982622845;-1.6986784907557095
0.984;0.16587024089793032;-1.677334315716759
0.985;0.16675708143378126;-1.6577688219310545
0.986;0.16764392196963218;-1.6373139875187268
0.987;0.16941760304133407;-1.6195271749862679
0.988;0.16941760304133407;-1.5999616812005633
0.989;0.17030444357718502;-1.5803961874148584
0.99;0.17119128411303597;-1.5634987155090228
0.991;0.1720781246488869;-1.5457119029765638
0.992;0.1720781246488869;-1.527925090444105
0.993;0.17296496518473783;-1.5110276185382692
0.994;0.17296496518473783;-1.4950194872590563
0.995;0.17296496518473783;-1.4781220153532204
0.996;0.17296496518473783;-1.4621138840740073
0.997;0.17296496518473783;-1.4469950934214175
0.998;0.17385180572058878;-1.4309869621422044
0.999;0.17385180572058878;-1.4167575121162375
1.0;0.16941760304133407;-1.3144833400545992
1.001;0.16764392196963218;-1.302032571281878
1.002;0.16675708143378126;-1.2913604837624029
1.003;0.16675708143378126;-1.2797990556163046
1.004;0.16675708143378126;-1.2691269680968293
1.005;0.16675708143378126;-1.2584548805773539
1.006;0.16587024089793032;-1.2477827930578786
1.007;0.16409655982622845;-1.2388893867916493
1.008;0.1632097192903775;-1.2291066398987969
1.009;0.16232287875452656;-1.2184345523793216
1.01;0.16054919768282466;-1.210430486739715
1.011;0.15966235714697374;-1.2015370804734857
1.012;0.15788867607527185;-1.1926436742072564
1.013;0.15700183553942093;-1.183750267941027
1.014;0.15522815446771904;-1.1757462023014205
1.015;0.15345447339601714;-1.16952081791506
1.016;0.15256763286016622;-1.1624060929020763
1.017;0.15079395178846433;-1.1552913678890928
1.018;0.14902027071676247;-1.1490659835027324
1.019;0.14724658964506057;-1.1419512584897487
1.02;0.1454729085733587;-1.1348365334767652
1.021;0.14458606803750776;-1.1286111490904047
1.022;0.1428123869658059;-1.123275105330667
1.023;0.14015186535825305;-1.1170497209443064
1.024;0.1383781842865512;-1.1126030178111916
1.025;0.13749134375070024;-1.108156314678077
1.026;0.13571766267899837;-1.1028202709183395
1.027;0.13394398160729648;-1.0992629084118477
1.028;0.1321703005355946;-1.0957055459053557
1.029;0.13039661946389272;-1.0912588427722412
1.03;0.1277360978563399;-1.0877014802657494
1.031;0.12596241678463801;-1.0841441177592577
1.032;0.1233018951770852;-1.080586755252766
1.033;0.12152821410538332;-1.0770293927462742
1.034;0.1188676924978305;-1.0743613708664053
1.035;0.11709401142612863;-1.0725826896131594
1.036;0.11532033035442674;-1.0708040083599135
1.037;0.11354664928272487;-1.0681359864800446
1.038;0.11177296821102298;-1.0663573052267987
1.039;0.10911244660347016;-1.0645786239735529
1.04;0.10733876553176828;-1.06368928334693
1.041;0.10467824392421546;-1.0619106020936842
1.042;0.10290456285251359;-1.061021261467061
1.043;0.10024404124496077;-1.061021261467061
1.044;0.09847036017325889;-1.0601319208404383
1.045;0.096696679101557;-1.0592425802138152
1.046;0.09403615749400418;-1.0592425802138152
1.047;0.09048879535060042;-1.0601319208404383
1.048;0.08871511427889855;-1.0601319208404383
1.049;0.08694143320719666;-1.061021261467061
1.05;0.08428091159964385;-1.062799942720307
1.051;0.08250723052794197;-1.062799942720307
1.052;0.08073354945624009;-1.065467964600176
1.053;0.07807302784868728;-1.0663573052267987
1.054;0.07541250624113445;-1.0690253271066676
1.055;0.07363882516943257;-1.0699146677332905
1.056;0.07186514409773069;-1.0725826896131594
1.057;0.06831778195432693;-1.0752507114930283
1.058;0.06654410088262505;-1.077918733372897
1.059;0.06477041981092317;-1.0814760958793888
1.06;0.06388357927507224;-1.0850334583858805
1.061;0.06122305766751941;-1.0885908208923722
1.062;0.05944937659581753;-1.092148183398864
1.063;0.05678885498826471;-1.0957055459053557
1.064;0.05501517391656283;-1.1001522490384705
1.065;0.052354652309010014;-1.1045989521715853
1.066;0.050580971237308134;-1.1090456553047
1.067;0.047920449629755314;-1.1134923584378147
1.068;0.045259928022202495;-1.1179390615709293
1.069;0.042599406414649675;-1.123275105330667
1.07;0.040825725342947795;-1.1286111490904047
1.071;0.039052044271245916;-1.1348365334767652
1.072;0.037278363199544036;-1.1410619178631258
1.073;0.034617841591991216;-1.1481766428761093
1.074;0.03284416052028934;-1.15440202726247
1.075;0.031070479448587457;-1.1606274116488304
1.076;0.029296798376885577;-1.1677421366618141
1.077;0.026636276769332758;-1.1748568616747976
1.078;0.024862595697630878;-1.1819715866877811
1.079;0.023088914625928998;-1.1899756523273877
1.08;0.02220207409007806;-1.198869058593617
1.081;0.02042839301837618;-1.2059837836066005
1.082;0.0186547119466743;-1.215766530499453
1.083;0.01688103087497242;-1.2237705961390593
1.084;0.0142205092674196;-1.2326640024052886
1.085;0.01244682819571772;-1.242446749298141
1.086;0.01067314712401584;-1.2513401555643704
1.087;0.00889946605231396;-1.2611229024572228
1.088;0.007125784980612081;-1.271794989976698
1.089;0.004465263373059261;-1.2815777368695505
1.09;0.0026915823013573814;-1.2922498243890257
1.091;0.0018047417655064416;-1.303811252535124
1.092;0.0009179012296555017;-1.3153726806812223
1.093;3.1060693804561834e-05;-1.3269341088273203
1.094;3.1060693804561834e-05;-1.3384955369734186
1.095;-0.000855779842046378;-1.3509463057461397
1.096;-0.0017426203778973179;-1.363397074518861
1.097;-0.0026294609137482577;-1.3767371839182052
1.098;-0.0035163014495991976;-1.3900772933175491
1.099;-0.005289982521301077;-1.4034174027168933
1.1;-0.006176823057152017;-1.4167575121162375
1.101;-0.007950504128853897;-1.4309869621422044
1.102;-0.009724185200555777;-1.4452164121681714
1.103;-0.010611025736406716;-1.4585565215675156
1.104;-0.012384706808108596;-1.4736753122201056
1.105;-0.013271547343959536;-1.4887941028726956
1.106;-0.014158387879810476;-1.5048022341519085
1.107;-0.015932068951512356;-1.5199210248044985
1.108;-0.016818909487363295;-1.5359291560837114
1.109;-0.018592590559065175;-1.5528266279895473
1.11;-0.020366271630767055;-1.5688347592687604
1.111;-0.022139952702468935;-1.5848428905479732
1.112;-0.023913633774170814;-1.602629703080432
1.113;-0.025687314845872694;-1.6195271749862679
1.114;-0.027460995917574574;-1.6364246468921038
1.115;-0.028347836453425514;-1.6542114594245625
1.116;-0.030121517525127393;-1.6719982719570214
1.117;-0.03278203913268021;-1.6897850844894802
1.118;-0.03455572020438209;-1.709350578275185
1.119;-0.03632940127608397;-1.7271373908076437
1.12;-0.03987676341948773;-1.7449242033401025
1.121;-0.04165044449118961;-1.7636003564991842
1.122;-0.04342412556289149;-1.782276509658266
1.123;-0.04608464717044431;-1.8027313440705937
1.124;-0.04874516877799713;-1.8240755191095444
1.125;-0.05229253092140089;-1.844530353521872
1.126;-0.05495305252895371;-1.8649851879341994
1.127;-0.05761357413650653;-1.8845506817199043
1.128;-0.06027409574405935;-1.905005516132232
1.129;-0.06293461735161217;-1.9254603505445596
1.13;-0.06648197949501593;-1.94680452558351
1.131;-0.06914250110256875;-1.9663700193692148
1.132;-0.07180302271012157;-1.9886035350347884
1.133;-0.07357670378182345;-2.011726391326985
1.134;-0.0771240659252272;-2.0321812257393126
1.135;-0.07978458753278003;-2.053525400778263
1.136;-0.08333194967618379;-2.0757589164438364
1.137;-0.08687931181958755;-2.098881772736033
1.138;-0.08953983342714036;-2.1211152884016062
1.139;-0.09308719557054412;-2.144238144693803
1.14;-0.094860876642246;-2.1664716603593765
1.141;-0.09840823878564976;-2.18870517602495
1.142;-0.10018191985735164;-2.2100493510639003
1.143;-0.10106876039320259;-2.2313935261028512
1.144;-0.1037292820007554;-2.251848360515179
1.145;-0.10461612253660635;-2.2723031949275065
1.146;-0.1037292820007554;-2.293647369966457
1.147;-0.10461612253660635;-2.313212863752162
1.148;-0.10461612253660635;-2.332778357537866
1.149;-0.10550296307245728;-2.350565170070325
1.15;-0.10727664414415916;-2.368351982602784
1.151;-0.10727664414415916;-2.38524945450862
1.152;-0.10816348468001011;-2.4039256076677016
1.153;-0.10905032521586104;-2.4208230795735375
1.154;-0.10993716575171197;-2.4368312108527506
1.155;-0.10816348468001011;-2.4537286827585865
1.156;-0.10905032521586104;-2.4688474734111763
1.157;-0.10905032521586104;-2.4848556046903894
1.158;-0.10905032521586104;-2.499974395342979
1.159;-0.10993716575171197;-2.515093185995569
1.16;-0.10993716575171197;-2.5293226360215364
1.161;-0.11082400628756292;-2.54266274542088
1.162;-0.11082400628756292;-2.5568921954468475
1.163;-0.10993716575171197;-2.5693429642195684
1.164;-0.10905032521586104;-2.5826830736189126
1.165;-0.10905032521586104;-2.594244501765011
1.166;-0.10727664414415916;-2.606695270537732
1.167;-0.10727664414415916;-2.620035379937076
1.168;-0.10550296307245728;-2.6307074674565514
1.169;-0.10550296307245728;-2.6413795549760266
1.17;-0.10461612253660635;-2.653830323748748
1.171;-0.10461612253660635;-2.6636130706416004
1.172;-0.10461612253660635;-2.6742851581610756
1.173;-0.10195560092905352;-2.684957245680551
1.174;-0.10018191985735164;-2.6938506519467804
1.175;-0.0992950793215007;-2.7036333988396324
1.176;-0.09840823878564976;-2.712526805105862
1.177;-0.09752139824979883;-2.7223095519987144
1.178;-0.09574771717809694;-2.731202958264944
1.179;-0.094860876642246;-2.740985705157796
1.18;-0.09308719557054412;-2.7489897707974027
1.181;-0.09220035503469318;-2.757883177063632
1.182;-0.09131351449884224;-2.7641085614499925
1.183;-0.08953983342714036;-2.772112627089599
1.184;-0.08776615235543848;-2.7792273521025828
1.185;-0.0859924712837366;-2.7863420771155663
1.186;-0.08421879021203472;-2.7925674615019265
1.187;-0.08244510914033285;-2.798792845888287
1.188;-0.08067142806863097;-2.804128889648025
1.189;-0.07801090646107814;-2.8103542740343856
1.19;-0.0771240659252272;-2.8148009771675
1.191;-0.07535038485352533;-2.8201370209272376
1.192;-0.07357670378182345;-2.8245837240603526
1.193;-0.07180302271012157;-2.829030427193467
1.194;-0.07002934163841969;-2.8334771303265818
1.195;-0.06825566056671781;-2.837923833459697
1.196;-0.06648197949501593;-2.8414811959661885
1.197;-0.06470829842331405;-2.8450385584726803
1.198;-0.06293461735161217;-2.848595920979172
1.199;-0.06116093627991029;-2.8521532834856638
1.2;-0.04431096609874243;-2.8681614147648764
1.201;-0.04165044449118961;-2.8699400960181225
1.202;-0.03987676341948773;-2.8708294366447453
1.203;-0.03721624181193491;-2.8717187772713686
1.204;-0.03544256074023303;-2.8708294366447453
1.205;-0.03278203913268021;-2.8708294366447453
