Offset = 0 V
Zeit;Spannung_x;Spannung_y
1.236;0.15611499500356998;-1.5110276185382692
1.237;0.15700183553942093;-1.5039128935252857
1.238;0.15788867607527185;-1.4959088278856791
1.239;0.1587755166111228;-1.4879047622460726
1.24;0.15966235714697374;-1.4799006966064663
1.241;0.15966235714697374;-1.4718966309668597
1.242;0.16054919768282466;-1.4638925653272532
1.243;0.16054919768282466;-1.4558884996876469
1.244;0.16054919768282466;-1.4478844340480403
1.245;0.1614360382186756;-1.4407697090350569
1.246;0.16232287875452656;-1.4318763027688275
1.247;0.1632097192903775;-1.423872237129221
1.248;0.1632097192903775;-1.4158681714896144
1.249;0.16409655982622845;-1.407864105850008
1.25;0.16409655982622845;-1.3998600402104016
1.251;0.16498340036207937;-1.391855974570795
1.252;0.16675708143378126;-1.3838519089311887
1.253;0.16764392196963218;-1.3758478432915822
1.254;0.16675708143378126;-1.3660650963987298
1.255;0.16764392196963218;-1.3580610307591234
1.256;0.16853076250548313;-1.350056965119517
1.257;0.16853076250548313;-1.3411635588532875
1.258;0.16853076250548313;-1.334048833840304
1.259;0.16941760304133407;-1.3260447682006975
1.26;0.16941760304133407;-1.318040702561091
1.261;0.17030444357718502;-1.3100366369214846
1.262;0.17030444357718502;-1.301143230655255
1.263;0.17119128411303597;-1.2931391650156487
1.264;0.1720781246488869;-1.2851350993760422
1.265;0.1720781246488869;-1.2771310337364357
1.266;0.17385180572058878;-1.2691269680968293
1.267;0.1747386462564397;-1.2620122430838459
1.268;0.17562548679229065;-1.2540081774442393
1.269;0.1765123273281416;-1.2460041118046328
1.27;0.17739916786399254;-1.2371107055384034
1.271;0.1782860083998435;-1.22999598052542
1.272;0.1791728489356944;-1.2219919148858134
1.273;0.1791728489356944;-1.213987849246207
1.274;0.18005968947154535;-1.2059837836066005
1.275;0.18005968947154535;-1.197979717966994
1.276;0.1809465300073963;-1.1899756523273877
1.277;0.18183337054324722;-1.1819715866877811
1.278;0.18183337054324722;-1.1730781804215518
1.279;0.18272021107909817;-1.1659634554085683
1.28;0.1836070516149491;-1.1579593897689617
1.281;0.185380732686651;-1.1499553241293552
1.282;0.18626757322250193;-1.1419512584897487
1.283;0.18626757322250193;-1.1339471928501423
1.284;0.18626757322250193;-1.125053786583913
1.285;0.18715441375835287;-1.1179390615709293
1.286;0.18804125429420382;-1.109934995931323
1.287;0.18892809483005474;-1.1028202709183395
1.288;0.18981493536590568;-1.0957055459053557
1.289;0.19070177590175663;-1.0877014802657494
1.29;0.19070177590175663;-1.0796974146261429
1.291;0.19158861643760758;-1.0708040083599135
1.292;0.19158861643760758;-1.06368928334693
1.293;0.19247545697345853;-1.0556852177073235
1.294;0.1942491380451604;-1.047681152067717
1.295;0.1942491380451604;-1.0405664270547335
1.296;0.19602281911686226;-1.0325623614151271
1.297;0.19602281911686226;-1.0245582957755206
1.298;0.1969096596527132;-1.016554230135914
1.299;0.1969096596527132;-1.0085501644963077
1.3;0.19779650018856415;-1.0005460988567012
1.301;0.1986833407244151;-0.9925420332170948
1.302;0.20045702179611696;-0.9845379675774882
1.303;0.2013438623319679;-0.9765339019378818
1.304;0.2013438623319679;-0.9694191769248983
1.305;0.20223070286781886;-0.9605257706586688
1.306;0.20311754340366978;-0.9534110456456854
1.307;0.20311754340366978;-0.9454069800060789
1.308;0.20489122447537167;-0.9382922549930953
1.309;0.20666490554707356;-0.9302881893534889
1.31;0.20666490554707356;-0.9231734643405054
1.311;0.20755174608292448;-0.9151693987008989
1.312;0.20755174608292448;-0.9053866518080466
1.313;0.20843858661877543;-0.8973825861684401
1.314;0.20932542715462638;-0.8893785205288336
1.315;0.2102122676904773;-0.8822637955158501
1.316;0.2102122676904773;-0.8742597298762437
1.317;0.2119859487621792;-0.8662556642366371
1.318;0.21287278929803014;-0.8591409392236536
1.319;0.21287278929803014;-0.8520262142106702
1.32;0.21375962983388108;-0.8440221485710636
1.321;0.21375962983388108;-0.8369074235580801
1.322;0.214646470369732;-0.8280140172918508
1.323;0.2164201514414339;-0.8208992922788672
1.324;0.2173069919772848;-0.8128952266392607
1.325;0.2190806730489867;-0.8057805016262772
1.326;0.2190806730489867;-0.7977764359866707
1.327;0.21996751358483765;-0.7906617109736872
1.328;0.2208543541206886;-0.7826576453340808
1.329;0.22174119465653952;-0.7764322609477201
1.33;0.22262803519239047;-0.7684281953081137
1.331;0.2235148757282414;-0.7622028109217531
1.332;0.22440171626409233;-0.7541987452821466
1.333;0.22528855679994328;-0.7470840202691631
1.334;0.22528855679994328;-0.7390799546295567
1.335;0.22528855679994328;-0.7310758889899501
1.336;0.22617539733579423;-0.7230718233503437
1.337;0.22706223787164517;-0.7159570983373602
1.338;0.22794907840749612;-0.7088423733243766
1.339;0.22883591894334704;-0.7017276483113931
1.34;0.22972275947919799;-0.6946129232984096
1.341;0.23060960001504893;-0.6874981982854261
1.342;0.23149644055089985;-0.6794941326458196
1.343;0.23149644055089985;-0.6714900670062132
1.344;0.23327012162260174;-0.6643753419932297
1.345;0.2341569621584527;-0.6572606169802461
1.346;0.23504380269430364;-0.6501458919672626
1.347;0.23504380269430364;-0.6421418263276562
1.348;0.2368174837660055;-0.6350271013146725
1.349;0.2368174837660055;-0.6270230356750661
1.35;0.23770432430185645;-0.6199083106620826
1.351;0.23859116483770737;-0.612793585649099
1.352;0.23947800537355832;-0.6056788606361155
1.353;0.24036484590940926;-0.598564135623132
1.354;0.2412516864452602;-0.5905600699835255
1.355;0.24213852698111116;-0.583445344970542
1.356;0.24302536751696208;-0.5772199605841815
1.357;0.24391220805281302;-0.5692158949445749
1.358;0.2456858891245149;-0.5621011699315914
1.359;0.2456858891245149;-0.554097104291985
1.36;0.24657272966036584;-0.5469823792790014
1.361;0.24745957019621678;-0.5398676542660179
1.362;0.24923325126791868;-0.5336422698796573
1.363;0.2501200918037696;-0.5265275448666739
1.364;0.2510069323396205;-0.5194128198536903
1.365;0.2518937728754715;-0.5122980948407068
1.366;0.2518937728754715;-0.5051833698277233
1.367;0.2527806134113224;-0.4980686448147397
1.368;0.2536674539471734;-0.4918432604283791
1.369;0.2554411350188752;-0.4847285354153956
1.37;0.2563279755547262;-0.4776138104024121
1.371;0.2572148160905771;-0.47049908538942853
1.372;0.2581016566264281;-0.46338436037644504
1.373;0.2581016566264281;-0.4562696353634615
1.374;0.258988497162279;-0.44826556972385506
1.375;0.2598753376981299;-0.4411508447108715
1.376;0.2598753376981299;-0.43314677907126503
1.377;0.2607621782339809;-0.4269213946849045
1.378;0.2616490187698318;-0.41980666967192093
1.379;0.26253585930568274;-0.4126919446589374
1.38;0.26253585930568274;-0.4064665602725768
1.381;0.2634226998415337;-0.3993518352595933
1.382;0.26430954037738463;-0.3931264508732327
1.383;0.26519638091323555;-0.3869010664868721
1.384;0.2660832214490865;-0.3797863414738886
1.385;0.26697006198493745;-0.373560957087528
1.386;0.26874374305663934;-0.3664462320745445
1.387;0.26963058359249026;-0.3602208476881839
1.388;0.27051742412834123;-0.35310612267520036
1.389;0.27140426466419215;-0.3468807382888398
1.39;0.2722911052000431;-0.3406553539024792
1.391;0.27406478627174496;-0.3335406288894957
1.392;0.27406478627174496;-0.32642590387651216
1.393;0.27495162680759594;-0.32108986011677454
1.394;0.2767253078792978;-0.313975135103791
1.395;0.27761214841514875;-0.30774975071743044
1.396;0.27849898895099967;-0.3015243663310698
1.397;0.2793858294868506;-0.2944096413180863
1.398;0.28027267002270156;-0.2881842569317257
1.399;0.2811595105585525;-0.2819588725453651
1.4;0.289141075381211;-0.23393447870772632
1.401;0.2900279159170619;-0.22681975369474278
1.402;0.2909147564529128;-0.22059436930838222
1.403;0.2918015969887638;-0.2143689849220216
1.404;0.2935752780604656;-0.20814360053566106
1.405;0.2944621185963166;-0.20191821614930044
1.406;0.2953489591321675;-0.19480349113631695
1.407;0.2962357996680185;-0.18857810674995634
1.408;0.29800948073972033;-0.18324206299021872
1.409;0.2988963212755713;-0.17790601923048105
1.41;0.2997831618114222;-0.17079129421749756
1.411;0.3006700023472732;-0.16456590983113695
1.412;0.30244368341897504;-0.15834052544477634
1.413;0.303330523954826;-0.15300448168503872
1.414;0.30510420502652785;-0.1476684379253011
1.415;0.30687788609822975;-0.14233239416556343
1.416;0.30865156716993164;-0.13610700977920287
1.417;0.30953840770578256;-0.13166030664608813
1.418;0.31042524824163353;-0.12543492225972758
1.419;0.31219892931333537;-0.12009887849998992
1.42;0.31397261038503727;-0.11476283474025227
1.421;0.31485945092088824;-0.10853745035389169
1.422;0.31574629145673916;-0.10320140659415404
1.423;0.31751997252844105;-0.09697602220779346
1.424;0.31840681306429197;-0.09163997844805581
1.425;0.32018049413599386;-0.0871932753149411
1.426;0.3219541752076957;-0.08185723155520347
1.427;0.3237278562793976;-0.07652118779546582
1.428;0.32461469681524857;-0.07118514403572818
1.429;0.3263883778869504;-0.06673844090261347
1.43;0.3272752184228014;-0.061402397142875834
1.431;0.3281620589586523;-0.05606635338313819
1.432;0.3299357400303542;-0.05073030962340054
1.433;0.3317094211020561;-0.045394265863662894
1.434;0.332596261637907;-0.04094756273054819
1.435;0.3343699427096089;-0.03650085959743349
1.436;0.3370304643171617;-0.032054156464318785
1.437;0.3388041453888636;-0.026718112704581142
1.438;0.34057782646056545;-0.02227140957146644
1.439;0.34235150753226734;-0.017824706438351736
1.44;0.34412518860396923;-0.013378003305237031
1.441;0.34589886967567113;-0.008931300172122328
1.442;0.34855939128322394;-0.004484597039007625
1.443;0.35121991289077675;-0.0009272345325158624
1.444;0.35299359396247865;0.003519468600598841
1.445;0.35565411557003146;0.007076831107090603
1.446;0.35742779664173335;0.011523534240205307
1.447;0.3592014777134352;0.01508089674669707
1.448;0.3609751587851371;0.01952759987981177
1.449;0.3636356803926899;0.023084962386303535
1.45;0.3645225209285408;0.026642324892795298
1.451;0.3671830425360937;0.03019968739928706
1.452;0.3689567236077955;0.03464639053240177
1.453;0.3707304046794974;0.03820375303889353
1.454;0.37339092628705023;0.04176111554538529
1.455;0.3742777668229012;0.04442913742525411
1.456;0.37605144789460304;0.04798649993174588
1.457;0.37782512896630494;0.051543862438237636
1.458;0.37959881003800683;0.0551012249447294
1.459;0.38048565057385775;0.05776924682459822
1.46;0.38314617218141056;0.061326609331089986
1.461;0.38491985325311245;0.06488397183758175
1.462;0.38669353432481435;0.06755199371745058
1.463;0.38846721539651624;0.07022001559731939
1.464;0.3902408964682181;0.07288803747718821
1.465;0.39201457753992;0.07555605935705703
1.466;0.39378825861162187;0.07822408123692585
1.467;0.39556193968332376;0.08089210311679468
1.468;0.3973356207550256;0.0835601249966635
1.469;0.3991093018267275;0.08622814687653232
1.47;0.39999614236257847;0.08889616875640115
1.471;0.4017698234342803;0.09156419063626997
1.472;0.4035435045059822;0.09334287188951584
1.473;0.4053171855776841;0.09512155314276173
1.474;0.40709086664938593;0.09778957502263055
1.475;0.4079777071852369;0.10045759690249938
1.476;0.4106382287927897;0.10223627815574525
1.477;0.41152506932864064;0.10401495940899114
1.478;0.41329875040034253;0.10579364066223702
1.479;0.4150724314720444;0.1075723219154829
1.48;0.41595927200789534;0.10935100316872878
1.481;0.41773295307959724;0.11112968442197466
1.482;0.41950663415129913;0.11290836567522054
1.483;0.42039347468715005;0.11468704692846643
1.484;0.42216715575885194;0.1164657281817123
1.485;0.42394083683055384;0.11824440943495819
1.486;0.42482767736640475;0.12002309068820408
1.487;0.4257145179022557;0.12091243131482701
1.488;0.42748819897395757;0.12180177194144995
1.489;0.42926188004565946;0.12358045319469584
1.49;0.43103556111736135;0.12446979382131877
1.491;0.4319224016532123;0.1271378157011876
1.492;0.4319224016532123;0.12802715632781053
1.493;0.43369608272491417;0.12891649695443347
1.494;0.435469763796616;0.13069517820767934
1.495;0.436356604332467;0.13158451883430228
1.496;0.4372434448683179;0.13247385946092521
1.497;0.4390171259400198;0.13425254071417114
1.498;0.4399039664758707;0.13514188134079408
1.499;0.4416776475475726;0.13692056259403995
1.5;0.4425644880834236;0.1378099032206629
1.501;0.4434513286192745;0.13869924384728582
1.502;0.4452250096909764;0.13958858447390876
1.503;0.4452250096909764;0.1404779251005317
1.504;0.4461118502268273;0.14136726572715463
1.505;0.44699869076267823;0.14225660635377757
1.506;0.4487723718343801;0.1431459469804005
1.507;0.44965921237023104;0.14403528760702344
1.508;0.450546052906082;0.14492462823364644
1.509;0.45143289344193294;0.14581396886026937
1.51;0.45320657451363483;0.1467033094868923
1.511;0.45320657451363483;0.1467033094868923
1.512;0.45409341504948575;0.14759265011351524
1.513;0.45586709612118764;0.14848199074013818
1.514;0.45586709612118764;0.14937133136676112
1.515;0.4567539366570386;0.15026067199338405
1.516;0.45852761772874046;0.151150012620007
1.517;0.45941445826459143;0.15203935324662993
1.518;0.45941445826459143;0.15203935324662993
1.519;0.46030129880044235;0.15292869387325286
1.52;0.46118813933629327;0.1538180344998758
1.521;0.46207497987214424;0.1538180344998758
1.522;0.46207497987214424;0.15559671575312167
1.523;0.46296182040799516;0.15648605637974466
1.524;0.4638486609438461;0.15648605637974466
1.525;0.46473550147969706;0.15826473763299054
1.526;0.465622342015548;0.15826473763299054
1.527;0.465622342015548;0.15915407825961347
1.528;0.46739602308724987;0.1600434188862364
1.529;0.4682828636231008;0.1600434188862364
1.53;0.4682828636231008;0.16093275951285935
1.531;0.46916970415895176;0.16093275951285935
1.532;0.4700565446948027;0.16182210013948228
1.533;0.47094338523065365;0.16271144076610522
1.534;0.4718302257665046;0.16271144076610522
1.535;0.4727170663023555;0.16271144076610522
1.536;0.4727170663023555;0.1644901220193511
1.537;0.47360390683820647;0.16537946264597403
1.538;0.47360390683820647;0.16537946264597403
1.539;0.4744907473740574;0.16626880327259697
1.54;0.4753775879099083;0.16626880327259697
1.541;0.4762644284457593;0.16626880327259697
1.542;0.4771512689816102;0.1671581438992199
1.543;0.4780381095174611;0.1671581438992199
1.544;0.4780381095174611;0.16804748452584284
1.545;0.4789249500533121;0.16893682515246583
1.546;0.479811790589163;0.16982616577908877
1.547;0.480698631125014;0.16982616577908877
1.548;0.480698631125014;0.1707155064057117
1.549;0.4815854716608649;0.17160484703233464
1.55;0.4824723121967158;0.17160484703233464
1.551;0.4833591527325668;0.17249418765895758
1.552;0.4842459932684177;0.17249418765895758
1.553;0.4842459932684177;0.1733835282855805
1.554;0.4851328338042687;0.1733835282855805
1.555;0.4860196743401196;0.1733835282855805
1.556;0.48690651487597053;0.17516220953882639
1.557;0.4877933554118215;0.17516220953882639
1.558;0.4886801959476724;0.17605155016544932
1.559;0.4886801959476724;0.17605155016544932
1.56;0.4886801959476724;0.17694089079207226
1.561;0.48956703648352334;0.1778302314186952
1.562;0.4904538770193743;0.17871957204531813
1.563;0.49134071755522524;0.17871957204531813
1.564;0.49222755809107616;0.17960891267194107
1.565;0.49311439862692713;0.17960891267194107
1.566;0.49311439862692713;0.17960891267194107
1.567;0.49400123916277805;0.18049825329856406
1.568;0.49400123916277805;0.18049825329856406
1.569;0.494888079698629;0.181387593925187
1.57;0.494888079698629;0.18227693455180993
1.571;0.49577492023447994;0.18227693455180993
1.572;0.49577492023447994;0.18227693455180993
1.573;0.49754860130618184;0.18316627517843287
1.574;0.49754860130618184;0.1840556158050558
1.575;0.49843544184203276;0.1840556158050558
1.576;0.49932228237788373;0.18494495643167874
1.577;0.49932228237788373;0.18583429705830168
1.578;0.5010959634495855;0.18583429705830168
1.579;0.5010959634495855;0.18672363768492461
1.58;0.5019828039854366;0.18761297831154755
1.581;0.5019828039854366;0.18761297831154755
1.582;0.5037564850571383;0.1885023189381705
1.583;0.5037564850571383;0.18939165956479342
1.584;0.5046433255929894;0.18939165956479342
1.585;0.5046433255929894;0.18939165956479342
1.586;0.5055301661288403;0.18939165956479342
1.587;0.5055301661288403;0.19028100019141636
1.588;0.5055301661288403;0.19028100019141636
1.589;0.5073038472005422;0.1911703408180393
1.59;0.5073038472005422;0.1911703408180393
1.591;0.5081906877363931;0.1911703408180393
1.592;0.509077528272244;0.1920596814446623
1.593;0.509964368808095;0.1920596814446623
1.594;0.509964368808095;0.19294902207128523
1.595;0.509964368808095;0.19383836269790816
1.596;0.5108512093439459;0.1947277033245311
1.597;0.5117380498797968;0.1947277033245311
1.598;0.5126248904156478;0.19561704395115403
1.599;0.5135117309514987;0.1947277033245311
1.6;0.5179459336307535;0.19828506583102284
1.601;0.5188327741666043;0.19917440645764578
1.602;0.5197196147024554;0.20006374708426872
1.603;0.5206064552383063;0.20095308771089165
1.604;0.5206064552383063;0.20095308771089165
1.605;0.5214932957741572;0.2018424283375146
1.606;0.5223801363100082;0.2018424283375146
1.607;0.5232669768458591;0.2018424283375146
1.608;0.5232669768458591;0.20273176896413753
1.609;0.52415381738171;0.20273176896413753
1.61;0.525040657917561;0.20362110959076052
1.611;0.5259274984534119;0.20362110959076052
1.612;0.5259274984534119;0.20362110959076052
1.613;0.5268143389892628;0.20451045021738345
1.614;0.5277011795251139;0.20451045021738345
1.615;0.5285880200609647;0.20451045021738345
1.616;0.5285880200609647;0.2053997908440064
1.617;0.5285880200609647;0.2053997908440064
1.618;0.5294748605968156;0.20628913147062933
1.619;0.5303617011326667;0.20628913147062933
1.62;0.5303617011326667;0.20717847209725226
1.621;0.5312485416685175;0.20717847209725226
1.622;0.5321353822043684;0.20717847209725226
1.623;0.5330222227402195;0.20717847209725226
1.624;0.5330222227402195;0.2080678127238752
1.625;0.5330222227402195;0.2080678127238752
1.626;0.5330222227402195;0.2080678127238752
1.627;0.5330222227402195;0.2080678127238752
1.628;0.5330222227402195;0.2080678127238752
1.629;0.5330222227402195;0.20895715335049814
1.63;0.5330222227402195;0.20895715335049814
1.631;0.5330222227402195;0.20895715335049814
1.632;0.5330222227402195;0.20895715335049814
1.633;0.5321353822043684;0.20895715335049814
1.634;0.5321353822043684;0.2080678127238752
1.635;0.5321353822043684;0.20895715335049814
1.636;0.5312485416685175;0.20895715335049814
1.637;0.5321353822043684;0.20984649397712107
1.638;0.5312485416685175;0.20895715335049814
1.639;0.5303617011326667;0.20984649397712107
1.64;0.5303617011326667;0.20895715335049814
1.641;0.5303617011326667;0.20895715335049814
1.642;0.5294748605968156;0.20895715335049814
1.643;0.5294748605968156;0.20895715335049814
1.644;0.5285880200609647;0.20984649397712107
1.645;0.5277011795251139;0.2080678127238752
1.646;0.5277011795251139;0.2080678127238752
1.647;0.5268143389892628;0.2080678127238752
1.648;0.5268143389892628;0.20717847209725226
1.649;0.525040657917561;0.20717847209725226
1.65;0.525040657917561;0.20717847209725226
1.651;0.52415381738171;0.20717847209725226
1.652;0.52415381738171;0.20628913147062933
1.653;0.5232669768458591;0.20628913147062933
1.654;0.5223801363100082;0.20628913147062933
1.655;0.5214932957741572;0.20628913147062933
1.656;0.5214932957741572;0.20628913147062933
1.657;0.5206064552383063;0.20628913147062933
1.658;0.5206064552383063;0.2053997908440064
1.659;0.5197196147024554;0.2053997908440064
1.66;0.5188327741666043;0.2053997908440064
1.661;0.5188327741666043;0.2053997908440064
1.662;0.5179459336307535;0.2053997908440064
1.663;0.5170590930949026;0.2053997908440064
1.664;0.5170590930949026;0.20451045021738345
1.665;0.5161722525590515;0.20451045021738345
1.666;0.5161722525590515;0.20451045021738345
1.667;0.5152854120232007;0.20451045021738345
1.668;0.5143985714873496;0.20362110959076052
1.669;0.5143985714873496;0.20362110959076052
1.67;0.5135117309514987;0.20362110959076052
1.671;0.5126248904156478;0.20273176896413753
1.672;0.5126248904156478;0.20362110959076052
1.673;0.5117380498797968;0.20273176896413753
1.674;0.5117380498797968;0.20273176896413753
1.675;0.5108512093439459;0.20273176896413753
1.676;0.509964368808095;0.2018424283375146
1.677;0.509964368808095;0.2018424283375146
1.678;0.509077528272244;0.20095308771089165
1.679;0.5081906877363931;0.2018424283375146
1.68;0.5073038472005422;0.20095308771089165
1.681;0.5064170066646911;0.20095308771089165
1.682;0.5064170066646911;0.20006374708426872
1.683;0.5064170066646911;0.20095308771089165
1.684;0.5055301661288403;0.20006374708426872
1.685;0.5046433255929894;0.20006374708426872
1.686;0.5046433255929894;0.19917440645764578
1.687;0.5037564850571383;0.19917440645764578
1.688;0.5028696445212875;0.19917440645764578
1.689;0.5028696445212875;0.19917440645764578
1.69;0.5019828039854366;0.19828506583102284
1.691;0.5010959634495855;0.19828506583102284
1.692;0.49932228237788373;0.19828506583102284
1.693;0.5002091229137346;0.1973957252043999
1.694;0.49932228237788373;0.1973957252043999
1.695;0.49843544184203276;0.1973957252043999
1.696;0.49754860130618184;0.19828506583102284
1.697;0.49754860130618184;0.1973957252043999
1.698;0.49666176077033086;0.1973957252043999
1.699;0.49577492023447994;0.1973957252043999
1.7;0.49577492023447994;0.1973957252043999
1.701;0.494888079698629;0.1973957252043999
1.702;0.49400123916277805;0.19650638457777697
1.703;0.49311439862692713;0.19650638457777697
1.704;0.49311439862692713;0.19650638457777697
1.705;0.49222755809107616;0.19650638457777697
1.706;0.49222755809107616;0.19650638457777697
1.707;0.49134071755522524;0.19561704395115403
1.708;0.4904538770193743;0.19561704395115403
1.709;0.48956703648352334;0.1947277033245311
1.71;0.4886801959476724;0.1947277033245311
1.711;0.4886801959476724;0.1947277033245311
1.712;0.4886801959476724;0.1947277033245311
1.713;0.4877933554118215;0.1947277033245311
1.714;0.48690651487597053;0.19383836269790816
1.715;0.4860196743401196;0.19383836269790816
1.716;0.4851328338042687;0.19294902207128523
1.717;0.4851328338042687;0.19294902207128523
1.718;0.4842459932684177;0.19294902207128523
1.719;0.4833591527325668;0.19294902207128523
1.72;0.4833591527325668;0.1920596814446623
1.721;0.4833591527325668;0.19294902207128523
1.722;0.4824723121967158;0.1920596814446623
1.723;0.4815854716608649;0.1920596814446623
1.724;0.480698631125014;0.1911703408180393
1.725;0.479811790589163;0.19028100019141636
1.726;0.479811790589163;0.1911703408180393
1.727;0.4789249500533121;0.1911703408180393
1.728;0.4780381095174611;0.1911703408180393
1.729;0.4780381095174611;0.1911703408180393
1.73;0.4771512689816102;0.1911703408180393
1.731;0.4762644284457593;0.1911703408180393
1.732;0.4762644284457593;0.19028100019141636
1.733;0.4753775879099083;0.19028100019141636
1.734;0.4744907473740574;0.19028100019141636
1.735;0.4744907473740574;0.18939165956479342
1.736;0.47360390683820647;0.1885023189381705
1.737;0.4718302257665046;0.1885023189381705
1.738;0.4718302257665046;0.18939165956479342
1.739;0.47094338523065365;0.1885023189381705
1.74;0.4718302257665046;0.1885023189381705
1.741;0.47094338523065365;0.1885023189381705
1.742;0.4700565446948027;0.1885023189381705
1.743;0.46916970415895176;0.1885023189381705
1.744;0.46916970415895176;0.1885023189381705
1.745;0.46739602308724987;0.18761297831154755
1.746;0.46739602308724987;0.18761297831154755
1.747;0.46739602308724987;0.18672363768492461
1.748;0.46650918255139895;0.18672363768492461
1.749;0.46650918255139895;0.18583429705830168
1.75;0.465622342015548;0.18583429705830168
1.751;0.46473550147969706;0.18583429705830168
1.752;0.4638486609438461;0.18583429705830168
1.753;0.4638486609438461;0.18583429705830168
1.754;0.46296182040799516;0.18494495643167874
1.755;0.46296182040799516;0.18494495643167874
1.756;0.46207497987214424;0.18494495643167874
1.757;0.46118813933629327;0.1840556158050558
1.758;0.46118813933629327;0.1840556158050558
1.759;0.46030129880044235;0.1840556158050558
1.76;0.45941445826459143;0.18316627517843287
1.761;0.45941445826459143;0.18316627517843287
1.762;0.45764077719288954;0.18316627517843287
1.763;0.4567539366570386;0.18316627517843287
1.764;0.4567539366570386;0.18316627517843287
1.765;0.4567539366570386;0.18227693455180993
1.766;0.45586709612118764;0.18316627517843287
1.767;0.45586709612118764;0.18227693455180993
1.768;0.4549802555853367;0.181387593925187
1.769;0.45409341504948575;0.181387593925187
1.77;0.45409341504948575;0.181387593925187
1.771;0.45320657451363483;0.18049825329856406
1.772;0.4523197339777839;0.18049825329856406
1.773;0.45143289344193294;0.18049825329856406
1.774;0.45143289344193294;0.18049825329856406
1.775;0.450546052906082;0.18049825329856406
1.776;0.450546052906082;0.17960891267194107
1.777;0.450546052906082;0.17960891267194107
1.778;0.4487723718343801;0.17871957204531813
1.779;0.4478855312985292;0.17871957204531813
1.78;0.4478855312985292;0.17871957204531813
1.781;0.4478855312985292;0.17871957204531813
1.782;0.44699869076267823;0.1778302314186952
1.783;0.4461118502268273;0.1778302314186952
1.784;0.4461118502268273;0.1778302314186952
1.785;0.4452250096909764;0.17694089079207226
1.786;0.4452250096909764;0.17694089079207226
1.787;0.4434513286192745;0.17694089079207226
1.788;0.4434513286192745;0.17694089079207226
1.789;0.4425644880834236;0.17605155016544932
1.79;0.4425644880834236;0.17694089079207226
1.791;0.4416776475475726;0.17605155016544932
1.792;0.4407908070117217;0.17605155016544932
1.793;0.4407908070117217;0.17605155016544932
1.794;0.4390171259400198;0.17516220953882639
1.795;0.4390171259400198;0.17605155016544932
1.796;0.4381302854041689;0.17516220953882639
1.797;0.4372434448683179;0.17516220953882639
1.798;0.4372434448683179;0.17427286891220345
1.799;0.436356604332467;0.17427286891220345
1.8;0.4319224016532123;0.1733835282855805
1.801;0.43103556111736135;0.1733835282855805
1.802;0.4301487205815104;0.1733835282855805
1.803;0.4301487205815104;0.1733835282855805
1.804;0.42926188004565946;0.17249418765895758
1.805;0.42926188004565946;0.17249418765895758
1.806;0.42837503950980854;0.17249418765895758
1.807;0.42837503950980854;0.17160484703233464
1.808;0.42748819897395757;0.17160484703233464
1.809;0.42660135843810665;0.17160484703233464
1.81;0.4257145179022557;0.1707155064057117
1.811;0.42482767736640475;0.1707155064057117
1.812;0.42394083683055384;0.1707155064057117
1.813;0.42305399629470286;0.16982616577908877
1.814;0.42305399629470286;0.16982616577908877
1.815;0.42216715575885194;0.16982616577908877
1.816;0.42216715575885194;0.16982616577908877
1.817;0.42128031522300097;0.16893682515246583
1.818;0.42128031522300097;0.16893682515246583
1.819;0.42039347468715005;0.16893682515246583
1.82;0.41950663415129913;0.16893682515246583
1.821;0.41861979361544815;0.16804748452584284
1.822;0.41773295307959724;0.16804748452584284
1.823;0.4168461125437463;0.16804748452584284
1.824;0.4168461125437463;0.16893682515246583
1.825;0.41595927200789534;0.16804748452584284
1.826;0.4150724314720444;0.1671581438992199
1.827;0.4150724314720444;0.1671581438992199
1.828;0.4150724314720444;0.16626880327259697
1.829;0.4141855909361935;0.1671581438992199
1.83;0.41329875040034253;0.16626880327259697
1.831;0.41329875040034253;0.16626880327259697
1.832;0.41152506932864064;0.16537946264597403
1.833;0.41152506932864064;0.16626880327259697
1.834;0.4106382287927897;0.16537946264597403
1.835;0.4106382287927897;0.1644901220193511
1.836;0.4088645477210878;0.16537946264597403
1.837;0.4088645477210878;0.1644901220193511
1.838;0.4079777071852369;0.1644901220193511
1.839;0.4079777071852369;0.1644901220193511
1.84;0.40709086664938593;0.16360078139272816
1.841;0.406204026113535;0.16360078139272816
1.842;0.40709086664938593;0.16360078139272816
1.843;0.406204026113535;0.16360078139272816
1.844;0.4053171855776841;0.16271144076610522
1.845;0.4053171855776841;0.16182210013948228
1.846;0.4053171855776841;0.16182210013948228
1.847;0.4035435045059822;0.16182210013948228
1.848;0.4026566639701313;0.16182210013948228
1.849;0.4026566639701313;0.16093275951285935
1.85;0.4017698234342803;0.16093275951285935
1.851;0.4017698234342803;0.16093275951285935
1.852;0.4008829828984294;0.1600434188862364
1.853;0.39999614236257847;0.1600434188862364
1.854;0.39999614236257847;0.1600434188862364
1.855;0.39999614236257847;0.15915407825961347
1.856;0.3991093018267275;0.15915407825961347
1.857;0.3982224612908766;0.15915407825961347
1.858;0.3982224612908766;0.15826473763299054
1.859;0.3973356207550256;0.15826473763299054
1.86;0.3964487802191747;0.1573753970063676
1.861;0.39556193968332376;0.1573753970063676
1.862;0.39556193968332376;0.1573753970063676
1.863;0.3946750991474728;0.1573753970063676
