Offset = 0 V
Zeit;Spannung_x;Spannung_y
0.604;-0.16669496004617212;-3.1234021746056606
0.605;-0.16758180058202307;-3.1349636027517587
0.606;-0.16846864111787402;-3.145635690271234
0.607;-0.16935548165372494;-3.1563077777907096
0.608;-0.17112916272542683;-3.166979865310185
0.609;-0.17201600326127778;-3.17765195282966
0.61;-0.17290284379712872;-3.190102721602381
0.611;-0.17290284379712872;-3.2007748091218566
0.612;-0.17290284379712872;-3.2105575560147086
0.613;-0.1746765248688306;-3.2212296435341843
0.614;-0.17645020594053246;-3.2310123904270363
0.615;-0.1773370464763834;-3.2416844779465115
0.616;-0.1773370464763834;-3.252356565465987
0.617;-0.1791107275480853;-3.2630286529854624
0.618;-0.18088440861978716;-3.2745900811315605
0.619;-0.18265808969148906;-3.284372828024413
0.62;-0.18354493022733998;-3.2941555749172653
0.621;-0.18443177076319092;-3.3048276624367405
0.622;-0.18620545183489282;-3.3154997499562158
0.623;-0.18709229237074376;-3.3243931562224454
0.624;-0.18886597344244563;-3.3350652437419206
0.625;-0.1906396545141475;-3.345737331261396
0.626;-0.1906396545141475;-3.356409418780871
0.627;-0.19152649504999844;-3.3670815063003463
0.628;-0.1924133355858494;-3.3777535938198215
0.629;-0.19418701665755128;-3.387536340712674
0.63;-0.19596069772925315;-3.398208428232149
0.631;-0.197734378800955;-3.4088805157516244
0.632;-0.19862121933680596;-3.4195526032710997
0.633;-0.20039490040850785;-3.431114031417198
0.634;-0.2012817409443588;-3.4408967783100506
0.635;-0.2039422625519116;-3.4506795252029026
0.636;-0.20571594362361348;-3.460462272095755
0.637;-0.20660278415946443;-3.47113435961523
0.638;-0.20748962469531537;-3.481806447134706
0.639;-0.20837646523116632;-3.491589194027558
0.64;-0.21015014630286818;-3.5013719409204103
0.641;-0.21192382737457005;-3.5111546878132627
0.642;-0.212810667910421;-3.520937434706115
0.643;-0.21369750844627194;-3.5307201815989675
0.644;-0.2145843489821229;-3.5413922691184427
0.645;-0.21635803005382476;-3.551175016011295
0.646;-0.21901855166137757;-3.5609577629041476
0.647;-0.21990539219722852;-3.5707405097969995
0.648;-0.2216790732689304;-3.580523256689852
0.649;-0.22256591380478136;-3.591195344209327
0.65;-0.22345275434063228;-3.6009780911021796
0.651;-0.22522643541233417;-3.609871497368409
0.652;-0.22700011648403604;-3.6196542442612616
0.653;-0.22788695701988698;-3.629436991154114
0.654;-0.22966063809158888;-3.639219738046966
0.655;-0.2323211596991417;-3.6498918255664416
0.656;-0.23409484077084355;-3.660563913085917
0.657;-0.2349816813066945;-3.6703466599787693
0.658;-0.2367553623783964;-3.6792400662449984
0.659;-0.23852904345009826;-3.689022813137851
0.66;-0.2394158839859492;-3.699694900657326
0.661;-0.24030272452180013;-3.7094776475501785
0.662;-0.24207640559350202;-3.719260394443031
0.663;-0.24296324612935297;-3.72815380070926
0.664;-0.24473692720105483;-3.7379365476021125
0.665;-0.24739744880860765;-3.746829953868342
0.666;-0.24739744880860765;-3.7566127007611945
0.667;-0.24917112988030954;-3.766395447654047
0.668;-0.25094481095201143;-3.776178194546899
0.669;-0.25183165148786235;-3.7850716008131284
0.67;-0.25360533255956424;-3.794854347705981
0.671;-0.25537901363126614;-3.80374775397221
0.672;-0.257152694702968;-3.8135305008650624
0.673;-0.25803953523881895;-3.8242025883845376
0.674;-0.25892637577466987;-3.8330959946507672
0.675;-0.26070005684637176;-3.841989400916997
0.676;-0.26247373791807366;-3.850882807183226
0.677;-0.2642474189897755;-3.8597762134494555
0.678;-0.2660211000614774;-3.869558960342308
0.679;-0.2660211000614774;-3.8793417072351604
0.68;-0.2677947811331793;-3.8882351135013895
0.681;-0.2704553027407321;-3.897128519767619
0.682;-0.272228983812434;-3.9069112666604715
0.683;-0.2740026648841359;-3.9158046729267006
0.684;-0.2748895054199868;-3.9246980791929302
0.685;-0.2766631864916887;-3.9327021448325366
0.686;-0.2775500270275396;-3.942484891725389
0.687;-0.2793237080992415;-3.9513782979916185
0.688;-0.28109738917094335;-3.9611610448844705
0.689;-0.2837579107784962;-3.9691651105240773
0.69;-0.28553159185019805;-3.9780585167903064
0.691;-0.286418432386049;-3.986951923056536
0.692;-0.2881921134577509;-3.9958453293227656
0.693;-0.28996579452945276;-4.003849394962371
0.694;-0.29173947560115465;-4.012742801228601
0.695;-0.29439999720870746;-4.020746866868207
0.696;-0.2952868377445584;-4.030529613761059
0.697;-0.2970605188162603;-4.039423020027289
0.698;-0.29794735935211125;-4.0483164262935185
0.699;-0.29883419988796217;-4.057209832559748
0.7;-0.301494721495515;-4.064324557572731
0.701;-0.3041552431030678;-4.073217963838961
0.702;-0.3059289241747697;-4.0812220294785675
0.703;-0.3077026052464716;-4.090115435744797
0.704;-0.3085894457823225;-4.098119501384403
0.705;-0.3094762863181734;-4.107012907650632
0.706;-0.3103631268540244;-4.115906313916862
0.707;-0.3121368079257263;-4.123910379556468
0.708;-0.3139104889974281;-4.131914445196075
0.709;-0.316571010604981;-4.139918510835681
0.71;-0.31834469167668283;-4.148811917101911
0.711;-0.3192315322125338;-4.155926642114895
0.712;-0.32100521328423565;-4.163930707754501
0.713;-0.32277889435593754;-4.171934773394107
0.714;-0.32543941596349035;-4.1799388390337135
0.715;-0.32809993757104317;-4.18794290467332
0.716;-0.32987361864274506;-4.195057629686303
0.717;-0.33164729971444695;-4.202172354699287
0.718;-0.33342098078614885;-4.20928707971227
0.719;-0.33608150239370166;-4.2172911453518775
0.72;-0.3378551834654035;-4.225295210991484
0.721;-0.3414025456088073;-4.2315205953778445
0.722;-0.3440630672163601;-4.238635320390828
0.723;-0.3467235888239129;-4.244860704777189
0.724;-0.3493841104314657;-4.251975429790172
0.725;-0.35204463203901853;-4.258200814176533
0.726;-0.3547051536465714;-4.265315539189516
0.727;-0.35647883471827324;-4.2724302642025
0.728;-0.3591393563258261;-4.2786556485888605
0.729;-0.3617998779333789;-4.285770373601844
0.73;-0.36446039954093173;-4.291995757988204
0.731;-0.36800776168433547;-4.298221142374564
0.732;-0.3706682832918883;-4.304446526760925
0.733;-0.37421564543529207;-4.309782570520663
0.734;-0.3777630075786958;-4.316007954907024
0.735;-0.3804235291862486;-4.322233339293384
0.736;-0.3821972102579505;-4.328458723679745
0.737;-0.3848577318655033;-4.333794767439483
0.738;-0.3875182534730562;-4.33913081119922
0.739;-0.389291934544758;-4.344466854958958
0.74;-0.3928392966881618;-4.34802421746545
0.741;-0.39461297775986365;-4.352470920598564
0.742;-0.39816033990326744;-4.356917623731679
0.743;-0.40082086151082025;-4.361364326864794
0.744;-0.40259454258252214;-4.364032348744662
0.745;-0.40525506419007495;-4.367589711251155
0.746;-0.40702874526177685;-4.370257733131023
0.747;-0.4088024263334787;-4.373815095637514
0.748;-0.41146294794103155;-4.3773724581440066
0.749;-0.4132366290127334;-4.380040480023875
0.75;-0.41412346954858437;-4.383597842530367
0.751;-0.41589715062028626;-4.385376523783613
0.752;-0.4176708316919881;-4.388044545663481
0.753;-0.4185576722278391;-4.390712567543351
0.754;-0.4203313532995409;-4.392491248796596
0.755;-0.4212181938353919;-4.394269930049842
0.756;-0.4229918749070937;-4.3960486113030885
0.757;-0.4238787154429447;-4.397827292556334
0.758;-0.4247655559787956;-4.398716633182957
0.759;-0.4256523965146466;-4.400495314436203
0.76;-0.4265392370504975;-4.4013846550628255
0.761;-0.4283129181221994;-4.403163336316072
0.762;-0.4291997586580503;-4.404942017569318
0.763;-0.4300865991939013;-4.4058313581959405
0.764;-0.4300865991939013;-4.406720698822563
0.765;-0.4309734397297522;-4.406720698822563
0.766;-0.4309734397297522;-4.407610039449186
0.767;-0.4309734397297522;-4.408499380075809
0.768;-0.4309734397297522;-4.409388720702433
0.769;-0.4309734397297522;-4.409388720702433
0.77;-0.4309734397297522;-4.4102780613290555
0.771;-0.4309734397297522;-4.4102780613290555
0.772;-0.4309734397297522;-4.4102780613290555
0.773;-0.4309734397297522;-4.4102780613290555
0.774;-0.4309734397297522;-4.411167401955678
0.775;-0.4309734397297522;-4.411167401955678
0.776;-0.4309734397297522;-4.411167401955678
0.777;-0.4300865991939013;-4.411167401955678
0.778;-0.4300865991939013;-4.411167401955678
0.779;-0.4291997586580503;-4.4102780613290555
0.78;-0.4291997586580503;-4.411167401955678
0.781;-0.4291997586580503;-4.412056742582301
0.782;-0.42742607758634843;-4.411167401955678
0.783;-0.42742607758634843;-4.4102780613290555
0.784;-0.4265392370504975;-4.4102780613290555
0.785;-0.4265392370504975;-4.409388720702433
0.786;-0.4256523965146466;-4.409388720702433
0.787;-0.4247655559787956;-4.409388720702433
0.788;-0.4229918749070937;-4.408499380075809
0.789;-0.4221050343712428;-4.408499380075809
0.79;-0.4221050343712428;-4.408499380075809
0.791;-0.4212181938353919;-4.408499380075809
0.792;-0.4203313532995409;-4.407610039449186
0.793;-0.41944451276369;-4.408499380075809
0.794;-0.4185576722278391;-4.407610039449186
0.795;-0.4176708316919881;-4.407610039449186
0.796;-0.4176708316919881;-4.407610039449186
0.797;-0.41589715062028626;-4.406720698822563
0.798;-0.4150103100844353;-4.4058313581959405
0.799;-0.41412346954858437;-4.4058313581959405
0.8;-0.40791558579762777;-4.403163336316072
0.801;-0.4061419047259259;-4.402273995689449
0.802;-0.40525506419007495;-4.402273995689449
0.803;-0.40436822365422403;-4.402273995689449
0.804;-0.40348138311837306;-4.4013846550628255
0.805;-0.40259454258252214;-4.4013846550628255
0.806;-0.4017077020466712;-4.400495314436203
0.807;-0.39993402097496933;-4.400495314436203
0.808;-0.39993402097496933;-4.39960597380958
0.809;-0.39816033990326744;-4.39960597380958
0.81;-0.3972734993674165;-4.39960597380958
0.811;-0.39638665883156554;-4.39960597380958
0.812;-0.3954998182957146;-4.398716633182957
0.813;-0.39461297775986365;-4.397827292556334
0.814;-0.39372613722401273;-4.397827292556334
0.815;-0.3928392966881618;-4.397827292556334
0.816;-0.39195245615231084;-4.397827292556334
0.817;-0.3910656156164599;-4.396937951929711
0.818;-0.389291934544758;-4.396937951929711
0.819;-0.389291934544758;-4.396937951929711
0.82;-0.3884050940089071;-4.396937951929711
0.821;-0.3866314129372052;-4.395159270676466
0.822;-0.3857445724013543;-4.395159270676466
0.823;-0.3848577318655033;-4.394269930049842
0.824;-0.3839708913296524;-4.394269930049842
0.825;-0.3821972102579505;-4.394269930049842
0.826;-0.3813103697220996;-4.394269930049842
0.827;-0.3804235291862486;-4.393380589423219
0.828;-0.3795366886503977;-4.393380589423219
0.829;-0.37864984811454677;-4.393380589423219
0.83;-0.3777630075786958;-4.392491248796596
0.831;-0.3768761670428449;-4.392491248796596
0.832;-0.37598932650699396;-4.392491248796596
0.833;-0.375102485971143;-4.3916019081699735
0.834;-0.37332880489944115;-4.390712567543351
0.835;-0.37244196436359017;-4.3916019081699735
0.836;-0.37155512382773925;-4.389823226916728
0.837;-0.3706682832918883;-4.389823226916728
0.838;-0.36978144275603736;-4.389823226916728
0.839;-0.36800776168433547;-4.388933886290105
0.84;-0.36800776168433547;-4.388044545663481
0.841;-0.36712092114848455;-4.3871552050368585
0.842;-0.36534724007678265;-4.3871552050368585
0.843;-0.36446039954093173;-4.386265864410236
0.844;-0.36357355900508076;-4.386265864410236
0.845;-0.36268671846922984;-4.386265864410236
0.846;-0.3617998779333789;-4.386265864410236
0.847;-0.36091303739752795;-4.386265864410236
0.848;-0.36002619686167703;-4.385376523783613
0.849;-0.3591393563258261;-4.38448718315699
0.85;-0.35825251578997513;-4.38448718315699
0.851;-0.35647883471827324;-4.38448718315699
0.852;-0.3555919941824223;-4.383597842530367
0.853;-0.3547051536465714;-4.383597842530367
0.854;-0.35381831311072043;-4.383597842530367
0.855;-0.3529314725748695;-4.382708501903744
0.856;-0.3511577915031676;-4.382708501903744
0.857;-0.3511577915031676;-4.382708501903744
0.858;-0.3493841104314657;-4.381819161277122
0.859;-0.3484972698956148;-4.380929820650498
0.86;-0.3476104293597639;-4.380929820650498
0.861;-0.3467235888239129;-4.380040480023875
0.862;-0.345836748288062;-4.379151139397252
0.863;-0.34494990775221107;-4.379151139397252
0.864;-0.3431762266805092;-4.379151139397252
0.865;-0.3422893861446582;-4.379151139397252
0.866;-0.3414025456088073;-4.379151139397252
0.867;-0.3414025456088073;-4.378261798770629
0.868;-0.3396288645371054;-4.3773724581440066
0.869;-0.3396288645371054;-4.3773724581440066
0.87;-0.3378551834654035;-4.3773724581440066
0.871;-0.33608150239370166;-4.3773724581440066
0.872;-0.33608150239370166;-4.376483117517384
0.873;-0.33430782132199977;-4.376483117517384
0.874;-0.33342098078614885;-4.375593776890761
0.875;-0.33253414025029787;-4.375593776890761
0.876;-0.33076045917859603;-4.374704436264138
0.877;-0.33076045917859603;-4.373815095637514
0.878;-0.32898677810689414;-4.373815095637514
0.879;-0.32809993757104317;-4.373815095637514
0.88;-0.32809993757104317;-4.3729257550108915
0.881;-0.3263262564993413;-4.3729257550108915
0.882;-0.32543941596349035;-4.3729257550108915
0.883;-0.32455257542763943;-4.372036414384269
0.884;-0.32366573489178846;-4.371147073757646
0.885;-0.32277889435593754;-4.371147073757646
0.886;-0.32100521328423565;-4.370257733131023
0.887;-0.3201183727483847;-4.370257733131023
0.888;-0.3192315322125338;-4.3693683925044
0.889;-0.31834469167668283;-4.3693683925044
0.89;-0.3174578511408319;-4.368479051877777
0.891;-0.316571010604981;-4.368479051877777
0.892;-0.31568417006913;-4.367589711251155
0.893;-0.3139104889974281;-4.367589711251155
0.894;-0.3130236484615772;-4.365811029997908
0.895;-0.3121368079257263;-4.365811029997908
0.896;-0.3121368079257263;-4.364921689371285
0.897;-0.3103631268540244;-4.364921689371285
0.898;-0.3094762863181734;-4.364921689371285
0.899;-0.3085894457823225;-4.36314300811804
0.9;-0.3077026052464716;-4.36314300811804
0.901;-0.3077026052464716;-4.36314300811804
0.902;-0.3059289241747697;-4.362253667491417
0.903;-0.30504208363891877;-4.362253667491417
0.904;-0.3041552431030678;-4.361364326864794
0.905;-0.30238156203136596;-4.36047498623817
0.906;-0.301494721495515;-4.36047498623817
0.907;-0.30060788095966406;-4.359585645611547
0.908;-0.2997210404238131;-4.359585645611547
0.909;-0.29794735935211125;-4.3586963049849246
0.91;-0.2970605188162603;-4.3586963049849246
0.911;-0.2952868377445584;-4.357806964358302
0.912;-0.29439999720870746;-4.357806964358302
0.913;-0.29351315667285655;-4.356917623731679
0.914;-0.29351315667285655;-4.356917623731679
0.915;-0.29262631613700557;-4.356028283105056
0.916;-0.29173947560115465;-4.356028283105056
0.917;-0.29085263506530373;-4.355138942478433
0.918;-0.28996579452945276;-4.353360261225187
0.919;-0.2881921134577509;-4.353360261225187
0.92;-0.2881921134577509;-4.353360261225187
0.921;-0.286418432386049;-4.353360261225187
0.922;-0.28553159185019805;-4.352470920598564
0.923;-0.28464475131434713;-4.351581579971941
0.924;-0.2837579107784962;-4.351581579971941
0.925;-0.2819842297067943;-4.350692239345318
0.926;-0.2819842297067943;-4.350692239345318
0.927;-0.28109738917094335;-4.349802898718695
0.928;-0.2802105486350924;-4.348913558092073
0.929;-0.27843686756339053;-4.348913558092073
0.93;-0.2766631864916887;-4.34802421746545
0.931;-0.2757763459558377;-4.34802421746545
0.932;-0.2757763459558377;-4.347134876838827
0.933;-0.2748895054199868;-4.346245536212203
0.934;-0.2731158243482849;-4.346245536212203
0.935;-0.2731158243482849;-4.34535619558558
0.936;-0.272228983812434;-4.34535619558558
0.937;-0.2704553027407321;-4.344466854958958
0.938;-0.2695684622048812;-4.344466854958958
0.939;-0.2686816216690302;-4.343577514332335
0.94;-0.2669079405973283;-4.342688173705712
0.941;-0.2669079405973283;-4.341798833079089
0.942;-0.2660211000614774;-4.340909492452466
0.943;-0.26513425952562647;-4.340909492452466
0.944;-0.2633605784539246;-4.340909492452466
0.945;-0.26247373791807366;-4.3400201518258426
0.946;-0.26070005684637176;-4.33913081119922
0.947;-0.25981321631052084;-4.338241470572597
0.948;-0.25892637577466987;-4.338241470572597
0.949;-0.25803953523881895;-4.337352129945974
0.95;-0.257152694702968;-4.336462789319351
0.951;-0.25626585416711706;-4.336462789319351
0.952;-0.25537901363126614;-4.335573448692728
0.953;-0.25360533255956424;-4.334684108066106
0.954;-0.25360533255956424;-4.334684108066106
0.955;-0.25271849202371327;-4.333794767439483
0.956;-0.25183165148786235;-4.333794767439483
0.957;-0.25094481095201143;-4.332016086186236
0.958;-0.2500579704161605;-4.331126745559613
0.959;-0.24917112988030954;-4.330237404932991
0.96;-0.2482842893444586;-4.330237404932991
0.961;-0.24739744880860765;-4.329348064306368
0.962;-0.24562376773690578;-4.329348064306368
0.963;-0.24651060827275673;-4.328458723679745
0.964;-0.24473692720105483;-4.328458723679745
0.965;-0.2438500866652039;-4.327569383053122
0.966;-0.24207640559350202;-4.326680042426499
0.967;-0.24207640559350202;-4.326680042426499
0.968;-0.24118956505765107;-4.326680042426499
0.969;-0.24030272452180013;-4.325790701799876
0.97;-0.2394158839859492;-4.32401202054663
0.971;-0.23852904345009826;-4.32401202054663
0.972;-0.2376422029142473;-4.32401202054663
0.973;-0.2367553623783964;-4.323122679920007
0.974;-0.2349816813066945;-4.323122679920007
0.975;-0.2349816813066945;-4.322233339293384
0.976;-0.23409484077084355;-4.321343998666761
0.977;-0.2332080002349926;-4.320454658040139
0.978;-0.2323211596991417;-4.320454658040139
0.979;-0.2305474786274398;-4.320454658040139
0.98;-0.22966063809158888;-4.318675976786892
0.981;-0.22877379755573793;-4.317786636160269
0.982;-0.22877379755573793;-4.316897295533646
0.983;-0.22700011648403604;-4.316897295533646
0.984;-0.2261132759481851;-4.316007954907024
0.985;-0.22522643541233417;-4.315118614280401
0.986;-0.22433959487648322;-4.314229273653778
0.987;-0.22433959487648322;-4.314229273653778
0.988;-0.22256591380478136;-4.314229273653778
0.989;-0.2216790732689304;-4.313339933027155
0.99;-0.22079223273307946;-4.312450592400531
0.991;-0.21990539219722852;-4.312450592400531
0.992;-0.21813171112552665;-4.311561251773909
0.993;-0.21813171112552665;-4.310671911147286
0.994;-0.2172448705896757;-4.309782570520663
0.995;-0.21635803005382476;-4.30889322989404
0.996;-0.21547118951797384;-4.30889322989404
0.997;-0.21369750844627194;-4.308003889267417
0.998;-0.212810667910421;-4.3071145486407945
0.999;-0.21192382737457005;-4.306225208014172
1.0;-0.20482910308776253;-4.300889164254434
1.001;-0.2039422625519116;-4.300889164254434
1.002;-0.20305542201606067;-4.299999823627811
1.003;-0.2012817409443588;-4.298221142374564
1.004;-0.20039490040850785;-4.298221142374564
1.005;-0.1995080598726569;-4.297331801747942
1.006;-0.19862121933680596;-4.296442461121319
1.007;-0.197734378800955;-4.295553120494696
1.008;-0.19596069772925315;-4.295553120494696
1.009;-0.1950738571934022;-4.29377443924145
1.01;-0.19418701665755128;-4.2928850986148275
1.011;-0.1924133355858494;-4.291995757988204
1.012;-0.19152649504999844;-4.291106417361581
1.013;-0.1906396545141475;-4.291106417361581
1.014;-0.1906396545141475;-4.290217076734958
1.015;-0.18975281397829658;-4.289327736108335
1.016;-0.18886597344244563;-4.289327736108335
1.017;-0.18797913290659468;-4.2884383954817125
1.018;-0.18709229237074376;-4.28754905485509
1.019;-0.18620545183489282;-4.286659714228467
1.02;-0.18443177076319092;-4.285770373601844
1.021;-0.18354493022733998;-4.2839916923485974
1.022;-0.18265808969148906;-4.283102351721975
1.023;-0.1817712491556381;-4.283102351721975
1.024;-0.18088440861978716;-4.281323670468729
1.025;-0.17999756808393624;-4.280434329842106
1.026;-0.1791107275480853;-4.279544989215483
1.027;-0.17822388701223435;-4.279544989215483
1.028;-0.1773370464763834;-4.2786556485888605
1.029;-0.17645020594053246;-4.277766307962237
1.03;-0.17645020594053246;-4.276876967335614
1.031;-0.1746765248688306;-4.275987626708991
1.032;-0.1746765248688306;-4.275098286082368
1.033;-0.17290284379712872;-4.2742089454557455
1.034;-0.17290284379712872;-4.273319604829123
1.035;-0.17290284379712872;-4.271540923575877
1.036;-0.17201600326127778;-4.270651582949253
1.037;-0.17024232218957588;-4.2697622423226305
1.038;-0.16935548165372494;-4.268872901696008
1.039;-0.16846864111787402;-4.267094220442762
1.04;-0.16758180058202307;-4.267094220442762
1.041;-0.16669496004617212;-4.266204879816139
1.042;-0.16492127897447026;-4.264426198562893
1.043;-0.1640344384386193;-4.26353685793627
1.044;-0.16314759790276837;-4.26353685793627
1.045;-0.16314759790276837;-4.262647517309647
1.046;-0.16226075736691742;-4.261758176683024
1.047;-0.16048707629521555;-4.2599794954297785
1.048;-0.16048707629521555;-4.259090154803156
1.049;-0.1596002357593646;-4.258200814176533
1.05;-0.1587133952235137;-4.257311473549909
1.051;-0.15782655468766274;-4.256422132923286
1.052;-0.15782655468766274;-4.254643451670041
1.053;-0.15605287361596085;-4.254643451670041
1.054;-0.15605287361596085;-4.253754111043418
1.055;-0.15427919254425898;-4.251975429790172
1.056;-0.15339235200840803;-4.251086089163549
1.057;-0.1525055114725571;-4.250196748536926
1.058;-0.15161867093670617;-4.24841806728368
1.059;-0.14984498986500427;-4.24841806728368
1.06;-0.14895814932915333;-4.247528726657057
1.061;-0.14895814932915333;-4.246639386030434
1.062;-0.14807130879330238;-4.244860704777189
1.063;-0.14718446825745146;-4.243971364150565
1.064;-0.14541078718574957;-4.243082023523942
1.065;-0.14452394664989865;-4.2413033422706965
1.066;-0.1436371061140477;-4.2413033422706965
1.067;-0.14275026557819676;-4.239524661017451
1.068;-0.1418634250423458;-4.238635320390828
1.069;-0.14097658450649486;-4.235967298510959
1.07;-0.14008974397064394;-4.235967298510959
1.071;-0.139202903434793;-4.235077957884336
1.072;-0.13831606289894205;-4.234188617257713
1.073;-0.13654238182724018;-4.23329927663109
1.074;-0.13565554129138924;-4.23329927663109
1.075;-0.1347687007555383;-4.232409936004467
1.076;-0.13299501968383642;-4.230631254751222
1.077;-0.13299501968383642;-4.229741914124598
1.078;-0.13210817914798548;-4.228852573497975
1.079;-0.13122133861213453;-4.227963232871352
1.08;-0.13122133861213453;-4.2270738922447295
1.081;-0.12944765754043266;-4.225295210991484
1.082;-0.12856081700458172;-4.224405870364861
1.083;-0.12678713593287982;-4.2226271891116145
1.084;-0.12678713593287982;-4.221737848484992
1.085;-0.1259002953970289;-4.219959167231746
1.086;-0.12501345486117796;-4.219069826605123
1.087;-0.12412661432532701;-4.2181804859785
1.088;-0.12323977378947608;-4.2172911453518775
1.089;-0.12235293325362515;-4.215512464098631
1.09;-0.1214660927177742;-4.214623123472008
1.091;-0.12057925218192325;-4.213733782845385
1.092;-0.12057925218192325;-4.2128444422187625
1.093;-0.11880557111022139;-4.211065760965517
1.094;-0.11791873057437044;-4.20928707971227
1.095;-0.11703189003851949;-4.2083977390856475
1.096;-0.11614504950266856;-4.206619057832402
1.097;-0.11525820896681763;-4.205729717205779
1.098;-0.11437136843096668;-4.204840376579156
1.099;-0.11437136843096668;-4.202172354699287
1.1;-0.11348452789511573;-4.201283014072664
1.101;-0.1125976873592648;-4.200393673446041
1.102;-0.11171084682341387;-4.197725651566173
1.103;-0.10993716575171197;-4.19683631093955
1.104;-0.10816348468001011;-4.195946970312926
1.105;-0.10816348468001011;-4.193278948433058
1.106;-0.10816348468001011;-4.192389607806435
1.107;-0.10638980360830821;-4.191500267179812
1.108;-0.10550296307245728;-4.190610926553189
1.109;-0.10461612253660635;-4.188832245299943
1.11;-0.1037292820007554;-4.18794290467332
1.111;-0.10284244146490445;-4.186164223420074
1.112;-0.10284244146490445;-4.184385542166829
1.113;-0.10195560092905352;-4.182606860913583
1.114;-0.10018191985735164;-4.181717520286959
1.115;-0.0992950793215007;-4.180828179660336
1.116;-0.09840823878564976;-4.1799388390337135
1.117;-0.09752139824979883;-4.177270817153845
1.118;-0.09663455771394788;-4.1754921359005985
1.119;-0.09574771717809694;-4.174602795273976
1.12;-0.094860876642246;-4.17282411402073
1.121;-0.094860876642246;-4.171045432767484
1.122;-0.09308719557054412;-4.170156092140862
1.123;-0.09220035503469318;-4.168377410887615
1.124;-0.09220035503469318;-4.167488070260992
1.125;-0.09042667396299131;-4.166598729634369
1.126;-0.08953983342714036;-4.164820048381124
1.127;-0.08953983342714036;-4.163041367127878
1.128;-0.08865299289128942;-4.1612626858746316
1.129;-0.08776615235543848;-4.158594663994763
1.13;-0.08687931181958755;-4.15770532336814
1.131;-0.08687931181958755;-4.155926642114895
1.132;-0.08510563074788566;-4.155037301488272
1.133;-0.08421879021203472;-4.154147960861648
1.134;-0.08421879021203472;-4.15147993898178
1.135;-0.08333194967618379;-4.149701257728534
1.136;-0.08244510914033285;-4.147922576475287
1.137;-0.0815582686044819;-4.146143895222042
1.138;-0.08067142806863097;-4.145254554595419
1.139;-0.07978458753278003;-4.14258653271555
1.14;-0.07978458753278003;-4.140807851462304
1.141;-0.07801090646107814;-4.139029170209058
1.142;-0.07801090646107814;-4.138139829582435
1.143;-0.0771240659252272;-4.13636114832919
1.144;-0.07535038485352533;-4.13369312644932
1.145;-0.07446354431767438;-4.132803785822698
1.146;-0.07357670378182345;-4.131025104569452
1.147;-0.07268986324597251;-4.1283570826895835
1.148;-0.07268986324597251;-4.126578401436337
1.149;-0.07091618217427062;-4.125689060809714
1.15;-0.07091618217427062;-4.123021038929846
1.151;-0.07002934163841969;-4.122131698303223
1.152;-0.06914250110256875;-4.119463676423353
1.153;-0.06825566056671781;-4.117684995170108
1.154;-0.06736882003086686;-4.115906313916862
1.155;-0.06736882003086686;-4.113238292036993
1.156;-0.06648197949501593;-4.111459610783747
1.157;-0.065595138959165;-4.1096809295305015
1.158;-0.065595138959165;-4.107902248277256
1.159;-0.06470829842331405;-4.106123567024009
1.16;-0.0638214578874631;-4.103455545144141
1.161;-0.06293461735161217;-4.101676863890895
1.162;-0.06293461735161217;-4.099008842011026
1.163;-0.06204777681576123;-4.09723016075778
1.164;-0.06204777681576123;-4.0954514795045345
1.165;-0.06116093627991029;-4.091894116998042
1.166;-0.06116093627991029;-4.089226095118174
1.167;-0.05938725520820841;-4.087447413864928
1.168;-0.05938725520820841;-4.086558073238305
1.169;-0.05850041467235747;-4.083890051358436
1.17;-0.05850041467235747;-4.08211137010519
1.171;-0.05672673360065559;-4.080332688851945
1.172;-0.05672673360065559;-4.078554007598698
1.173;-0.05495305252895371;-4.07588598571883
1.174;-0.05406621199310277;-4.073217963838961
1.175;-0.05317937145725183;-4.070549941959092
1.176;-0.05229253092140089;-4.069660601332469
1.177;-0.05140569038554995;-4.067881920079223
1.178;-0.04963200931384807;-4.065213898199354
1.179;-0.04963200931384807;-4.063435216946108
1.18;-0.04785832824214619;-4.06076719506624
1.181;-0.04697148770629525;-4.0580991731863705
1.182;-0.04608464717044431;-4.056320491933125
1.183;-0.04608464717044431;-4.053652470053256
1.184;-0.04519780663459337;-4.050984448173387
1.185;-0.04519780663459337;-4.0483164262935185
1.186;-0.04519780663459337;-4.04564840441365
1.187;-0.04342412556289149;-4.0438697231604035
1.188;-0.04342412556289149;-4.041201701280535
1.189;-0.04253728502704055;-4.039423020027289
1.19;-0.04165044449118961;-4.03675499814742
1.191;-0.04076360395533867;-4.034976316894174
1.192;-0.04076360395533867;-4.032308295014306
1.193;-0.03987676341948773;-4.028750932507814
1.194;-0.03898992288363679;-4.026972251254568
1.195;-0.03810308234778585;-4.024304229374699
1.196;-0.03721624181193491;-4.02163620749483
1.197;-0.03632940127608397;-4.0198575262415845
1.198;-0.03544256074023303;-4.017189504361715
1.199;-0.03544256074023303;-4.014521482481847
1.2;-0.030121517525127393;-3.9949559886961423
1.201;-0.028347836453425514;-3.992287966816274
1.202;-0.028347836453425514;-3.989619944936405
1.203;-0.028347836453425514;-3.986951923056536
1.204;-0.027460995917574574;-3.984283901176667
1.205;-0.026574155381723634;-3.9807265386701753
1.206;-0.025687314845872694;-3.9780585167903064
