Offset = 0 V
Zeit;Spannung_x;Spannung_y
0.25;0.28825423484536;-0.10320140659415404
0.251;0.289141075381211;-0.09964404408766228
0.252;0.2900279159170619;-0.09608668158117052
0.253;0.2918015969887638;-0.09252931907467875
0.254;0.2918015969887638;-0.08897195656818699
0.255;0.2935752780604656;-0.08541459406169523
0.256;0.2944621185963166;-0.08185723155520347
0.257;0.2953489591321675;-0.07918920967533465
0.258;0.2962357996680185;-0.07563184716884289
0.259;0.2971226402038694;-0.07296382528897406
0.26;0.29800948073972033;-0.07029580340910524
0.261;0.2988963212755713;-0.06673844090261347
0.262;0.3006700023472732;-0.06407041902274466
0.263;0.3015568428831241;-0.06051305651625289
0.264;0.30244368341897504;-0.058734375263007
0.265;0.303330523954826;-0.05606635338313819
0.266;0.30421736449067693;-0.05250899087664642
0.267;0.30510420502652785;-0.0498409689967776
0.268;0.3059910455623788;-0.04717294711690878
0.269;0.30687788609822975;-0.043615584610417014
0.27;0.30865156716993164;-0.04094756273054819
0.271;0.30865156716993164;-0.03827954085067937
0.272;0.31042524824163353;-0.03650085959743349
0.273;0.31219892931333537;-0.03294349709094173
0.274;0.31308576984918635;-0.030275475211072905
0.275;0.31397261038503727;-0.027607453331204082
0.276;0.31574629145673916;-0.025828772077958202
0.277;0.3166331319925901;-0.02316075019808938
0.278;0.31751997252844105;-0.020492728318220556
0.279;0.31840681306429197;-0.018714047064974676
0.28;0.3192936536001429;-0.016046025185105853
0.281;0.3210673346718448;-0.014267343931859973
0.282;0.3228410157435467;-0.012488662678614091
0.283;0.3237278562793976;-0.00982064079874527
0.284;0.32461469681524857;-0.008041959545499388
0.285;0.3255015373510995;-0.006263278292253507
0.286;0.3272752184228014;-0.0035952564123846844
0.287;0.3281620589586523;-0.0027059157857617436
0.288;0.3290488994945033;-3.789390589292187e-05
0.289;0.3299357400303542;0.0017407873473529595
0.29;0.3317094211020561;0.003519468600598841
0.291;0.33348310217375793;0.0061874904804676625
0.292;0.3343699427096089;0.007966171733713544
0.293;0.3352567832454598;0.009744852986959426
0.294;0.3370304643171617;0.010634193613582366
0.295;0.33791730485301263;0.013302215493451189
0.296;0.3388041453888636;0.01508089674669707
0.297;0.33969098592471453;0.01685957799994295
0.298;0.3414646669964164;0.018638259253188832
0.299;0.34235150753226734;0.020416940506434715
0.3;0.34235150753226734;0.022195621759680595
0.301;0.34412518860396923;0.023084962386303535
0.302;0.34412518860396923;0.024863643639549418
0.303;0.34501202913982015;0.027531665519418238
0.304;0.34589886967567113;0.02842100614604118
0.305;0.34678571021152205;0.03019968739928706
0.306;0.34855939128322394;0.03197836865253294
0.307;0.34944623181907486;0.03286770927915589
0.308;0.35121991289077675;0.035535731159024704
0.309;0.35121991289077675;0.035535731159024704
0.31;0.35210675342662767;0.03642507178564765
0.311;0.35299359396247865;0.03820375303889353
0.312;0.35388043449832957;0.03998243429213941
0.313;0.3547672750341805;0.04176111554538529
0.314;0.3547672750341805;0.04265045617200823
0.315;0.35565411557003146;0.04442913742525411
0.316;0.35742779664173335;0.045318478051877054
0.317;0.35831463717758427;0.04709715930512293
0.318;0.3592014777134352;0.04887584055836881
0.319;0.3592014777134352;0.04976518118499176
0.32;0.36008831824928617;0.0506545218116147
0.321;0.3609751587851371;0.051543862438237636
0.322;0.361861999320988;0.05243320306486058
0.323;0.362748839856839;0.053322543691483516
0.324;0.3636356803926899;0.05421188431810646
0.325;0.3645225209285408;0.0551012249447294
0.326;0.3645225209285408;0.05687990619797528
0.327;0.3645225209285408;0.05776924682459822
0.328;0.3654093614643918;0.05865858745122116
0.329;0.3671830425360937;0.059547928077844106
0.33;0.3671830425360937;0.06043726870446704
0.331;0.3680698830719446;0.061326609331089986
0.332;0.3680698830719446;0.06310529058433587
0.333;0.3689567236077955;0.0639946312109588
0.334;0.3698435641436465;0.0639946312109588
0.335;0.3707304046794974;0.06577331246420469
0.336;0.3716172452153484;0.06666265309082763
0.337;0.3716172452153484;0.06755199371745058
0.338;0.3725040857511993;0.06844133434407351
0.339;0.37339092628705023;0.06844133434407351
0.34;0.37339092628705023;0.07022001559731939
0.341;0.3742777668229012;0.07022001559731939
0.342;0.3751646073587521;0.07110935622394234
0.343;0.3751646073587521;0.07110935622394234
0.344;0.37605144789460304;0.07199869685056527
0.345;0.376938288430454;0.07288803747718821
0.346;0.376938288430454;0.07377737810381116
0.347;0.37782512896630494;0.0746667187304341
0.348;0.37782512896630494;0.07555605935705703
0.349;0.37871196950215585;0.07644539998367998
0.35;0.37959881003800683;0.07733474061030292
0.351;0.38048565057385775;0.07733474061030292
0.352;0.38048565057385775;0.07822408123692585
0.353;0.38048565057385775;0.0791134218635488
0.354;0.3813724911097087;0.0791134218635488
0.355;0.38225933164555964;0.08000276249017174
0.356;0.38225933164555964;0.08178144374341761
0.357;0.38314617218141056;0.08178144374341761
0.358;0.38314617218141056;0.08267078437004056
0.359;0.38403301271726153;0.08267078437004056
0.36;0.38491985325311245;0.08267078437004056
0.361;0.38491985325311245;0.08444946562328644
0.362;0.38580669378896343;0.08444946562328644
0.363;0.38669353432481435;0.08533880624990939
0.364;0.38669353432481435;0.08622814687653232
0.365;0.38758037486066527;0.08711748750315526
0.366;0.38758037486066527;0.08711748750315526
0.367;0.38935405593236716;0.08800682812977821
0.368;0.38935405593236716;0.08889616875640115
0.369;0.38935405593236716;0.08800682812977821
0.37;0.38935405593236716;0.08978550938302408
0.371;0.3902408964682181;0.09067485000964702
0.372;0.3902408964682181;0.09067485000964702
0.373;0.3902408964682181;0.09156419063626997
0.374;0.39112773700406905;0.09156419063626997
0.375;0.39201457753992;0.09334287188951584
0.376;0.3929014180757709;0.0942322125161388
0.377;0.39378825861162187;0.0942322125161388
0.378;0.39378825861162187;0.0942322125161388
0.379;0.3946750991474728;0.0942322125161388
0.38;0.3946750991474728;0.09512155314276173
0.381;0.3946750991474728;0.09512155314276173
0.382;0.39556193968332376;0.09601089376938467
0.383;0.3964487802191747;0.09690023439600762
0.384;0.3964487802191747;0.09778957502263055
0.385;0.3964487802191747;0.09778957502263055
0.386;0.3973356207550256;0.09778957502263055
0.387;0.3973356207550256;0.09867891564925349
0.388;0.3982224612908766;0.09956825627587644
0.389;0.3982224612908766;0.10045759690249938
0.39;0.3991093018267275;0.10045759690249938
0.391;0.3991093018267275;0.10134693752912231
0.392;0.39999614236257847;0.10223627815574525
0.393;0.4008829828984294;0.1031256187823682
0.394;0.4008829828984294;0.1031256187823682
0.395;0.4017698234342803;0.1031256187823682
0.396;0.4017698234342803;0.1031256187823682
0.397;0.4017698234342803;0.10401495940899114
0.398;0.4026566639701313;0.10490430003561407
0.399;0.4035435045059822;0.10579364066223702
0.4;0.40709086664938593;0.10846166254210585
0.401;0.40709086664938593;0.10935100316872878
0.402;0.40709086664938593;0.11024034379535172
0.403;0.4079777071852369;0.11024034379535172
0.404;0.4088645477210878;0.10935100316872878
0.405;0.4088645477210878;0.11024034379535172
0.406;0.4097513882569388;0.11112968442197466
0.407;0.4097513882569388;0.1120190250485976
0.408;0.4106382287927897;0.1120190250485976
0.409;0.4106382287927897;0.11290836567522054
0.41;0.41152506932864064;0.11290836567522054
0.411;0.41152506932864064;0.11290836567522054
0.412;0.4124119098644916;0.11290836567522054
0.413;0.4124119098644916;0.11379770630184348
0.414;0.4124119098644916;0.11557638755508937
0.415;0.41329875040034253;0.11468704692846643
0.416;0.41329875040034253;0.11557638755508937
0.417;0.41329875040034253;0.11557638755508937
0.418;0.4150724314720444;0.1164657281817123
0.419;0.4150724314720444;0.11735506880833525
0.42;0.4150724314720444;0.1164657281817123
0.421;0.41595927200789534;0.11735506880833525
0.422;0.41595927200789534;0.11735506880833525
0.423;0.41773295307959724;0.11824440943495819
0.424;0.41773295307959724;0.11824440943495819
0.425;0.41773295307959724;0.11913375006158113
0.426;0.41861979361544815;0.11913375006158113
0.427;0.41950663415129913;0.12002309068820408
0.428;0.41861979361544815;0.12002309068820408
0.429;0.41950663415129913;0.12002309068820408
0.43;0.42039347468715005;0.12091243131482701
0.431;0.42128031522300097;0.12091243131482701
0.432;0.42128031522300097;0.12180177194144995
0.433;0.42216715575885194;0.12180177194144995
0.434;0.42216715575885194;0.12269111256807289
0.435;0.42305399629470286;0.12269111256807289
0.436;0.42305399629470286;0.12269111256807289
0.437;0.42394083683055384;0.12269111256807289
0.438;0.42482767736640475;0.12358045319469584
0.439;0.42482767736640475;0.12358045319469584
0.44;0.42482767736640475;0.12446979382131877
0.441;0.4257145179022557;0.12535913444794172
0.442;0.4257145179022557;0.12535913444794172
0.443;0.42660135843810665;0.12535913444794172
0.444;0.42748819897395757;0.12624847507456466
0.445;0.42748819897395757;0.12624847507456466
0.446;0.42748819897395757;0.12624847507456466
0.447;0.42837503950980854;0.1271378157011876
0.448;0.42837503950980854;0.1271378157011876
0.449;0.42837503950980854;0.12802715632781053
0.45;0.42926188004565946;0.12891649695443347
0.451;0.42926188004565946;0.12891649695443347
0.452;0.4301487205815104;0.12891649695443347
0.453;0.4301487205815104;0.1298058375810564
0.454;0.43103556111736135;0.13069517820767934
0.455;0.4319224016532123;0.13069517820767934
0.456;0.4319224016532123;0.13069517820767934
0.457;0.4328092421890632;0.13069517820767934
0.458;0.43369608272491417;0.13158451883430228
0.459;0.43369608272491417;0.13158451883430228
0.46;0.4345829232607651;0.13247385946092521
0.461;0.4345829232607651;0.13247385946092521
0.462;0.4345829232607651;0.13247385946092521
0.463;0.435469763796616;0.1333632000875482
0.464;0.436356604332467;0.1333632000875482
0.465;0.436356604332467;0.13425254071417114
0.466;0.436356604332467;0.13425254071417114
0.467;0.4372434448683179;0.13425254071417114
0.468;0.4381302854041689;0.13514188134079408
0.469;0.4390171259400198;0.13514188134079408
0.47;0.4390171259400198;0.13603122196741702
0.471;0.4390171259400198;0.13603122196741702
0.472;0.4399039664758707;0.13692056259403995
0.473;0.4407908070117217;0.13692056259403995
0.474;0.4407908070117217;0.13692056259403995
0.475;0.4399039664758707;0.13869924384728582
0.476;0.4407908070117217;0.1378099032206629
0.477;0.4407908070117217;0.13869924384728582
0.478;0.4425644880834236;0.13869924384728582
0.479;0.4425644880834236;0.13869924384728582
0.48;0.4425644880834236;0.13958858447390876
0.481;0.4434513286192745;0.13869924384728582
0.482;0.4443381691551254;0.13958858447390876
0.483;0.4443381691551254;0.13958858447390876
0.484;0.4452250096909764;0.13958858447390876
0.485;0.4452250096909764;0.13958858447390876
0.486;0.4461118502268273;0.14136726572715463
0.487;0.4461118502268273;0.1404779251005317
0.488;0.44699869076267823;0.14136726572715463
0.489;0.44699869076267823;0.14136726572715463
0.49;0.4478855312985292;0.14225660635377757
0.491;0.4487723718343801;0.14225660635377757
0.492;0.4487723718343801;0.1431459469804005
0.493;0.4487723718343801;0.1431459469804005
0.494;0.4487723718343801;0.14403528760702344
0.495;0.44965921237023104;0.14403528760702344
0.496;0.44965921237023104;0.1431459469804005
0.497;0.44965921237023104;0.14403528760702344
0.498;0.450546052906082;0.14492462823364644
0.499;0.450546052906082;0.14492462823364644
0.5;0.450546052906082;0.14581396886026937
0.501;0.45143289344193294;0.14492462823364644
0.502;0.45143289344193294;0.14581396886026937
0.503;0.4523197339777839;0.1467033094868923
0.504;0.45320657451363483;0.1467033094868923
0.505;0.45320657451363483;0.1467033094868923
0.506;0.45409341504948575;0.14759265011351524
0.507;0.45409341504948575;0.14759265011351524
0.508;0.45409341504948575;0.14759265011351524
0.509;0.4549802555853367;0.14848199074013818
0.51;0.4549802555853367;0.14848199074013818
0.511;0.45586709612118764;0.14848199074013818
0.512;0.45586709612118764;0.14937133136676112
0.513;0.4567539366570386;0.14937133136676112
0.514;0.4567539366570386;0.15026067199338405
0.515;0.45764077719288954;0.15026067199338405
0.516;0.45764077719288954;0.14937133136676112
0.517;0.45852761772874046;0.15026067199338405
0.518;0.45852761772874046;0.15026067199338405
0.519;0.45852761772874046;0.151150012620007
0.52;0.45941445826459143;0.151150012620007
0.521;0.46030129880044235;0.15203935324662993
0.522;0.46030129880044235;0.15203935324662993
0.523;0.46118813933629327;0.15203935324662993
0.524;0.46207497987214424;0.15292869387325286
0.525;0.46207497987214424;0.15292869387325286
0.526;0.46207497987214424;0.1538180344998758
0.527;0.46296182040799516;0.1538180344998758
0.528;0.46296182040799516;0.15470737512649874
0.529;0.46296182040799516;0.15470737512649874
0.53;0.4638486609438461;0.15470737512649874
0.531;0.4638486609438461;0.15470737512649874
0.532;0.46473550147969706;0.15470737512649874
0.533;0.46473550147969706;0.15559671575312167
0.534;0.465622342015548;0.15648605637974466
0.535;0.465622342015548;0.15648605637974466
0.536;0.465622342015548;0.15648605637974466
0.537;0.46650918255139895;0.15648605637974466
0.538;0.46739602308724987;0.15648605637974466
0.539;0.46739602308724987;0.15648605637974466
0.54;0.46739602308724987;0.15826473763299054
0.541;0.4682828636231008;0.15826473763299054
0.542;0.4682828636231008;0.15826473763299054
0.543;0.46916970415895176;0.15826473763299054
0.544;0.4700565446948027;0.15826473763299054
0.545;0.4700565446948027;0.15826473763299054
0.546;0.4700565446948027;0.15915407825961347
0.547;0.47094338523065365;0.15915407825961347
0.548;0.4718302257665046;0.1600434188862364
0.549;0.4718302257665046;0.1600434188862364
0.55;0.4718302257665046;0.16093275951285935
0.551;0.4727170663023555;0.16093275951285935
0.552;0.4727170663023555;0.16182210013948228
0.553;0.47360390683820647;0.16093275951285935
0.554;0.47360390683820647;0.16093275951285935
0.555;0.47360390683820647;0.16182210013948228
0.556;0.4744907473740574;0.16271144076610522
0.557;0.4744907473740574;0.16271144076610522
0.558;0.4753775879099083;0.16360078139272816
0.559;0.4762644284457593;0.1644901220193511
0.56;0.4762644284457593;0.16360078139272816
0.561;0.4762644284457593;0.1644901220193511
0.562;0.4771512689816102;0.1644901220193511
0.563;0.4771512689816102;0.16537946264597403
0.564;0.4771512689816102;0.16537946264597403
0.565;0.4780381095174611;0.16626880327259697
0.566;0.4780381095174611;0.16626880327259697
0.567;0.4789249500533121;0.16626880327259697
0.568;0.4789249500533121;0.1671581438992199
0.569;0.4789249500533121;0.1671581438992199
0.57;0.479811790589163;0.1671581438992199
0.571;0.479811790589163;0.1671581438992199
0.572;0.480698631125014;0.16804748452584284
0.573;0.4815854716608649;0.16804748452584284
0.574;0.4815854716608649;0.16893682515246583
0.575;0.4824723121967158;0.16893682515246583
0.576;0.4824723121967158;0.16893682515246583
0.577;0.4824723121967158;0.16982616577908877
0.578;0.4824723121967158;0.16982616577908877
0.579;0.4833591527325668;0.1707155064057117
0.58;0.4842459932684177;0.16982616577908877
0.581;0.4842459932684177;0.16982616577908877
0.582;0.4842459932684177;0.16982616577908877
0.583;0.4851328338042687;0.1707155064057117
0.584;0.4851328338042687;0.1707155064057117
0.585;0.4860196743401196;0.17160484703233464
0.586;0.4860196743401196;0.17249418765895758
0.587;0.48690651487597053;0.17249418765895758
0.588;0.48690651487597053;0.17249418765895758
0.589;0.4877933554118215;0.1733835282855805
0.59;0.4877933554118215;0.1733835282855805
0.591;0.4877933554118215;0.17427286891220345
0.592;0.4886801959476724;0.17427286891220345
0.593;0.4886801959476724;0.17427286891220345
0.594;0.48956703648352334;0.17516220953882639
0.595;0.48956703648352334;0.17516220953882639
0.596;0.4904538770193743;0.17605155016544932
0.597;0.49134071755522524;0.17694089079207226
0.598;0.49134071755522524;0.17605155016544932
0.599;0.49134071755522524;0.17605155016544932
0.6;0.494888079698629;0.1778302314186952
0.601;0.494888079698629;0.17871957204531813
0.602;0.49577492023447994;0.17871957204531813
0.603;0.49666176077033086;0.17871957204531813
0.604;0.49666176077033086;0.17871957204531813
0.605;0.49754860130618184;0.17960891267194107
0.606;0.49666176077033086;0.17960891267194107
0.607;0.49754860130618184;0.18049825329856406
0.608;0.49754860130618184;0.18049825329856406
0.609;0.49843544184203276;0.18049825329856406
0.61;0.49843544184203276;0.18049825329856406
0.611;0.49932228237788373;0.181387593925187
0.612;0.49932228237788373;0.18227693455180993
0.613;0.49932228237788373;0.181387593925187
0.614;0.5002091229137346;0.18227693455180993
0.615;0.5010959634495855;0.18316627517843287
0.616;0.5010959634495855;0.18316627517843287
0.617;0.5010959634495855;0.1840556158050558
0.618;0.5019828039854366;0.1840556158050558
0.619;0.5019828039854366;0.18494495643167874
0.62;0.5028696445212875;0.18494495643167874
0.621;0.5028696445212875;0.1840556158050558
0.622;0.5037564850571383;0.18494495643167874
