Offset = -1.6 V
Zeit;Spannung_x;Spannung_y
0.9355;-0.3476104293597639;-2.7693683925044
0.936;-0.3476104293597639;-2.7693683925044
0.9365;-0.3467235888239129;-2.7693683925044
0.937;-0.3467235888239129;-2.7693683925044
0.9375;-0.3476104293597639;-2.7693683925044
0.938;-0.3467235888239129;-2.7693683925044
0.9385;-0.3467235888239129;-2.7693683925044
0.939;-0.3467235888239129;-2.7693683925044
0.9395;-0.3467235888239129;-2.7693683925044
0.94;-0.3467235888239129;-2.7693683925044
0.9405;-0.345836748288062;-2.7684790518777773
0.941;-0.3467235888239129;-2.7684790518777773
0.9415;-0.3467235888239129;-2.7693683925044
0.942;-0.345836748288062;-2.7693683925044
0.9425;-0.345836748288062;-2.7684790518777773
0.943;-0.345836748288062;-2.7684790518777773
0.9435;-0.345836748288062;-2.7693683925044
0.944;-0.345836748288062;-2.7693683925044
0.9445;-0.34494990775221107;-2.7693683925044
0.945;-0.34494990775221107;-2.7693683925044
0.9455;-0.34494990775221107;-2.7684790518777773
0.946;-0.345836748288062;-2.7675897112511545
0.9465;-0.345836748288062;-2.7684790518777773
0.947;-0.34494990775221107;-2.7675897112511545
0.9475;-0.34494990775221107;-2.7684790518777773
0.948;-0.34494990775221107;-2.7684790518777773
0.9485;-0.34494990775221107;-2.7693683925044
0.949;-0.34494990775221107;-2.7693683925044
0.9495;-0.3440630672163601;-2.7693683925044
0.95;-0.3440630672163601;-2.7684790518777773
0.9505;-0.3440630672163601;-2.7684790518777773
0.951;-0.3440630672163601;-2.7675897112511545
0.9515;-0.3440630672163601;-2.7684790518777773
0.952;-0.3440630672163601;-2.7684790518777773
0.9525;-0.3431762266805092;-2.7684790518777773
0.953;-0.3431762266805092;-2.7675897112511545
0.9535;-0.3431762266805092;-2.7684790518777773
0.954;-0.3440630672163601;-2.7675897112511545
0.9545;-0.3431762266805092;-2.7675897112511545
0.955;-0.3440630672163601;-2.7675897112511545
0.9555;-0.3431762266805092;-2.7684790518777773
0.956;-0.3422893861446582;-2.7675897112511545
0.9565;-0.3422893861446582;-2.7675897112511545
0.957;-0.3422893861446582;-2.7675897112511545
0.9575;-0.3422893861446582;-2.7675897112511545
0.958;-0.3422893861446582;-2.7675897112511545
0.9585;-0.3431762266805092;-2.7675897112511545
0.959;-0.3422893861446582;-2.7675897112511545
0.9595;-0.3422893861446582;-2.7675897112511545
0.96;-0.3422893861446582;-2.7675897112511545
0.9605;-0.3422893861446582;-2.766700370624531
0.961;-0.3422893861446582;-2.766700370624531
0.9615;-0.3422893861446582;-2.766700370624531
0.962;-0.3414025456088073;-2.7675897112511545
0.9625;-0.3422893861446582;-2.7675897112511545
0.963;-0.3422893861446582;-2.766700370624531
0.9635;-0.3422893861446582;-2.766700370624531
0.964;-0.3422893861446582;-2.7675897112511545
0.9645;-0.3414025456088073;-2.7684790518777773
0.965;-0.3414025456088073;-2.7675897112511545
0.9655;-0.3414025456088073;-2.7675897112511545
0.966;-0.3414025456088073;-2.7675897112511545
0.9665;-0.34051570507295637;-2.7684790518777773
0.967;-0.3414025456088073;-2.7675897112511545
0.9675;-0.3414025456088073;-2.7675897112511545
0.968;-0.3414025456088073;-2.766700370624531
0.9685;-0.3414025456088073;-2.7675897112511545
0.969;-0.3414025456088073;-2.7675897112511545
0.9695;-0.34051570507295637;-2.766700370624531
0.97;-0.34051570507295637;-2.766700370624531
0.9705;-0.34051570507295637;-2.766700370624531
0.971;-0.34051570507295637;-2.766700370624531
0.9715;-0.34051570507295637;-2.766700370624531
0.972;-0.34051570507295637;-2.766700370624531
0.9725;-0.34051570507295637;-2.766700370624531
0.973;-0.34051570507295637;-2.766700370624531
0.9735;-0.3396288645371054;-2.766700370624531
0.974;-0.3396288645371054;-2.766700370624531
0.9745;-0.34051570507295637;-2.766700370624531
0.975;-0.3396288645371054;-2.766700370624531
0.9755;-0.3396288645371054;-2.766700370624531
0.976;-0.3396288645371054;-2.766700370624531
0.9765;-0.3396288645371054;-2.765811029997908
0.977;-0.33874202400125447;-2.765811029997908
0.9775;-0.3396288645371054;-2.766700370624531
0.978;-0.3396288645371054;-2.765811029997908
0.9785;-0.3396288645371054;-2.766700370624531
0.979;-0.33874202400125447;-2.765811029997908
0.9795;-0.3396288645371054;-2.766700370624531
0.98;-0.33874202400125447;-2.765811029997908
0.9805;-0.33874202400125447;-2.765811029997908
0.981;-0.33874202400125447;-2.765811029997908
0.9815;-0.33874202400125447;-2.765811029997908
0.982;-0.3378551834654035;-2.764921689371285
0.9825;-0.33874202400125447;-2.765811029997908
0.983;-0.3378551834654035;-2.765811029997908
0.9835;-0.3369683429295526;-2.765811029997908
0.984;-0.3378551834654035;-2.765811029997908
0.9845;-0.3369683429295526;-2.765811029997908
0.985;-0.3369683429295526;-2.765811029997908
0.9855;-0.3369683429295526;-2.765811029997908
0.986;-0.3369683429295526;-2.765811029997908
0.9865;-0.3369683429295526;-2.765811029997908
0.987;-0.3369683429295526;-2.764921689371285
0.9875;-0.3369683429295526;-2.764921689371285
0.988;-0.3369683429295526;-2.764921689371285
0.9885;-0.3369683429295526;-2.764921689371285
0.989;-0.3369683429295526;-2.765811029997908
0.9895;-0.33608150239370166;-2.764921689371285
0.99;-0.33608150239370166;-2.764921689371285
0.9905;-0.33608150239370166;-2.764921689371285
0.991;-0.33608150239370166;-2.764921689371285
0.9915;-0.3351946618578507;-2.764921689371285
0.992;-0.33608150239370166;-2.765811029997908
0.9925;-0.33608150239370166;-2.765811029997908
0.993;-0.33608150239370166;-2.764921689371285
0.9935;-0.33608150239370166;-2.764921689371285
0.994;-0.33608150239370166;-2.764921689371285
0.9945;-0.3351946618578507;-2.764921689371285
0.995;-0.3351946618578507;-2.7640323487446623
0.9955;-0.3351946618578507;-2.7640323487446623
0.996;-0.3351946618578507;-2.7640323487446623
0.9965;-0.3351946618578507;-2.764921689371285
0.997;-0.3351946618578507;-2.7640323487446623
0.9975;-0.33430782132199977;-2.7640323487446623
0.998;-0.33430782132199977;-2.7640323487446623
0.9985;-0.33430782132199977;-2.7640323487446623
0.999;-0.33430782132199977;-2.7640323487446623
0.9995;-0.33430782132199977;-2.7640323487446623
1.0;-0.33253414025029787;-2.7640323487446623
1.0005;-0.33253414025029787;-2.7640323487446623
1.001;-0.33342098078614885;-2.7640323487446623
1.0015;-0.33253414025029787;-2.764921689371285
1.002;-0.33253414025029787;-2.7640323487446623
1.0025;-0.33253414025029787;-2.7640323487446623
1.003;-0.33253414025029787;-2.7640323487446623
1.0035;-0.33164729971444695;-2.7631430081180395
1.004;-0.33164729971444695;-2.7640323487446623
1.0045;-0.33164729971444695;-2.7631430081180395
1.005;-0.33164729971444695;-2.7631430081180395
1.0055;-0.33164729971444695;-2.7631430081180395
1.006;-0.33164729971444695;-2.7631430081180395
1.0065;-0.33164729971444695;-2.7631430081180395
1.007;-0.33253414025029787;-2.7631430081180395
1.0075;-0.33164729971444695;-2.7631430081180395
1.008;-0.33076045917859603;-2.7631430081180395
1.0085;-0.33164729971444695;-2.7631430081180395
1.009;-0.33076045917859603;-2.7631430081180395
1.0095;-0.33076045917859603;-2.7631430081180395
1.01;-0.33076045917859603;-2.7631430081180395
1.0105;-0.33076045917859603;-2.7631430081180395
1.011;-0.33076045917859603;-2.7622536674914167
1.0115;-0.33076045917859603;-2.7631430081180395
1.012;-0.33076045917859603;-2.7631430081180395
1.0125;-0.33076045917859603;-2.7631430081180395
1.013;-0.33076045917859603;-2.7631430081180395
1.0135;-0.32987361864274506;-2.7622536674914167
1.014;-0.32987361864274506;-2.7622536674914167
1.0145;-0.32987361864274506;-2.7622536674914167
1.015;-0.32987361864274506;-2.7622536674914167
1.0155;-0.32987361864274506;-2.7631430081180395
1.016;-0.32987361864274506;-2.7622536674914167
1.0165;-0.32987361864274506;-2.761364326864794
1.017;-0.32987361864274506;-2.7622536674914167
1.0175;-0.32987361864274506;-2.7631430081180395
1.018;-0.32987361864274506;-2.7622536674914167
1.0185;-0.32987361864274506;-2.7622536674914167
1.019;-0.32898677810689414;-2.7622536674914167
1.0195;-0.32898677810689414;-2.761364326864794
1.02;-0.32898677810689414;-2.7622536674914167
1.0205;-0.32898677810689414;-2.761364326864794
1.021;-0.32898677810689414;-2.761364326864794
1.0215;-0.32987361864274506;-2.7622536674914167
1.022;-0.32898677810689414;-2.7622536674914167
1.0225;-0.32809993757104317;-2.7622536674914167
1.023;-0.32809993757104317;-2.761364326864794
1.0235;-0.32809993757104317;-2.7622536674914167
1.024;-0.32809993757104317;-2.7622536674914167
1.0245;-0.32809993757104317;-2.761364326864794
1.025;-0.32809993757104317;-2.761364326864794
1.0255;-0.32809993757104317;-2.76047498623817
1.026;-0.32809993757104317;-2.761364326864794
1.0265;-0.32809993757104317;-2.761364326864794
1.027;-0.32809993757104317;-2.7622536674914167
1.0275;-0.32721309703519225;-2.761364326864794
1.028;-0.32721309703519225;-2.7622536674914167
1.0285;-0.32721309703519225;-2.7622536674914167
1.029;-0.32721309703519225;-2.761364326864794
1.0295;-0.32721309703519225;-2.761364326864794
1.03;-0.32721309703519225;-2.761364326864794
1.0305;-0.32721309703519225;-2.76047498623817
1.031;-0.3263262564993413;-2.761364326864794
1.0315;-0.3263262564993413;-2.761364326864794
1.032;-0.3263262564993413;-2.76047498623817
1.0325;-0.3263262564993413;-2.76047498623817
1.033;-0.3263262564993413;-2.76047498623817
1.0335;-0.3263262564993413;-2.76047498623817
1.034;-0.32543941596349035;-2.76047498623817
1.0345;-0.32543941596349035;-2.761364326864794
1.035;-0.32543941596349035;-2.76047498623817
1.0355;-0.32543941596349035;-2.76047498623817
1.036;-0.32543941596349035;-2.76047498623817
1.0365;-0.32543941596349035;-2.76047498623817
1.037;-0.32543941596349035;-2.76047498623817
1.0375;-0.32543941596349035;-2.76047498623817
1.038;-0.32543941596349035;-2.76047498623817
1.0385;-0.32543941596349035;-2.76047498623817
1.039;-0.32455257542763943;-2.76047498623817
1.0395;-0.32455257542763943;-2.76047498623817
1.04;-0.32366573489178846;-2.76047498623817
1.0405;-0.32366573489178846;-2.7595856456115473
1.041;-0.32366573489178846;-2.76047498623817
1.0415;-0.32455257542763943;-2.76047498623817
1.042;-0.32366573489178846;-2.76047498623817
1.0425;-0.32366573489178846;-2.76047498623817
1.043;-0.32366573489178846;-2.76047498623817
1.0435;-0.32366573489178846;-2.7595856456115473
1.044;-0.32366573489178846;-2.76047498623817
1.0445;-0.32366573489178846;-2.76047498623817
1.045;-0.32455257542763943;-2.76047498623817
1.0455;-0.32366573489178846;-2.76047498623817
1.046;-0.32366573489178846;-2.76047498623817
1.0465;-0.32366573489178846;-2.7595856456115473
1.047;-0.32366573489178846;-2.7595856456115473
1.0475;-0.32366573489178846;-2.7595856456115473
1.048;-0.32366573489178846;-2.7595856456115473
1.0485;-0.32366573489178846;-2.7595856456115473
1.049;-0.32366573489178846;-2.7595856456115473
1.0495;-0.32277889435593754;-2.7595856456115473
1.05;-0.32277889435593754;-2.7595856456115473
1.0505;-0.32366573489178846;-2.76047498623817
1.051;-0.32277889435593754;-2.7595856456115473
1.0515;-0.32277889435593754;-2.7595856456115473
1.052;-0.3218920538200866;-2.7595856456115473
1.0525;-0.32277889435593754;-2.7586963049849245
1.053;-0.32277889435593754;-2.7595856456115473
1.0535;-0.3218920538200866;-2.7586963049849245
1.054;-0.32100521328423565;-2.7595856456115473
1.0545;-0.32100521328423565;-2.7586963049849245
1.055;-0.32100521328423565;-2.7595856456115473
1.0555;-0.3218920538200866;-2.7595856456115473
1.056;-0.32100521328423565;-2.7595856456115473
1.0565;-0.3218920538200866;-2.7586963049849245
1.057;-0.32100521328423565;-2.7595856456115473
1.0575;-0.32100521328423565;-2.7595856456115473
1.058;-0.32100521328423565;-2.7595856456115473
1.0585;-0.32100521328423565;-2.7595856456115473
1.059;-0.32100521328423565;-2.7595856456115473
1.0595;-0.32100521328423565;-2.7595856456115473
1.06;-0.3201183727483847;-2.7595856456115473
1.0605;-0.3201183727483847;-2.7595856456115473
1.061;-0.3201183727483847;-2.7595856456115473
1.0615;-0.32100521328423565;-2.7586963049849245
1.062;-0.3201183727483847;-2.7595856456115473
1.0625;-0.3201183727483847;-2.7586963049849245
1.063;-0.3201183727483847;-2.7586963049849245
1.0635;-0.3192315322125338;-2.7578069643583016
1.064;-0.3192315322125338;-2.7578069643583016
1.0645;-0.3192315322125338;-2.7586963049849245
1.065;-0.3192315322125338;-2.7578069643583016
1.0655;-0.3192315322125338;-2.7578069643583016
1.066;-0.31834469167668283;-2.7586963049849245
1.0665;-0.3192315322125338;-2.7586963049849245
1.067;-0.3192315322125338;-2.7578069643583016
1.0675;-0.3192315322125338;-2.7578069643583016
1.068;-0.3192315322125338;-2.7578069643583016
1.0685;-0.31834469167668283;-2.7578069643583016
1.069;-0.31834469167668283;-2.7578069643583016
1.0695;-0.31834469167668283;-2.7578069643583016
1.07;-0.31834469167668283;-2.756917623731679
1.0705;-0.31834469167668283;-2.7578069643583016
1.071;-0.3174578511408319;-2.756917623731679
1.0715;-0.3174578511408319;-2.7578069643583016
1.072;-0.3174578511408319;-2.7578069643583016
1.0725;-0.3174578511408319;-2.7578069643583016
1.073;-0.3174578511408319;-2.7578069643583016
1.0735;-0.3174578511408319;-2.756917623731679
1.074;-0.3174578511408319;-2.7578069643583016
1.0745;-0.3174578511408319;-2.7578069643583016
1.075;-0.316571010604981;-2.7578069643583016
1.0755;-0.316571010604981;-2.7578069643583016
1.076;-0.316571010604981;-2.7578069643583016
1.0765;-0.316571010604981;-2.756917623731679
1.077;-0.316571010604981;-2.756917623731679
1.0775;-0.316571010604981;-2.756917623731679
1.078;-0.316571010604981;-2.756917623731679
1.0785;-0.31568417006913;-2.7578069643583016
1.079;-0.316571010604981;-2.7578069643583016
1.0795;-0.316571010604981;-2.756917623731679
1.08;-0.316571010604981;-2.756917623731679
1.0805;-0.31568417006913;-2.756917623731679
1.081;-0.31568417006913;-2.7578069643583016
1.0815;-0.31568417006913;-2.756917623731679
1.082;-0.31568417006913;-2.756917623731679
1.0825;-0.31568417006913;-2.756917623731679
1.083;-0.31568417006913;-2.7578069643583016
1.0835;-0.31568417006913;-2.7578069643583016
1.084;-0.31568417006913;-2.7578069643583016
1.0845;-0.31568417006913;-2.756917623731679
1.085;-0.3147973295332791;-2.756917623731679
1.0855;-0.3147973295332791;-2.756917623731679
1.086;-0.3147973295332791;-2.756917623731679
1.0865;-0.3147973295332791;-2.756917623731679
1.087;-0.3147973295332791;-2.756917623731679
1.0875;-0.3147973295332791;-2.756917623731679
1.088;-0.3147973295332791;-2.756028283105056
1.0885;-0.3147973295332791;-2.756917623731679
1.089;-0.3147973295332791;-2.756028283105056
1.0895;-0.3147973295332791;-2.756028283105056
1.09;-0.3147973295332791;-2.756917623731679
1.0905;-0.3139104889974281;-2.755138942478433
1.091;-0.3139104889974281;-2.756028283105056
1.0915;-0.3139104889974281;-2.756917623731679
1.092;-0.3139104889974281;-2.756028283105056
1.0925;-0.3139104889974281;-2.756028283105056
1.093;-0.3130236484615772;-2.756028283105056
1.0935;-0.3139104889974281;-2.756028283105056
1.094;-0.3130236484615772;-2.756028283105056
1.0945;-0.3139104889974281;-2.756028283105056
1.095;-0.3130236484615772;-2.756028283105056
1.0955;-0.3130236484615772;-2.756917623731679
1.096;-0.3130236484615772;-2.756028283105056
1.0965;-0.3130236484615772;-2.756028283105056
1.097;-0.3130236484615772;-2.756028283105056
1.0975;-0.3121368079257263;-2.755138942478433
1.098;-0.3121368079257263;-2.755138942478433
1.0985;-0.3121368079257263;-2.755138942478433
1.099;-0.3130236484615772;-2.756028283105056
1.0995;-0.3130236484615772;-2.755138942478433
1.1;-0.3130236484615772;-2.755138942478433
1.1005;-0.3121368079257263;-2.755138942478433
1.101;-0.3121368079257263;-2.755138942478433
1.1015;-0.3121368079257263;-2.755138942478433
1.102;-0.3121368079257263;-2.755138942478433
1.1025;-0.3112499673898753;-2.755138942478433
1.103;-0.3121368079257263;-2.7542496018518103
1.1035;-0.3121368079257263;-2.7542496018518103
1.104;-0.3121368079257263;-2.7542496018518103
1.1045;-0.3112499673898753;-2.7542496018518103
1.105;-0.3112499673898753;-2.7542496018518103
1.1055;-0.3112499673898753;-2.7542496018518103
1.106;-0.3112499673898753;-2.7533602612251866
1.1065;-0.3112499673898753;-2.7542496018518103
1.107;-0.3112499673898753;-2.7542496018518103
1.1075;-0.3112499673898753;-2.7533602612251866
1.108;-0.3103631268540244;-2.7533602612251866
1.1085;-0.3103631268540244;-2.7533602612251866
1.109;-0.3103631268540244;-2.7533602612251866
1.1095;-0.3103631268540244;-2.7533602612251866
1.11;-0.3103631268540244;-2.752470920598564
1.1105;-0.3103631268540244;-2.7533602612251866
1.111;-0.3103631268540244;-2.7533602612251866
1.1115;-0.3103631268540244;-2.7542496018518103
1.112;-0.3094762863181734;-2.7533602612251866
1.1125;-0.3103631268540244;-2.752470920598564
1.113;-0.3094762863181734;-2.7533602612251866
1.1135;-0.3094762863181734;-2.7533602612251866
1.114;-0.3094762863181734;-2.7533602612251866
1.1145;-0.3094762863181734;-2.7533602612251866
1.115;-0.3085894457823225;-2.7533602612251866
1.1155;-0.3085894457823225;-2.7533602612251866
1.116;-0.3085894457823225;-2.752470920598564
1.1165;-0.3085894457823225;-2.7533602612251866
1.117;-0.3085894457823225;-2.7533602612251866
1.1175;-0.3094762863181734;-2.7533602612251866
1.118;-0.3085894457823225;-2.752470920598564
1.1185;-0.3085894457823225;-2.7533602612251866
1.119;-0.3085894457823225;-2.752470920598564
1.1195;-0.3085894457823225;-2.7533602612251866
1.12;-0.3085894457823225;-2.7533602612251866
1.1205;-0.3085894457823225;-2.7533602612251866
1.121;-0.3077026052464716;-2.7533602612251866
1.1215;-0.3085894457823225;-2.752470920598564
1.122;-0.3085894457823225;-2.752470920598564
1.1225;-0.3077026052464716;-2.752470920598564
1.123;-0.3085894457823225;-2.752470920598564
1.1235;-0.3085894457823225;-2.752470920598564
1.124;-0.3077026052464716;-2.752470920598564
1.1245;-0.3077026052464716;-2.752470920598564
1.125;-0.3077026052464716;-2.752470920598564
1.1255;-0.3068157647106206;-2.752470920598564
1.126;-0.3077026052464716;-2.752470920598564
1.1265;-0.3077026052464716;-2.752470920598564
1.127;-0.3077026052464716;-2.752470920598564
1.1275;-0.3077026052464716;-2.752470920598564
1.128;-0.3077026052464716;-2.752470920598564
1.1285;-0.3068157647106206;-2.752470920598564
1.129;-0.3068157647106206;-2.751581579971941
1.1295;-0.3068157647106206;-2.751581579971941
1.13;-0.3077026052464716;-2.751581579971941
1.1305;-0.3068157647106206;-2.751581579971941
1.131;-0.3068157647106206;-2.751581579971941
1.1315;-0.3068157647106206;-2.751581579971941
1.132;-0.3059289241747697;-2.751581579971941
1.1325;-0.3068157647106206;-2.751581579971941
1.133;-0.3059289241747697;-2.751581579971941
1.1335;-0.3068157647106206;-2.752470920598564
1.134;-0.3059289241747697;-2.751581579971941
1.1345;-0.30504208363891877;-2.751581579971941
1.135;-0.30504208363891877;-2.751581579971941
1.1355;-0.30504208363891877;-2.751581579971941
1.136;-0.30504208363891877;-2.750692239345318
1.1365;-0.30504208363891877;-2.750692239345318
1.137;-0.30504208363891877;-2.751581579971941
1.1375;-0.30504208363891877;-2.751581579971941
1.138;-0.3041552431030678;-2.750692239345318
1.1385;-0.3041552431030678;-2.750692239345318
1.139;-0.30504208363891877;-2.7498028987186953
1.1395;-0.3041552431030678;-2.7498028987186953
1.14;-0.3032684025672169;-2.750692239345318
1.1405;-0.3032684025672169;-2.7498028987186953
1.141;-0.3032684025672169;-2.7498028987186953
1.1415;-0.3041552431030678;-2.7498028987186953
1.142;-0.3032684025672169;-2.7498028987186953
1.1425;-0.3032684025672169;-2.750692239345318
1.143;-0.3032684025672169;-2.750692239345318
1.1435;-0.3032684025672169;-2.7498028987186953
1.144;-0.30238156203136596;-2.7498028987186953
1.1445;-0.3032684025672169;-2.7489135580920725
1.145;-0.30238156203136596;-2.7489135580920725
1.1455;-0.30238156203136596;-2.7498028987186953
1.146;-0.30238156203136596;-2.7498028987186953
1.1465;-0.30238156203136596;-2.7498028987186953
1.147;-0.30238156203136596;-2.7498028987186953
1.1475;-0.301494721495515;-2.7498028987186953
1.148;-0.301494721495515;-2.7498028987186953
1.1485;-0.301494721495515;-2.7489135580920725
1.149;-0.301494721495515;-2.7489135580920725
1.1495;-0.301494721495515;-2.7489135580920725
1.15;-0.301494721495515;-2.7498028987186953
1.1505;-0.301494721495515;-2.7489135580920725
1.151;-0.30060788095966406;-2.7489135580920725
1.1515;-0.30060788095966406;-2.7498028987186953
1.152;-0.301494721495515;-2.7489135580920725
1.1525;-0.301494721495515;-2.7489135580920725
1.153;-0.30060788095966406;-2.7498028987186953
1.1535;-0.30060788095966406;-2.7489135580920725
1.154;-0.30060788095966406;-2.7489135580920725
1.1545;-0.30060788095966406;-2.7489135580920725
1.155;-0.30060788095966406;-2.7489135580920725
1.1555;-0.30060788095966406;-2.7480242174654497
1.156;-0.30060788095966406;-2.7489135580920725
1.1565;-0.30060788095966406;-2.7489135580920725
1.157;-0.30060788095966406;-2.7480242174654497
1.1575;-0.2997210404238131;-2.7498028987186953
1.158;-0.2997210404238131;-2.7489135580920725
1.1585;-0.2997210404238131;-2.7489135580920725
1.159;-0.2997210404238131;-2.7489135580920725
1.1595;-0.2997210404238131;-2.7489135580920725
1.16;-0.29883419988796217;-2.7489135580920725
1.1605;-0.29883419988796217;-2.7489135580920725
1.161;-0.29883419988796217;-2.7489135580920725
1.1615;-0.29883419988796217;-2.7489135580920725
1.162;-0.29883419988796217;-2.7489135580920725
1.1625;-0.29883419988796217;-2.7480242174654497
1.163;-0.29794735935211125;-2.7480242174654497
1.1635;-0.29883419988796217;-2.7480242174654497
1.164;-0.29883419988796217;-2.7480242174654497
1.1645;-0.29794735935211125;-2.7480242174654497
1.165;-0.29794735935211125;-2.747134876838827
1.1655;-0.29794735935211125;-2.747134876838827
1.166;-0.29794735935211125;-2.7480242174654497
1.1665;-0.29794735935211125;-2.7480242174654497
1.167;-0.29794735935211125;-2.747134876838827
1.1675;-0.2970605188162603;-2.747134876838827
1.168;-0.29794735935211125;-2.7480242174654497
1.1685;-0.2970605188162603;-2.7480242174654497
1.169;-0.2970605188162603;-2.747134876838827
1.1695;-0.29794735935211125;-2.747134876838827
1.17;-0.29794735935211125;-2.747134876838827
1.1705;-0.29794735935211125;-2.7480242174654497
1.171;-0.29794735935211125;-2.747134876838827
1.1715;-0.2970605188162603;-2.746245536212203
1.172;-0.29794735935211125;-2.747134876838827
1.1725;-0.29794735935211125;-2.747134876838827
1.173;-0.29794735935211125;-2.747134876838827
1.1735;-0.2970605188162603;-2.747134876838827
1.174;-0.2970605188162603;-2.747134876838827
1.1745;-0.2970605188162603;-2.746245536212203
1.175;-0.2970605188162603;-2.746245536212203
1.1755;-0.29617367828040936;-2.747134876838827
1.176;-0.29617367828040936;-2.747134876838827
1.1765;-0.2952868377445584;-2.7480242174654497
1.177;-0.29617367828040936;-2.7480242174654497
1.1775;-0.29617367828040936;-2.747134876838827
1.178;-0.2952868377445584;-2.747134876838827
1.1785;-0.2952868377445584;-2.747134876838827
1.179;-0.2952868377445584;-2.747134876838827
1.1795;-0.29617367828040936;-2.746245536212203
1.18;-0.2952868377445584;-2.747134876838827
1.1805;-0.2952868377445584;-2.747134876838827
1.181;-0.2952868377445584;-2.746245536212203
1.1815;-0.2952868377445584;-2.747134876838827
1.182;-0.2952868377445584;-2.746245536212203
1.1825;-0.2952868377445584;-2.746245536212203
1.183;-0.2952868377445584;-2.747134876838827
1.1835;-0.29439999720870746;-2.746245536212203
1.184;-0.29439999720870746;-2.747134876838827
1.1845;-0.29439999720870746;-2.746245536212203
1.185;-0.29439999720870746;-2.746245536212203
1.1855;-0.29439999720870746;-2.746245536212203
1.186;-0.29439999720870746;-2.746245536212203
1.1865;-0.29351315667285655;-2.746245536212203
1.187;-0.29439999720870746;-2.7453561955855803
1.1875;-0.29439999720870746;-2.746245536212203
1.188;-0.29351315667285655;-2.746245536212203
1.1885;-0.29439999720870746;-2.746245536212203
1.189;-0.29351315667285655;-2.746245536212203
1.1895;-0.29351315667285655;-2.7453561955855803
1.19;-0.29351315667285655;-2.747134876838827
1.1905;-0.29351315667285655;-2.746245536212203
1.191;-0.29351315667285655;-2.7453561955855803
1.1915;-0.29351315667285655;-2.7453561955855803
1.192;-0.29351315667285655;-2.7453561955855803
1.1925;-0.29351315667285655;-2.7453561955855803
1.193;-0.29351315667285655;-2.746245536212203
1.1935;-0.29351315667285655;-2.7453561955855803
1.194;-0.29351315667285655;-2.7453561955855803
1.1945;-0.29351315667285655;-2.746245536212203
1.195;-0.29262631613700557;-2.746245536212203
1.1955;-0.29262631613700557;-2.7453561955855803
1.196;-0.29262631613700557;-2.7453561955855803
1.1965;-0.29262631613700557;-2.746245536212203
1.197;-0.29351315667285655;-2.746245536212203
1.1975;-0.29262631613700557;-2.7453561955855803
1.198;-0.29262631613700557;-2.7453561955855803
1.1985;-0.29262631613700557;-2.746245536212203
1.199;-0.29262631613700557;-2.7453561955855803
1.1995;-0.29173947560115465;-2.7453561955855803
1.2;-0.28996579452945276;-2.7435775143323347
1.2005;-0.28996579452945276;-2.742688173705712
1.201;-0.28996579452945276;-2.7435775143323347
1.2015;-0.29085263506530373;-2.7435775143323347
1.202;-0.28996579452945276;-2.7435775143323347
1.2025;-0.28996579452945276;-2.7435775143323347
1.203;-0.28996579452945276;-2.742688173705712
1.2035;-0.28996579452945276;-2.742688173705712
1.204;-0.28996579452945276;-2.742688173705712
1.2045;-0.28907895399360184;-2.742688173705712
1.205;-0.28907895399360184;-2.7435775143323347
1.2055;-0.2881921134577509;-2.742688173705712
1.206;-0.28907895399360184;-2.742688173705712
1.2065;-0.2881921134577509;-2.7435775143323347
1.207;-0.28907895399360184;-2.7435775143323347
1.2075;-0.2881921134577509;-2.742688173705712
1.208;-0.2881921134577509;-2.742688173705712
1.2085;-0.28907895399360184;-2.7435775143323347
1.209;-0.28907895399360184;-2.742688173705712
1.2095;-0.28907895399360184;-2.7435775143323347
1.21;-0.2881921134577509;-2.7435775143323347
1.2105;-0.2881921134577509;-2.7435775143323347
1.211;-0.2881921134577509;-2.7435775143323347
1.2115;-0.28907895399360184;-2.7435775143323347
1.212;-0.2881921134577509;-2.742688173705712
1.2125;-0.2881921134577509;-2.742688173705712
1.213;-0.2881921134577509;-2.742688173705712
1.2135;-0.2881921134577509;-2.742688173705712
1.214;-0.28730527292189995;-2.741798833079089
1.2145;-0.2881921134577509;-2.741798833079089
1.215;-0.2881921134577509;-2.742688173705712
1.2155;-0.2881921134577509;-2.7435775143323347
1.216;-0.28730527292189995;-2.741798833079089
1.2165;-0.28730527292189995;-2.741798833079089
1.217;-0.28730527292189995;-2.7435775143323347
1.2175;-0.28730527292189995;-2.742688173705712
1.218;-0.286418432386049;-2.741798833079089
1.2185;-0.28730527292189995;-2.742688173705712
1.219;-0.286418432386049;-2.741798833079089
1.2195;-0.286418432386049;-2.742688173705712
1.22;-0.28553159185019805;-2.741798833079089
1.2205;-0.286418432386049;-2.741798833079089
1.221;-0.286418432386049;-2.741798833079089
1.2215;-0.286418432386049;-2.741798833079089
1.222;-0.286418432386049;-2.741798833079089
1.2225;-0.286418432386049;-2.741798833079089
1.223;-0.286418432386049;-2.741798833079089
1.2235;-0.286418432386049;-2.740909492452466
1.224;-0.28553159185019805;-2.741798833079089
1.2245;-0.28553159185019805;-2.740909492452466
1.225;-0.28553159185019805;-2.740909492452466
1.2255;-0.28553159185019805;-2.740909492452466
1.226;-0.286418432386049;-2.740909492452466
1.2265;-0.28553159185019805;-2.741798833079089
1.227;-0.28553159185019805;-2.741798833079089
