Offset = 0 V
Zeit;Spannung_x;Spannung_y
2.357;0.5143985714873496;0.21785055961672756
2.358;0.5143985714873496;0.21785055961672756
2.359;0.5143985714873496;0.21785055961672756
2.36;0.5143985714873496;0.21785055961672756
2.361;0.5143985714873496;0.21785055961672756
2.362;0.5143985714873496;0.21785055961672756
2.363;0.5135117309514987;0.21785055961672756
2.364;0.5135117309514987;0.21696121899010462
2.365;0.5135117309514987;0.21785055961672756
2.366;0.5126248904156478;0.21785055961672756
2.367;0.5117380498797968;0.21785055961672756
2.368;0.5117380498797968;0.21785055961672756
2.369;0.5117380498797968;0.21785055961672756
2.37;0.5117380498797968;0.21785055961672756
2.371;0.5117380498797968;0.21696121899010462
2.372;0.5117380498797968;0.21696121899010462
2.373;0.5108512093439459;0.21785055961672756
2.374;0.5117380498797968;0.21785055961672756
2.375;0.5117380498797968;0.21696121899010462
2.376;0.5108512093439459;0.21696121899010462
2.377;0.5108512093439459;0.21696121899010462
2.378;0.5108512093439459;0.21696121899010462
2.379;0.509964368808095;0.21696121899010462
2.38;0.509964368808095;0.21696121899010462
2.381;0.509964368808095;0.21696121899010462
2.382;0.509964368808095;0.21696121899010462
2.383;0.509964368808095;0.21607187836348168
2.384;0.509077528272244;0.21607187836348168
2.385;0.509077528272244;0.21607187836348168
2.386;0.509077528272244;0.21607187836348168
2.387;0.5081906877363931;0.21607187836348168
2.388;0.5081906877363931;0.21696121899010462
2.389;0.509077528272244;0.21607187836348168
2.39;0.5081906877363931;0.21607187836348168
2.391;0.5081906877363931;0.21696121899010462
2.392;0.5081906877363931;0.21696121899010462
2.393;0.5081906877363931;0.21607187836348168
2.394;0.5073038472005422;0.21607187836348168
2.395;0.5073038472005422;0.21607187836348168
2.396;0.5073038472005422;0.21518253773685875
2.397;0.5073038472005422;0.21518253773685875
2.398;0.5073038472005422;0.21518253773685875
2.399;0.5064170066646911;0.21429319711023576
2.4;0.5046433255929894;0.21429319711023576
2.401;0.5046433255929894;0.21429319711023576
2.402;0.5037564850571383;0.21429319711023576
2.403;0.5037564850571383;0.21429319711023576
2.404;0.5037564850571383;0.21429319711023576
2.405;0.5037564850571383;0.21429319711023576
2.406;0.5037564850571383;0.21429319711023576
2.407;0.5037564850571383;0.21429319711023576
2.408;0.5037564850571383;0.21340385648361282
2.409;0.5037564850571383;0.21340385648361282
2.41;0.5028696445212875;0.21340385648361282
2.411;0.5028696445212875;0.21340385648361282
2.412;0.5028696445212875;0.21340385648361282
2.413;0.5028696445212875;0.21340385648361282
2.414;0.5019828039854366;0.21340385648361282
2.415;0.5019828039854366;0.21340385648361282
2.416;0.5019828039854366;0.21340385648361282
2.417;0.5019828039854366;0.21340385648361282
2.418;0.5019828039854366;0.21251451585698988
2.419;0.5019828039854366;0.21251451585698988
2.42;0.5010959634495855;0.21251451585698988
2.421;0.5010959634495855;0.21251451585698988
2.422;0.5010959634495855;0.21251451585698988
2.423;0.5002091229137346;0.21251451585698988
2.424;0.5002091229137346;0.21251451585698988
2.425;0.5002091229137346;0.21251451585698988
2.426;0.5002091229137346;0.21251451585698988
2.427;0.5002091229137346;0.21162517523036695
2.428;0.49932228237788373;0.21251451585698988
2.429;0.49932228237788373;0.21251451585698988
2.43;0.49932228237788373;0.21251451585698988
2.431;0.49932228237788373;0.21251451585698988
2.432;0.49843544184203276;0.21162517523036695
2.433;0.49932228237788373;0.21162517523036695
2.434;0.49843544184203276;0.21162517523036695
2.435;0.49932228237788373;0.21162517523036695
2.436;0.49843544184203276;0.21162517523036695
2.437;0.49843544184203276;0.21162517523036695
2.438;0.49754860130618184;0.21162517523036695
2.439;0.49754860130618184;0.210735834603744
2.44;0.49754860130618184;0.210735834603744
2.441;0.49666176077033086;0.210735834603744
2.442;0.49754860130618184;0.210735834603744
2.443;0.49666176077033086;0.210735834603744
2.444;0.49666176077033086;0.210735834603744
2.445;0.49666176077033086;0.210735834603744
2.446;0.49577492023447994;0.210735834603744
2.447;0.494888079698629;0.210735834603744
2.448;0.49577492023447994;0.210735834603744
2.449;0.494888079698629;0.20984649397712107
2.45;0.494888079698629;0.20984649397712107
2.451;0.494888079698629;0.20984649397712107
2.452;0.49400123916277805;0.210735834603744
2.453;0.49400123916277805;0.210735834603744
2.454;0.49400123916277805;0.20984649397712107
2.455;0.49400123916277805;0.20984649397712107
2.456;0.49400123916277805;0.20984649397712107
2.457;0.49311439862692713;0.20895715335049814
2.458;0.49311439862692713;0.20895715335049814
2.459;0.49311439862692713;0.20984649397712107
2.46;0.49311439862692713;0.20895715335049814
2.461;0.49222755809107616;0.20895715335049814
2.462;0.49134071755522524;0.20895715335049814
2.463;0.49134071755522524;0.20895715335049814
2.464;0.49222755809107616;0.20895715335049814
2.465;0.49134071755522524;0.20895715335049814
2.466;0.49134071755522524;0.20895715335049814
2.467;0.4904538770193743;0.20895715335049814
2.468;0.4904538770193743;0.2080678127238752
2.469;0.48956703648352334;0.2080678127238752
2.47;0.48956703648352334;0.2080678127238752
2.471;0.48956703648352334;0.2080678127238752
2.472;0.48956703648352334;0.2080678127238752
2.473;0.48956703648352334;0.2080678127238752
2.474;0.48956703648352334;0.2080678127238752
2.475;0.48956703648352334;0.2080678127238752
2.476;0.48956703648352334;0.2080678127238752
2.477;0.4886801959476724;0.2080678127238752
2.478;0.4886801959476724;0.2080678127238752
2.479;0.4886801959476724;0.2080678127238752
2.48;0.4886801959476724;0.2080678127238752
2.481;0.4877933554118215;0.20717847209725226
2.482;0.4877933554118215;0.20717847209725226
2.483;0.4877933554118215;0.20717847209725226
2.484;0.4877933554118215;0.20717847209725226
2.485;0.4877933554118215;0.20717847209725226
2.486;0.4877933554118215;0.20717847209725226
2.487;0.4877933554118215;0.20717847209725226
2.488;0.48690651487597053;0.20717847209725226
2.489;0.48690651487597053;0.20628913147062933
2.49;0.4860196743401196;0.20717847209725226
2.491;0.4860196743401196;0.20717847209725226
2.492;0.4860196743401196;0.20717847209725226
2.493;0.4851328338042687;0.20717847209725226
2.494;0.4851328338042687;0.20628913147062933
2.495;0.4842459932684177;0.20717847209725226
2.496;0.4842459932684177;0.20628913147062933
2.497;0.4842459932684177;0.20628913147062933
2.498;0.4833591527325668;0.20628913147062933
2.499;0.4833591527325668;0.20628913147062933
2.5;0.4833591527325668;0.20628913147062933
2.501;0.4833591527325668;0.20628913147062933
2.502;0.4824723121967158;0.2053997908440064
2.503;0.4833591527325668;0.2053997908440064
2.504;0.4824723121967158;0.20628913147062933
2.505;0.4833591527325668;0.20628913147062933
2.506;0.4824723121967158;0.20628913147062933
2.507;0.4815854716608649;0.2053997908440064
2.508;0.4815854716608649;0.2053997908440064
2.509;0.4815854716608649;0.20628913147062933
2.51;0.4815854716608649;0.2053997908440064
2.511;0.4815854716608649;0.2053997908440064
2.512;0.480698631125014;0.2053997908440064
2.513;0.480698631125014;0.2053997908440064
2.514;0.480698631125014;0.2053997908440064
2.515;0.479811790589163;0.20628913147062933
2.516;0.479811790589163;0.2053997908440064
2.517;0.479811790589163;0.2053997908440064
2.518;0.4789249500533121;0.2053997908440064
2.519;0.4789249500533121;0.2053997908440064
2.52;0.4789249500533121;0.20451045021738345
2.521;0.4789249500533121;0.20451045021738345
2.522;0.4780381095174611;0.20451045021738345
2.523;0.4780381095174611;0.20362110959076052
2.524;0.4780381095174611;0.20451045021738345
2.525;0.4780381095174611;0.20451045021738345
2.526;0.4780381095174611;0.20362110959076052
2.527;0.4771512689816102;0.20451045021738345
2.528;0.4762644284457593;0.20451045021738345
2.529;0.4771512689816102;0.20451045021738345
2.53;0.4771512689816102;0.20451045021738345
2.531;0.4771512689816102;0.20451045021738345
2.532;0.4771512689816102;0.20451045021738345
2.533;0.4762644284457593;0.20451045021738345
2.534;0.4762644284457593;0.20451045021738345
2.535;0.4762644284457593;0.20362110959076052
2.536;0.4762644284457593;0.20451045021738345
2.537;0.4753775879099083;0.20362110959076052
2.538;0.4753775879099083;0.20451045021738345
2.539;0.4753775879099083;0.20362110959076052
2.54;0.4753775879099083;0.20362110959076052
2.541;0.4762644284457593;0.20362110959076052
2.542;0.4753775879099083;0.20362110959076052
2.543;0.4753775879099083;0.20362110959076052
2.544;0.4744907473740574;0.20362110959076052
2.545;0.4744907473740574;0.20362110959076052
2.546;0.47360390683820647;0.20362110959076052
2.547;0.4744907473740574;0.20362110959076052
2.548;0.47360390683820647;0.20273176896413753
2.549;0.47360390683820647;0.20362110959076052
2.55;0.4727170663023555;0.20362110959076052
2.551;0.47360390683820647;0.20362110959076052
2.552;0.4727170663023555;0.20273176896413753
2.553;0.4727170663023555;0.20273176896413753
2.554;0.4718302257665046;0.20273176896413753
2.555;0.4727170663023555;0.20273176896413753
2.556;0.4718302257665046;0.20273176896413753
2.557;0.4718302257665046;0.20273176896413753
2.558;0.47094338523065365;0.20273176896413753
2.559;0.47094338523065365;0.20273176896413753
2.56;0.4700565446948027;0.20273176896413753
2.561;0.47094338523065365;0.20273176896413753
2.562;0.4700565446948027;0.2018424283375146
2.563;0.4700565446948027;0.2018424283375146
2.564;0.4700565446948027;0.2018424283375146
2.565;0.4700565446948027;0.2018424283375146
2.566;0.4700565446948027;0.2018424283375146
2.567;0.46916970415895176;0.2018424283375146
2.568;0.46916970415895176;0.2018424283375146
2.569;0.46916970415895176;0.2018424283375146
2.57;0.46916970415895176;0.2018424283375146
2.571;0.46916970415895176;0.2018424283375146
2.572;0.46916970415895176;0.2018424283375146
2.573;0.4682828636231008;0.2018424283375146
2.574;0.4682828636231008;0.2018424283375146
2.575;0.46916970415895176;0.2018424283375146
2.576;0.4682828636231008;0.2018424283375146
2.577;0.4682828636231008;0.2018424283375146
2.578;0.46739602308724987;0.2018424283375146
2.579;0.4682828636231008;0.20095308771089165
2.58;0.46650918255139895;0.20095308771089165
2.581;0.46739602308724987;0.2018424283375146
2.582;0.46650918255139895;0.20095308771089165
2.583;0.46650918255139895;0.20095308771089165
2.584;0.46650918255139895;0.2018424283375146
2.585;0.46650918255139895;0.20095308771089165
2.586;0.46650918255139895;0.2018424283375146
2.587;0.46650918255139895;0.20095308771089165
2.588;0.46650918255139895;0.20095308771089165
2.589;0.465622342015548;0.20006374708426872
2.59;0.465622342015548;0.20006374708426872
2.591;0.46473550147969706;0.20006374708426872
2.592;0.46473550147969706;0.20006374708426872
2.593;0.4638486609438461;0.20006374708426872
2.594;0.46473550147969706;0.20006374708426872
2.595;0.46473550147969706;0.20006374708426872
2.596;0.4638486609438461;0.20006374708426872
2.597;0.4638486609438461;0.20006374708426872
2.598;0.4638486609438461;0.20006374708426872
2.599;0.46296182040799516;0.20006374708426872
2.6;0.46118813933629327;0.19917440645764578
2.601;0.46118813933629327;0.19828506583102284
2.602;0.46118813933629327;0.19828506583102284
2.603;0.46118813933629327;0.19828506583102284
2.604;0.46118813933629327;0.19828506583102284
2.605;0.46030129880044235;0.19828506583102284
2.606;0.46030129880044235;0.19828506583102284
2.607;0.45941445826459143;0.1973957252043999
2.608;0.45941445826459143;0.1973957252043999
2.609;0.45941445826459143;0.1973957252043999
2.61;0.45941445826459143;0.1973957252043999
2.611;0.45941445826459143;0.1973957252043999
2.612;0.45941445826459143;0.1973957252043999
2.613;0.45852761772874046;0.19828506583102284
2.614;0.45852761772874046;0.19828506583102284
2.615;0.45852761772874046;0.1973957252043999
2.616;0.45764077719288954;0.1973957252043999
2.617;0.45764077719288954;0.1973957252043999
2.618;0.45852761772874046;0.1973957252043999
2.619;0.45764077719288954;0.19650638457777697
2.62;0.45764077719288954;0.1973957252043999
2.621;0.45764077719288954;0.1973957252043999
2.622;0.45764077719288954;0.1973957252043999
2.623;0.4567539366570386;0.19650638457777697
2.624;0.4567539366570386;0.19650638457777697
2.625;0.4567539366570386;0.1973957252043999
2.626;0.45764077719288954;0.1973957252043999
2.627;0.4567539366570386;0.19650638457777697
2.628;0.4567539366570386;0.19650638457777697
2.629;0.45586709612118764;0.19650638457777697
2.63;0.45586709612118764;0.19650638457777697
2.631;0.45586709612118764;0.19561704395115403
2.632;0.45586709612118764;0.19650638457777697
2.633;0.45586709612118764;0.19561704395115403
2.634;0.45586709612118764;0.19561704395115403
2.635;0.4549802555853367;0.19650638457777697
2.636;0.4549802555853367;0.19561704395115403
2.637;0.4549802555853367;0.19561704395115403
2.638;0.45409341504948575;0.19561704395115403
2.639;0.4549802555853367;0.19561704395115403
2.64;0.45409341504948575;0.19561704395115403
2.641;0.45409341504948575;0.19561704395115403
2.642;0.45409341504948575;0.19561704395115403
2.643;0.45320657451363483;0.19561704395115403
2.644;0.45320657451363483;0.19561704395115403
2.645;0.45320657451363483;0.19561704395115403
2.646;0.45320657451363483;0.19561704395115403
2.647;0.45320657451363483;0.19561704395115403
2.648;0.4523197339777839;0.19561704395115403
2.649;0.4523197339777839;0.19561704395115403
2.65;0.4523197339777839;0.1947277033245311
2.651;0.45143289344193294;0.1947277033245311
2.652;0.45143289344193294;0.19561704395115403
2.653;0.450546052906082;0.19561704395115403
2.654;0.45143289344193294;0.1947277033245311
2.655;0.450546052906082;0.1947277033245311
2.656;0.450546052906082;0.1947277033245311
2.657;0.450546052906082;0.1947277033245311
2.658;0.44965921237023104;0.1947277033245311
2.659;0.44965921237023104;0.1947277033245311
2.66;0.450546052906082;0.1947277033245311
2.661;0.450546052906082;0.1947277033245311
2.662;0.44965921237023104;0.1947277033245311
2.663;0.44965921237023104;0.19561704395115403
2.664;0.44965921237023104;0.1947277033245311
2.665;0.4487723718343801;0.1947277033245311
2.666;0.4487723718343801;0.19383836269790816
2.667;0.4487723718343801;0.19383836269790816
2.668;0.4478855312985292;0.19383836269790816
2.669;0.4478855312985292;0.19383836269790816
2.67;0.4478855312985292;0.19383836269790816
2.671;0.4478855312985292;0.19383836269790816
2.672;0.44699869076267823;0.19383836269790816
2.673;0.44699869076267823;0.19294902207128523
2.674;0.4478855312985292;0.19383836269790816
2.675;0.44699869076267823;0.19294902207128523
2.676;0.4461118502268273;0.19294902207128523
2.677;0.4461118502268273;0.19294902207128523
2.678;0.4461118502268273;0.19294902207128523
2.679;0.4452250096909764;0.19294902207128523
2.68;0.4452250096909764;0.19294902207128523
2.681;0.4452250096909764;0.19294902207128523
2.682;0.4443381691551254;0.19294902207128523
2.683;0.4452250096909764;0.19383836269790816
2.684;0.4452250096909764;0.19383836269790816
2.685;0.4443381691551254;0.19294902207128523
2.686;0.4443381691551254;0.19294902207128523
2.687;0.4443381691551254;0.19383836269790816
2.688;0.4434513286192745;0.19294902207128523
2.689;0.4434513286192745;0.19294902207128523
2.69;0.4443381691551254;0.1920596814446623
2.691;0.4434513286192745;0.19294902207128523
2.692;0.4434513286192745;0.1920596814446623
2.693;0.4443381691551254;0.19294902207128523
2.694;0.4434513286192745;0.19294902207128523
2.695;0.4434513286192745;0.1920596814446623
2.696;0.4425644880834236;0.1920596814446623
2.697;0.4425644880834236;0.1920596814446623
2.698;0.4425644880834236;0.1920596814446623
2.699;0.4416776475475726;0.1920596814446623
2.7;0.4425644880834236;0.1920596814446623
2.701;0.4416776475475726;0.1920596814446623
2.702;0.4416776475475726;0.1920596814446623
2.703;0.4416776475475726;0.1911703408180393
2.704;0.4416776475475726;0.1911703408180393
2.705;0.4407908070117217;0.1911703408180393
2.706;0.4407908070117217;0.1911703408180393
2.707;0.4407908070117217;0.1911703408180393
2.708;0.4407908070117217;0.1911703408180393
2.709;0.4407908070117217;0.1911703408180393
2.71;0.4399039664758707;0.1911703408180393
2.711;0.4390171259400198;0.1911703408180393
2.712;0.4399039664758707;0.1911703408180393
2.713;0.4390171259400198;0.19028100019141636
2.714;0.4381302854041689;0.19028100019141636
2.715;0.4381302854041689;0.19028100019141636
2.716;0.4372434448683179;0.19028100019141636
2.717;0.4372434448683179;0.1911703408180393
2.718;0.4372434448683179;0.19028100019141636
2.719;0.436356604332467;0.1911703408180393
2.72;0.436356604332467;0.1911703408180393
2.721;0.4372434448683179;0.1911703408180393
2.722;0.436356604332467;0.1911703408180393
2.723;0.436356604332467;0.19028100019141636
2.724;0.436356604332467;0.19028100019141636
2.725;0.436356604332467;0.19028100019141636
2.726;0.436356604332467;0.19028100019141636
2.727;0.435469763796616;0.19028100019141636
2.728;0.435469763796616;0.19028100019141636
2.729;0.435469763796616;0.19028100019141636
2.73;0.4345829232607651;0.19028100019141636
2.731;0.4345829232607651;0.18939165956479342
2.732;0.4345829232607651;0.18939165956479342
2.733;0.4345829232607651;0.18939165956479342
2.734;0.4345829232607651;0.18939165956479342
2.735;0.4345829232607651;0.18939165956479342
2.736;0.4345829232607651;0.1885023189381705
2.737;0.4345829232607651;0.18939165956479342
2.738;0.4345829232607651;0.18939165956479342
2.739;0.43369608272491417;0.18939165956479342
2.74;0.4328092421890632;0.18939165956479342
2.741;0.4328092421890632;0.18939165956479342
2.742;0.4328092421890632;0.18939165956479342
2.743;0.4328092421890632;0.18939165956479342
2.744;0.4328092421890632;0.18939165956479342
2.745;0.4328092421890632;0.1885023189381705
2.746;0.4319224016532123;0.1885023189381705
2.747;0.4319224016532123;0.1885023189381705
2.748;0.4319224016532123;0.1885023189381705
2.749;0.4319224016532123;0.1885023189381705
2.75;0.43103556111736135;0.1885023189381705
2.751;0.43103556111736135;0.1885023189381705
2.752;0.4301487205815104;0.18761297831154755
2.753;0.4301487205815104;0.1885023189381705
2.754;0.4301487205815104;0.1885023189381705
2.755;0.4301487205815104;0.18761297831154755
2.756;0.4301487205815104;0.18761297831154755
2.757;0.4301487205815104;0.1885023189381705
2.758;0.42837503950980854;0.18761297831154755
2.759;0.42926188004565946;0.18761297831154755
2.76;0.42837503950980854;0.1885023189381705
2.761;0.42837503950980854;0.1885023189381705
2.762;0.42837503950980854;0.1885023189381705
2.763;0.42837503950980854;0.1885023189381705
2.764;0.42837503950980854;0.18761297831154755
2.765;0.42748819897395757;0.18761297831154755
2.766;0.42748819897395757;0.18761297831154755
2.767;0.42748819897395757;0.18672363768492461
2.768;0.42660135843810665;0.18761297831154755
2.769;0.4257145179022557;0.18761297831154755
2.77;0.4257145179022557;0.18761297831154755
2.771;0.42660135843810665;0.18672363768492461
2.772;0.4257145179022557;0.18672363768492461
2.773;0.4257145179022557;0.18672363768492461
2.774;0.4257145179022557;0.18672363768492461
2.775;0.4257145179022557;0.18672363768492461
2.776;0.42482767736640475;0.18583429705830168
2.777;0.42482767736640475;0.18583429705830168
2.778;0.42482767736640475;0.18583429705830168
2.779;0.42394083683055384;0.18583429705830168
2.78;0.42482767736640475;0.18672363768492461
2.781;0.42394083683055384;0.18583429705830168
2.782;0.42305399629470286;0.18583429705830168
2.783;0.42305399629470286;0.18583429705830168
2.784;0.42305399629470286;0.18583429705830168
2.785;0.42305399629470286;0.18583429705830168
2.786;0.42305399629470286;0.18583429705830168
2.787;0.42305399629470286;0.18583429705830168
2.788;0.42305399629470286;0.18583429705830168
2.789;0.42305399629470286;0.18583429705830168
2.79;0.42305399629470286;0.18583429705830168
2.791;0.42216715575885194;0.18494495643167874
2.792;0.42216715575885194;0.18494495643167874
2.793;0.42128031522300097;0.18583429705830168
2.794;0.42128031522300097;0.18494495643167874
2.795;0.42128031522300097;0.18494495643167874
2.796;0.42128031522300097;0.1840556158050558
2.797;0.42128031522300097;0.18494495643167874
2.798;0.42128031522300097;0.18494495643167874
2.799;0.42039347468715005;0.18494495643167874
2.8;0.41861979361544815;0.1840556158050558
2.801;0.41861979361544815;0.1840556158050558
2.802;0.41861979361544815;0.1840556158050558
2.803;0.41861979361544815;0.18316627517843287
2.804;0.41861979361544815;0.1840556158050558
2.805;0.41861979361544815;0.18494495643167874
2.806;0.41861979361544815;0.1840556158050558
2.807;0.41861979361544815;0.18316627517843287
2.808;0.41861979361544815;0.1840556158050558
2.809;0.41773295307959724;0.18316627517843287
2.81;0.41773295307959724;0.18316627517843287
2.811;0.4168461125437463;0.18227693455180993
2.812;0.41773295307959724;0.18227693455180993
2.813;0.4168461125437463;0.18227693455180993
2.814;0.4168461125437463;0.18316627517843287
2.815;0.4168461125437463;0.18227693455180993
2.816;0.41595927200789534;0.18316627517843287
2.817;0.41595927200789534;0.18227693455180993
2.818;0.4150724314720444;0.18227693455180993
2.819;0.41595927200789534;0.18227693455180993
2.82;0.41595927200789534;0.18227693455180993
2.821;0.41595927200789534;0.18227693455180993
2.822;0.4141855909361935;0.18227693455180993
2.823;0.4141855909361935;0.18227693455180993
2.824;0.4141855909361935;0.18227693455180993
2.825;0.4141855909361935;0.18227693455180993
2.826;0.41329875040034253;0.18227693455180993
2.827;0.4141855909361935;0.181387593925187
2.828;0.4141855909361935;0.181387593925187
2.829;0.41329875040034253;0.181387593925187
2.83;0.41329875040034253;0.181387593925187
2.831;0.41329875040034253;0.181387593925187
2.832;0.41329875040034253;0.181387593925187
2.833;0.4124119098644916;0.181387593925187
2.834;0.4124119098644916;0.18049825329856406
2.835;0.4124119098644916;0.18049825329856406
2.836;0.4124119098644916;0.18049825329856406
2.837;0.4124119098644916;0.18049825329856406
2.838;0.4124119098644916;0.18049825329856406
2.839;0.4124119098644916;0.18049825329856406
2.84;0.41152506932864064;0.17960891267194107
2.841;0.4106382287927897;0.18049825329856406
2.842;0.4106382287927897;0.18049825329856406
2.843;0.4106382287927897;0.17960891267194107
2.844;0.4106382287927897;0.17871957204531813
2.845;0.41152506932864064;0.17871957204531813
2.846;0.4106382287927897;0.17871957204531813
2.847;0.4106382287927897;0.17871957204531813
2.848;0.4106382287927897;0.17871957204531813
2.849;0.4097513882569388;0.17871957204531813
2.85;0.4106382287927897;0.17871957204531813
2.851;0.4106382287927897;0.17871957204531813
2.852;0.4088645477210878;0.17871957204531813
2.853;0.4097513882569388;0.1778302314186952
2.854;0.4097513882569388;0.17871957204531813
2.855;0.4097513882569388;0.1778302314186952
2.856;0.4097513882569388;0.1778302314186952
2.857;0.4088645477210878;0.1778302314186952
2.858;0.4088645477210878;0.1778302314186952
2.859;0.4088645477210878;0.1778302314186952
2.86;0.4079777071852369;0.1778302314186952
2.861;0.4079777071852369;0.1778302314186952
2.862;0.40709086664938593;0.1778302314186952
2.863;0.40709086664938593;0.17694089079207226
2.864;0.40709086664938593;0.17694089079207226
2.865;0.40709086664938593;0.17694089079207226
2.866;0.406204026113535;0.1778302314186952
2.867;0.406204026113535;0.1778302314186952
2.868;0.406204026113535;0.17694089079207226
2.869;0.406204026113535;0.17694089079207226
2.87;0.406204026113535;0.17694089079207226
2.871;0.4053171855776841;0.17605155016544932
2.872;0.4053171855776841;0.17605155016544932
2.873;0.4053171855776841;0.17605155016544932
2.874;0.4044303450418331;0.17605155016544932
2.875;0.4044303450418331;0.17605155016544932
2.876;0.4044303450418331;0.17605155016544932
2.877;0.4044303450418331;0.17605155016544932
2.878;0.4035435045059822;0.17605155016544932
2.879;0.4035435045059822;0.17605155016544932
2.88;0.4026566639701313;0.17605155016544932
2.881;0.4026566639701313;0.17605155016544932
2.882;0.4026566639701313;0.17516220953882639
2.883;0.4026566639701313;0.17516220953882639
2.884;0.4017698234342803;0.17605155016544932
2.885;0.4017698234342803;0.17605155016544932
2.886;0.4026566639701313;0.17605155016544932
2.887;0.4017698234342803;0.17516220953882639
2.888;0.4017698234342803;0.17516220953882639
2.889;0.4008829828984294;0.17516220953882639
2.89;0.4008829828984294;0.17516220953882639
2.891;0.4008829828984294;0.17516220953882639
2.892;0.4008829828984294;0.17516220953882639
2.893;0.39999614236257847;0.17516220953882639
2.894;0.39999614236257847;0.17427286891220345
2.895;0.4008829828984294;0.17427286891220345
2.896;0.39999614236257847;0.17516220953882639
2.897;0.3991093018267275;0.17427286891220345
2.898;0.3991093018267275;0.17427286891220345
2.899;0.3991093018267275;0.17427286891220345
2.9;0.3991093018267275;0.1733835282855805
2.901;0.3982224612908766;0.1733835282855805
2.902;0.3982224612908766;0.1733835282855805
2.903;0.3982224612908766;0.1733835282855805
2.904;0.3982224612908766;0.1733835282855805
2.905;0.3982224612908766;0.1733835282855805
2.906;0.3973356207550256;0.1733835282855805
2.907;0.3982224612908766;0.1733835282855805
2.908;0.3982224612908766;0.17249418765895758
2.909;0.3973356207550256;0.1733835282855805
2.91;0.3973356207550256;0.1733835282855805
2.911;0.3973356207550256;0.1733835282855805
2.912;0.3973356207550256;0.17249418765895758
2.913;0.3964487802191747;0.17249418765895758
2.914;0.3964487802191747;0.1733835282855805
2.915;0.3964487802191747;0.1733835282855805
2.916;0.39556193968332376;0.1733835282855805
2.917;0.3964487802191747;0.17249418765895758
2.918;0.3964487802191747;0.17249418765895758
2.919;0.39556193968332376;0.17249418765895758
2.92;0.39556193968332376;0.17160484703233464
2.921;0.39556193968332376;0.17249418765895758
2.922;0.3946750991474728;0.17160484703233464
2.923;0.3946750991474728;0.17160484703233464
2.924;0.3946750991474728;0.17160484703233464
2.925;0.3946750991474728;0.17160484703233464
2.926;0.3946750991474728;0.17160484703233464
2.927;0.39378825861162187;0.17160484703233464
2.928;0.39378825861162187;0.17160484703233464
2.929;0.39378825861162187;0.17160484703233464
2.93;0.3946750991474728;0.17160484703233464
2.931;0.39378825861162187;0.17160484703233464
2.932;0.3929014180757709;0.17160484703233464
2.933;0.39378825861162187;0.17160484703233464
2.934;0.39378825861162187;0.17160484703233464
2.935;0.3929014180757709;0.17160484703233464
2.936;0.39201457753992;0.17160484703233464
2.937;0.39201457753992;0.1707155064057117
2.938;0.39201457753992;0.17160484703233464
2.939;0.39201457753992;0.17160484703233464
2.94;0.39201457753992;0.17160484703233464
2.941;0.39201457753992;0.17160484703233464
2.942;0.39201457753992;0.17160484703233464
2.943;0.39112773700406905;0.17160484703233464
2.944;0.39112773700406905;0.1707155064057117
2.945;0.39201457753992;0.17160484703233464
2.946;0.3902408964682181;0.1707155064057117
2.947;0.3902408964682181;0.1707155064057117
2.948;0.3902408964682181;0.1707155064057117
2.949;0.38935405593236716;0.1707155064057117
2.95;0.38935405593236716;0.16982616577908877
2.951;0.38935405593236716;0.16982616577908877
2.952;0.38935405593236716;0.16893682515246583
2.953;0.38935405593236716;0.16893682515246583
2.954;0.38935405593236716;0.16982616577908877
2.955;0.38935405593236716;0.16893682515246583
2.956;0.38846721539651624;0.16893682515246583
2.957;0.38846721539651624;0.16893682515246583
2.958;0.38846721539651624;0.16893682515246583
2.959;0.38846721539651624;0.16804748452584284
2.96;0.38846721539651624;0.16804748452584284
2.961;0.38846721539651624;0.16804748452584284
2.962;0.38846721539651624;0.16804748452584284
2.963;0.38846721539651624;0.16804748452584284
2.964;0.38758037486066527;0.1671581438992199
2.965;0.38669353432481435;0.16804748452584284
2.966;0.38669353432481435;0.16804748452584284
2.967;0.38669353432481435;0.16804748452584284
2.968;0.38758037486066527;0.16804748452584284
2.969;0.38669353432481435;0.16804748452584284
2.97;0.38580669378896343;0.16804748452584284
2.971;0.38580669378896343;0.16804748452584284
2.972;0.38580669378896343;0.16804748452584284
2.973;0.38580669378896343;0.16804748452584284
2.974;0.38580669378896343;0.1671581438992199
2.975;0.38491985325311245;0.1671581438992199
2.976;0.38491985325311245;0.1671581438992199
2.977;0.38491985325311245;0.1671581438992199
2.978;0.38491985325311245;0.16804748452584284
2.979;0.38491985325311245;0.1671581438992199
2.98;0.38403301271726153;0.1671581438992199
2.981;0.38403301271726153;0.1671581438992199
2.982;0.38403301271726153;0.16626880327259697
2.983;0.38403301271726153;0.1671581438992199
2.984;0.38314617218141056;0.16626880327259697
2.985;0.38225933164555964;0.16626880327259697
2.986;0.38225933164555964;0.16626880327259697
2.987;0.38225933164555964;0.16626880327259697
2.988;0.38225933164555964;0.16626880327259697
2.989;0.38225933164555964;0.16626880327259697
2.99;0.38225933164555964;0.16626880327259697
2.991;0.38225933164555964;0.16626880327259697
2.992;0.3813724911097087;0.16537946264597403
2.993;0.38225933164555964;0.16537946264597403
2.994;0.3813724911097087;0.16537946264597403
