Offset = -2.1 V
Zeit;Spannung_x;Spannung_y
1.596;0.0009179012296555017;-1.6975223695858497
1.5965;0.0009179012296555017;-1.6966330289592264
1.597;3.1060693804561834e-05;-1.6957436883326036
1.5975;0.0009179012296555017;-1.6957436883326036
1.598;0.0009179012296555017;-1.6957436883326036
1.5985;0.0009179012296555017;-1.6948543477059808
1.599;0.0009179012296555017;-1.693965007079358
1.5995;0.0018047417655064416;-1.693965007079358
1.6;0.0018047417655064416;-1.6868502820663744
1.6005;0.0026915823013573814;-1.6850716008131283
1.601;0.0026915823013573814;-1.6850716008131283
1.6015;0.0026915823013573814;-1.6841822601865055
1.602;0.0026915823013573814;-1.6841822601865055
1.6025;0.0018047417655064416;-1.6832929195598827
1.603;0.0018047417655064416;-1.6832929195598827
1.6035;0.0026915823013573814;-1.6832929195598827
1.604;0.0035784228372083213;-1.6824035789332594
1.6045;0.004465263373059261;-1.6815142383066366
1.605;0.0035784228372083213;-1.6806248976800138
1.6055;0.0035784228372083213;-1.6806248976800138
1.606;0.0026915823013573814;-1.6797355570533905
1.6065;0.0035784228372083213;-1.6797355570533905
1.607;0.0035784228372083213;-1.6797355570533905
1.6075;0.0035784228372083213;-1.6788462164267677
1.608;0.0035784228372083213;-1.677067535173522
1.6085;0.0035784228372083213;-1.6761781945468988
1.609;0.0035784228372083213;-1.6761781945468988
1.6095;0.0035784228372083213;-1.6761781945468988
1.61;0.0035784228372083213;-1.675288853920276
1.6105;0.004465263373059261;-1.675288853920276
1.611;0.004465263373059261;-1.675288853920276
1.6115;0.004465263373059261;-1.674399513293653
1.612;0.004465263373059261;-1.6735101726670303
1.6125;0.004465263373059261;-1.672620832040407
1.613;0.004465263373059261;-1.6717314914137842
1.6135;0.004465263373059261;-1.6717314914137842
1.614;0.004465263373059261;-1.6708421507871614
1.6145;0.005352103908910201;-1.6708421507871614
1.615;0.005352103908910201;-1.6717314914137842
1.6155;0.005352103908910201;-1.6699528101605385
1.616;0.004465263373059261;-1.6690634695339153
1.6165;0.004465263373059261;-1.6681741289072924
1.617;0.005352103908910201;-1.6681741289072924
1.6175;0.005352103908910201;-1.6663954476540468
1.618;0.004465263373059261;-1.6663954476540468
1.6185;0.004465263373059261;-1.6663954476540468
1.619;0.005352103908910201;-1.6655061070274235
1.6195;0.004465263373059261;-1.6646167664008007
1.62;0.005352103908910201;-1.6646167664008007
1.6205;0.005352103908910201;-1.6646167664008007
1.621;0.005352103908910201;-1.662838085147555
1.6215;0.005352103908910201;-1.662838085147555
1.622;0.006238944444761141;-1.662838085147555
1.6225;0.006238944444761141;-1.661059403894309
1.623;0.006238944444761141;-1.661059403894309
1.6235;0.006238944444761141;-1.6601700632676861
1.624;0.006238944444761141;-1.6601700632676861
1.6245;0.006238944444761141;-1.6592807226410633
1.625;0.006238944444761141;-1.6592807226410633
1.6255;0.006238944444761141;-1.65839138201444
1.626;0.007125784980612081;-1.6575020413878172
1.6265;0.006238944444761141;-1.6566127007611944
1.627;0.006238944444761141;-1.6566127007611944
1.6275;0.007125784980612081;-1.655723360134571
1.628;0.007125784980612081;-1.655723360134571
1.6285;0.006238944444761141;-1.6548340195079483
1.629;0.007125784980612081;-1.6539446788813255
1.6295;0.007125784980612081;-1.6539446788813255
1.63;0.007125784980612081;-1.6530553382547026
1.6305;0.007125784980612081;-1.6521659976280794
1.631;0.00801262551646302;-1.6512766570014565
1.6315;0.00801262551646302;-1.6503873163748337
1.632;0.00801262551646302;-1.6503873163748337
1.6325;0.00801262551646302;-1.6494979757482109
1.633;0.00801262551646302;-1.6494979757482109
1.6335;0.007125784980612081;-1.6486086351215876
1.634;0.00801262551646302;-1.6477192944949648
1.6345;0.00801262551646302;-1.6477192944949648
1.635;0.00801262551646302;-1.6477192944949648
1.6355;0.00801262551646302;-1.646829953868342
1.636;0.00801262551646302;-1.6459406132417191
1.6365;0.00801262551646302;-1.644161931988473
1.637;0.00801262551646302;-1.6450512726150959
1.6375;0.00801262551646302;-1.644161931988473
1.638;0.00801262551646302;-1.6432725913618502
1.6385;0.00801262551646302;-1.6432725913618502
1.639;0.00801262551646302;-1.6423832507352274
1.6395;0.00801262551646302;-1.6414939101086041
1.64;0.00889946605231396;-1.6414939101086041
1.6405;0.00889946605231396;-1.6406045694819813
1.641;0.00801262551646302;-1.6397152288553585
1.6415;0.00801262551646302;-1.6397152288553585
1.642;0.00889946605231396;-1.6397152288553585
1.6425;0.00889946605231396;-1.6388258882287356
1.643;0.00889946605231396;-1.6388258882287356
1.6435;0.00889946605231396;-1.6388258882287356
1.644;0.0097863065881649;-1.6370472069754896
1.6445;0.0097863065881649;-1.6370472069754896
1.645;0.0097863065881649;-1.6361578663488667
1.6455;0.0097863065881649;-1.6361578663488667
1.646;0.00889946605231396;-1.635268525722244
1.6465;0.0097863065881649;-1.6343791850956206
1.647;0.0097863065881649;-1.6343791850956206
1.6475;0.0097863065881649;-1.6334898444689978
1.648;0.01067314712401584;-1.632600503842375
1.6485;0.01067314712401584;-1.632600503842375
1.649;0.0097863065881649;-1.6317111632157517
1.6495;0.01067314712401584;-1.6317111632157517
1.65;0.01067314712401584;-1.6308218225891289
1.6505;0.01067314712401584;-1.629932481962506
1.651;0.01067314712401584;-1.629932481962506
1.6515;0.01067314712401584;-1.6290431413358832
1.652;0.01067314712401584;-1.62815380070926
1.6525;0.01067314712401584;-1.6272644600826371
1.653;0.01067314712401584;-1.6254857788293915
1.6535;0.01155998765986678;-1.6254857788293915
1.654;0.01155998765986678;-1.6245964382027682
1.6545;0.01244682819571772;-1.6245964382027682
1.655;0.01244682819571772;-1.6245964382027682
1.6555;0.01244682819571772;-1.6237070975761454
1.656;0.01244682819571772;-1.6237070975761454
1.6565;0.01244682819571772;-1.6228177569495226
1.657;0.01244682819571772;-1.6219284163228997
1.6575;0.01333366873156866;-1.6210390756962765
1.658;0.01333366873156866;-1.6201497350696537
1.6585;0.01333366873156866;-1.6201497350696537
1.659;0.01333366873156866;-1.6192603944430308
1.6595;0.01333366873156866;-1.6192603944430308
1.66;0.01333366873156866;-1.618371053816408
1.6605;0.01333366873156866;-1.616592372563162
1.661;0.01333366873156866;-1.616592372563162
1.6615;0.01333366873156866;-1.615703031936539
1.662;0.0142205092674196;-1.615703031936539
1.6625;0.0142205092674196;-1.615703031936539
1.663;0.01333366873156866;-1.6148136913099163
1.6635;0.0142205092674196;-1.613924350683293
1.664;0.0142205092674196;-1.6130350100566702
1.6645;0.0142205092674196;-1.6121456694300473
1.665;0.0142205092674196;-1.6121456694300473
1.6655;0.0142205092674196;-1.6121456694300473
1.666;0.0142205092674196;-1.6112563288034245
1.6665;0.0142205092674196;-1.6103669881768012
1.667;0.0142205092674196;-1.6094776475501784
1.6675;0.01333366873156866;-1.6094776475501784
1.668;0.0142205092674196;-1.6076989662969323
1.6685;0.0142205092674196;-1.6076989662969323
1.669;0.01510734980327054;-1.6068096256703095
1.6695;0.0142205092674196;-1.6068096256703095
1.67;0.0142205092674196;-1.6059202850436867
1.6705;0.0142205092674196;-1.6050309444170638
1.671;0.0142205092674196;-1.6050309444170638
1.6715;0.01510734980327054;-1.6041416037904406
1.672;0.01510734980327054;-1.6032522631638177
1.6725;0.0142205092674196;-1.6032522631638177
1.673;0.01510734980327054;-1.601473581910572
1.6735;0.01510734980327054;-1.601473581910572
1.674;0.01510734980327054;-1.599694900657326
1.6745;0.01510734980327054;-1.599694900657326
1.675;0.01510734980327054;-1.5988055600307032
1.6755;0.01599419033912148;-1.5979162194040804
1.676;0.01510734980327054;-1.5979162194040804
1.6765;0.01599419033912148;-1.597026878777457
1.677;0.01510734980327054;-1.597026878777457
1.6775;0.01510734980327054;-1.5961375381508343
1.678;0.01510734980327054;-1.5952481975242114
1.6785;0.01599419033912148;-1.5952481975242114
1.679;0.01510734980327054;-1.5943588568975886
1.6795;0.01510734980327054;-1.5934695162709653
1.68;0.01599419033912148;-1.5925801756443425
1.6805;0.01599419033912148;-1.5916908350177197
1.681;0.01599419033912148;-1.5908014943910969
1.6815;0.01510734980327054;-1.5908014943910969
1.682;0.01599419033912148;-1.5899121537644736
1.6825;0.01599419033912148;-1.5899121537644736
1.683;0.01599419033912148;-1.5890228131378508
1.6835;0.01599419033912148;-1.588133472511228
1.684;0.01599419033912148;-1.5872441318846047
1.6845;0.01599419033912148;-1.5872441318846047
1.685;0.01599419033912148;-1.5863547912579818
1.6855;0.01599419033912148;-1.585465450631359
1.686;0.01599419033912148;-1.5845761100047362
1.6865;0.01688103087497242;-1.583686769378113
1.687;0.01688103087497242;-1.583686769378113
1.6875;0.01688103087497242;-1.58279742875149
1.688;0.01688103087497242;-1.58279742875149
1.6885;0.01599419033912148;-1.5810187474982444
1.689;0.01688103087497242;-1.5810187474982444
1.6895;0.01688103087497242;-1.5810187474982444
1.69;0.01688103087497242;-1.5801294068716212
1.6905;0.01688103087497242;-1.5792400662449984
1.691;0.01688103087497242;-1.5792400662449984
1.6915;0.01688103087497242;-1.5783507256183755
1.692;0.01688103087497242;-1.5774613849917527
1.6925;0.01776787141082336;-1.5765720443651294
1.693;0.01776787141082336;-1.5756827037385066
1.6935;0.0186547119466743;-1.5756827037385066
1.694;0.0186547119466743;-1.5747933631118838
1.6945;0.0186547119466743;-1.573904022485261
1.695;0.0186547119466743;-1.5730146818586377
1.6955;0.01954155248252524;-1.5730146818586377
1.696;0.0186547119466743;-1.5721253412320149
1.6965;0.0186547119466743;-1.5721253412320149
1.697;0.0186547119466743;-1.571236000605392
1.6975;0.0186547119466743;-1.571236000605392
1.698;0.01954155248252524;-1.569457319352146
1.6985;0.01954155248252524;-1.569457319352146
1.699;0.0186547119466743;-1.569457319352146
1.6995;0.0186547119466743;-1.5685679787255231
1.7;0.01954155248252524;-1.5676786380989003
1.7005;0.01954155248252524;-1.5676786380989003
1.701;0.02042839301837618;-1.5667892974722775
1.7015;0.02042839301837618;-1.5658999568456542
1.702;0.02042839301837618;-1.5650106162190314
1.7025;0.02042839301837618;-1.5641212755924085
1.703;0.02042839301837618;-1.5632319349657853
1.7035;0.02131523355422712;-1.5623425943391624
1.704;0.02131523355422712;-1.5623425943391624
1.7045;0.02131523355422712;-1.5614532537125396
1.705;0.02131523355422712;-1.5614532537125396
1.7055;0.02131523355422712;-1.5605639130859168
1.706;0.02220207409007806;-1.5596745724592935
1.7065;0.02131523355422712;-1.5596745724592935
1.707;0.02220207409007806;-1.5587852318326707
1.7075;0.02220207409007806;-1.5587852318326707
1.708;0.02220207409007806;-1.557006550579425
1.7085;0.02131523355422712;-1.557006550579425
1.709;0.02220207409007806;-1.5561172099528018
1.7095;0.02220207409007806;-1.555227869326179
1.71;0.02220207409007806;-1.5543385286995561
1.7105;0.02220207409007806;-1.5543385286995561
1.711;0.02220207409007806;-1.5534491880729333
1.7115;0.02220207409007806;-1.55255984744631
1.712;0.02220207409007806;-1.5516705068196872
1.7125;0.02220207409007806;-1.5516705068196872
1.713;0.02220207409007806;-1.5516705068196872
1.7135;0.02220207409007806;-1.5498918255664416
1.714;0.023088914625928998;-1.5490024849398183
1.7145;0.023088914625928998;-1.5481131443131955
1.715;0.023088914625928998;-1.5481131443131955
1.7155;0.023088914625928998;-1.5472238036865726
1.716;0.023088914625928998;-1.5463344630599498
1.7165;0.023088914625928998;-1.5454451224333265
1.717;0.023975755161779938;-1.5454451224333265
1.7175;0.023975755161779938;-1.543666441180081
1.718;0.023975755161779938;-1.542777100553458
1.7185;0.023088914625928998;-1.5418877599268348
1.719;0.023975755161779938;-1.540998419300212
1.7195;0.023975755161779938;-1.540998419300212
1.72;0.023975755161779938;-1.540998419300212
1.7205;0.023975755161779938;-1.5392197380469659
1.721;0.023975755161779938;-1.5392197380469659
1.7215;0.023975755161779938;-1.5392197380469659
1.722;0.024862595697630878;-1.538330397420343
1.7225;0.024862595697630878;-1.5365517161670974
1.723;0.023975755161779938;-1.5356623755404741
1.7235;0.023975755161779938;-1.5365517161670974
1.724;0.023975755161779938;-1.5347730349138513
1.7245;0.023975755161779938;-1.5338836942872285
1.725;0.023975755161779938;-1.5329943536606057
1.7255;0.023975755161779938;-1.5321050130339824
1.726;0.023975755161779938;-1.5312156724073596
1.7265;0.023975755161779938;-1.5303263317807367
1.727;0.023975755161779938;-1.5303263317807367
1.7275;0.024862595697630878;-1.529436991154114
1.728;0.024862595697630878;-1.5285476505274906
1.7285;0.024862595697630878;-1.5276583099008678
1.729;0.024862595697630878;-1.526768969274245
1.7295;0.024862595697630878;-1.526768969274245
1.73;0.024862595697630878;-1.5258796286476222
1.7305;0.024862595697630878;-1.524990288020999
1.731;0.024862595697630878;-1.524100947394376
1.7315;0.024862595697630878;-1.5232116067677532
1.732;0.025749436233481818;-1.5223222661411304
1.7325;0.025749436233481818;-1.5223222661411304
1.733;0.025749436233481818;-1.5214329255145072
1.7335;0.025749436233481818;-1.5205435848878843
1.734;0.025749436233481818;-1.5214329255145072
1.7345;0.025749436233481818;-1.5205435848878843
1.735;0.025749436233481818;-1.5187649036346387
1.7355;0.025749436233481818;-1.5187649036346387
1.736;0.025749436233481818;-1.5178755630080154
1.7365;0.025749436233481818;-1.5169862223813926
1.737;0.025749436233481818;-1.5169862223813926
1.7375;0.025749436233481818;-1.5160968817547698
1.738;0.026636276769332758;-1.5152075411281465
1.7385;0.025749436233481818;-1.5143182005015237
1.739;0.025749436233481818;-1.5134288598749008
1.7395;0.025749436233481818;-1.512539519248278
1.74;0.026636276769332758;-1.5116501786216547
1.7405;0.027523117305183697;-1.510760837995032
1.741;0.026636276769332758;-1.509871497368409
1.7415;0.026636276769332758;-1.5089821567417863
1.742;0.027523117305183697;-1.5089821567417863
1.7425;0.027523117305183697;-1.508092816115163
1.743;0.027523117305183697;-1.5072034754885402
1.7435;0.027523117305183697;-1.5072034754885402
1.744;0.027523117305183697;-1.5063141348619173
1.7445;0.027523117305183697;-1.5063141348619173
1.745;0.027523117305183697;-1.5054247942352945
1.7455;0.028409957841034637;-1.5054247942352945
1.746;0.028409957841034637;-1.5045354536086712
1.7465;0.028409957841034637;-1.5045354536086712
1.747;0.029296798376885577;-1.5027567723554256
1.7475;0.028409957841034637;-1.5027567723554256
1.748;0.029296798376885577;-1.5018674317288028
1.7485;0.029296798376885577;-1.5009780911021795
1.749;0.029296798376885577;-1.5000887504755567
1.7495;0.029296798376885577;-1.5000887504755567
1.75;0.029296798376885577;-1.4991994098489339
1.7505;0.029296798376885577;-1.4974207285956878
1.751;0.028409957841034637;-1.4974207285956878
1.7515;0.029296798376885577;-1.4974207285956878
1.752;0.029296798376885577;-1.495642047342442
1.7525;0.029296798376885577;-1.495642047342442
1.753;0.028409957841034637;-1.4947527067158193
1.7535;0.029296798376885577;-1.493863366089196
1.754;0.029296798376885577;-1.493863366089196
1.7545;0.028409957841034637;-1.4929740254625732
1.755;0.028409957841034637;-1.4920846848359504
1.7555;0.029296798376885577;-1.491195344209327
1.756;0.029296798376885577;-1.4903060035827043
1.7565;0.030183638912736517;-1.4903060035827043
1.757;0.029296798376885577;-1.4885273223294586
1.7575;0.029296798376885577;-1.4885273223294586
1.758;0.029296798376885577;-1.4876379817028353
1.7585;0.030183638912736517;-1.4876379817028353
1.759;0.030183638912736517;-1.4867486410762125
1.7595;0.030183638912736517;-1.4858593004495897
1.76;0.030183638912736517;-1.4849699598229669
1.7605;0.029296798376885577;-1.4840806191963436
1.761;0.030183638912736517;-1.4831912785697208
1.7615;0.030183638912736517;-1.482301937943098
1.762;0.029296798376885577;-1.482301937943098
1.7625;0.029296798376885577;-1.4814125973164751
1.763;0.030183638912736517;-1.4805232566898519
1.7635;0.029296798376885577;-1.479633916063229
1.764;0.030183638912736517;-1.4787445754366062
1.7645;0.029296798376885577;-1.4787445754366062
1.765;0.029296798376885577;-1.4778552348099834
1.7655;0.030183638912736517;-1.47696589418336
1.766;0.030183638912736517;-1.4760765535567373
1.7665;0.030183638912736517;-1.4751872129301145
1.767;0.030183638912736517;-1.4734085316768684
1.7675;0.030183638912736517;-1.4742978723034916
1.768;0.031070479448587457;-1.4734085316768684
1.7685;0.030183638912736517;-1.4725191910502455
1.769;0.030183638912736517;-1.4716298504236227
1.7695;0.030183638912736517;-1.4707405097969994
1.77;0.030183638912736517;-1.4698511691703766
1.7705;0.031070479448587457;-1.4689618285437538
1.771;0.031070479448587457;-1.468072487917131
1.7715;0.030183638912736517;-1.4671831472905077
1.772;0.030183638912736517;-1.4662938066638849
1.7725;0.031070479448587457;-1.465404466037262
1.773;0.031070479448587457;-1.4645151254106392
1.7735;0.031070479448587457;-1.4645151254106392
1.774;0.031070479448587457;-1.463625784784016
1.7745;0.0319573199844384;-1.4627364441573931
1.775;0.031070479448587457;-1.4627364441573931
1.7755;0.031070479448587457;-1.4618471035307703
1.776;0.0319573199844384;-1.4591790816509014
1.7765;0.0319573199844384;-1.4591790816509014
1.777;0.03284416052028934;-1.4582897410242786
1.7775;0.0319573199844384;-1.4582897410242786
1.778;0.0319573199844384;-1.4582897410242786
1.7785;0.0319573199844384;-1.4574004003976557
1.779;0.03284416052028934;-1.4565110597710325
1.7795;0.03284416052028934;-1.4556217191444096
1.78;0.03284416052028934;-1.4556217191444096
1.7805;0.03284416052028934;-1.4547323785177868
1.781;0.03284416052028934;-1.453843037891164
1.7815;0.03284416052028934;-1.4520643566379179
1.782;0.03284416052028934;-1.451175016011295
1.7825;0.03284416052028934;-1.4502856753846722
1.783;0.033731001056140276;-1.4502856753846722
1.7835;0.033731001056140276;-1.4502856753846722
1.784;0.033731001056140276;-1.449396334758049
1.7845;0.033731001056140276;-1.4485069941314261
1.785;0.033731001056140276;-1.44672831287818
1.7855;0.033731001056140276;-1.4458389722515572
1.786;0.034617841591991216;-1.4449496316249344
1.7865;0.034617841591991216;-1.4440602909983116
1.787;0.033731001056140276;-1.4440602909983116
1.7875;0.034617841591991216;-1.4422816097450655
1.788;0.035504682127842156;-1.4422816097450655
1.7885;0.035504682127842156;-1.4413922691184426
1.789;0.034617841591991216;-1.4405029284918198
1.7895;0.034617841591991216;-1.4405029284918198
1.79;0.034617841591991216;-1.4396135878651966
1.7905;0.035504682127842156;-1.4387242472385737
1.791;0.035504682127842156;-1.437834906611951
1.7915;0.035504682127842156;-1.436945565985328
1.792;0.036391522663693096;-1.4360562253587048
1.7925;0.036391522663693096;-1.435166884732082
1.793;0.036391522663693096;-1.4342775441054592
1.7935;0.035504682127842156;-1.4342775441054592
1.794;0.036391522663693096;-1.4333882034788363
1.7945;0.036391522663693096;-1.432498862852213
1.795;0.036391522663693096;-1.4316095222255902
1.7955;0.036391522663693096;-1.4307201815989674
1.796;0.035504682127842156;-1.4298308409723446
1.7965;0.036391522663693096;-1.4289415003457213
1.797;0.036391522663693096;-1.4280521597190985
1.7975;0.035504682127842156;-1.4280521597190985
1.798;0.035504682127842156;-1.4271628190924757
1.7985;0.036391522663693096;-1.4271628190924757
1.799;0.036391522663693096;-1.4262734784658528
1.7995;0.036391522663693096;-1.4244947972126067
1.8;0.037278363199544036;-1.4147120503197543
1.8005;0.037278363199544036;-1.4138227096931315
1.801;0.037278363199544036;-1.4138227096931315
1.8015;0.038165203735394976;-1.4120440284398854
1.802;0.038165203735394976;-1.4120440284398854
1.8025;0.038165203735394976;-1.4111546878132626
1.803;0.037278363199544036;-1.4111546878132626
1.8035;0.038165203735394976;-1.4102653471866398
1.804;0.038165203735394976;-1.4084866659333937
1.8045;0.038165203735394976;-1.4075973253067708
1.805;0.038165203735394976;-1.4075973253067708
1.8055;0.038165203735394976;-1.4058186440535252
1.806;0.038165203735394976;-1.404039962800279
1.8065;0.038165203735394976;-1.404929303426902
1.807;0.038165203735394976;-1.4031506221736563
1.8075;0.039052044271245916;-1.4022612815470334
1.808;0.039052044271245916;-1.4013719409204102
1.8085;0.039052044271245916;-1.4004826002937873
1.809;0.039052044271245916;-1.4004826002937873
1.8095;0.039052044271245916;-1.3995932596671645
1.81;0.039052044271245916;-1.3987039190405413
1.8105;0.039052044271245916;-1.3978145784139184
1.811;0.039938884807096856;-1.3969252377872956
1.8115;0.039052044271245916;-1.3960358971606728
1.812;0.039938884807096856;-1.3951465565340495
1.8125;0.039938884807096856;-1.3942572159074267
1.813;0.039938884807096856;-1.3933678752808039
1.8135;0.039938884807096856;-1.392478534654181
1.814;0.039052044271245916;-1.3915891940275578
1.8145;0.039938884807096856;-1.3915891940275578
1.815;0.039938884807096856;-1.390699853400935
1.8155;0.039938884807096856;-1.3889211721476893
1.816;0.039938884807096856;-1.3889211721476893
1.8165;0.040825725342947795;-1.388031831521066
1.817;0.039052044271245916;-1.388031831521066
1.8175;0.039938884807096856;-1.3871424908944432
1.818;0.040825725342947795;-1.3862531502678204
1.8185;0.040825725342947795;-1.3853638096411975
1.819;0.040825725342947795;-1.3844744690145743
1.8195;0.039938884807096856;-1.3835851283879514
1.82;0.039938884807096856;-1.3826957877613286
1.8205;0.039938884807096856;-1.3818064471347058
1.821;0.039938884807096856;-1.3809171065080825
1.8215;0.039938884807096856;-1.3800277658814597
1.822;0.039938884807096856;-1.3791384252548369
1.8225;0.040825725342947795;-1.3791384252548369
1.823;0.041712565878798735;-1.3773597440015908
1.8235;0.040825725342947795;-1.376470403374968
1.824;0.040825725342947795;-1.3755810627483451
1.8245;0.039938884807096856;-1.373802381495099
1.825;0.040825725342947795;-1.373802381495099
1.8255;0.040825725342947795;-1.3729130408684762
1.826;0.040825725342947795;-1.3729130408684762
1.8265;0.040825725342947795;-1.3720237002418534
1.827;0.040825725342947795;-1.3711343596152301
1.8275;0.040825725342947795;-1.3693556783619845
1.828;0.040825725342947795;-1.3684663377353616
1.8285;0.040825725342947795;-1.3675769971087384
1.829;0.040825725342947795;-1.3675769971087384
1.8295;0.041712565878798735;-1.3657983158554927
1.83;0.041712565878798735;-1.36490897522887
1.8305;0.041712565878798735;-1.36490897522887
1.831;0.041712565878798735;-1.3640196346022466
1.8315;0.041712565878798735;-1.3631302939756238
1.832;0.041712565878798735;-1.3613516127223781
1.8325;0.042599406414649675;-1.3604622720957549
1.833;0.041712565878798735;-1.359572931469132
1.8335;0.041712565878798735;-1.3586835908425092
1.834;0.041712565878798735;-1.3577942502158864
1.8345;0.041712565878798735;-1.3569049095892631
1.835;0.041712565878798735;-1.3560155689626403
1.8355;0.042599406414649675;-1.3551262283360175
1.836;0.042599406414649675;-1.3542368877093947
1.8365;0.042599406414649675;-1.3533475470827714
1.837;0.042599406414649675;-1.3524582064561486
1.8375;0.042599406414649675;-1.3524582064561486
1.838;0.042599406414649675;-1.3515688658295257
1.8385;0.043486246950500615;-1.3497901845762796
1.839;0.043486246950500615;-1.3489008439496568
1.8395;0.043486246950500615;-1.3489008439496568
1.84;0.043486246950500615;-1.3471221626964107
1.8405;0.043486246950500615;-1.346232822069788
1.841;0.043486246950500615;-1.3471221626964107
1.8415;0.043486246950500615;-1.345343481443165
1.842;0.044373087486351555;-1.3444541408165422
1.8425;0.044373087486351555;-1.343564800189919
1.843;0.045259928022202495;-1.3426754595632961
1.8435;0.044373087486351555;-1.3417861189366733
1.844;0.045259928022202495;-1.3408967783100505
1.8445;0.045259928022202495;-1.3400074376834272
1.845;0.046146768558053435;-1.3391180970568044
1.8455;0.045259928022202495;-1.3382287564301816
1.846;0.044373087486351555;-1.3382287564301816
1.8465;0.045259928022202495;-1.3364500751769355
1.847;0.044373087486351555;-1.3355607345503127
1.8475;0.045259928022202495;-1.3346713939236898
1.848;0.045259928022202495;-1.333782053297067
1.8485;0.045259928022202495;-1.3328927126704437
1.849;0.045259928022202495;-1.3328927126704437
1.8495;0.046146768558053435;-1.331114031417198
1.85;0.046146768558053435;-1.331114031417198
1.8505;0.046146768558053435;-1.329335350163952
1.851;0.045259928022202495;-1.3284460095373292
1.8515;0.046146768558053435;-1.3275566689107063
1.852;0.046146768558053435;-1.326667328284083
1.8525;0.046146768558053435;-1.3257779876574602
1.853;0.046146768558053435;-1.3248886470308374
1.8535;0.046146768558053435;-1.3239993064042146
1.854;0.046146768558053435;-1.3231099657775913
1.8545;0.046146768558053435;-1.3222206251509685
1.855;0.046146768558053435;-1.3213312845243457
1.8555;0.046146768558053435;-1.3204419438977228
1.856;0.046146768558053435;-1.3195526032710996
1.8565;0.046146768558053435;-1.3186632626444768
1.857;0.046146768558053435;-1.317773922017854
1.8575;0.046146768558053435;-1.316884581391231
1.858;0.045259928022202495;-1.3159952407646078
1.8585;0.046146768558053435;-1.3142165595113622
1.859;0.047033609093904374;-1.3133272188847394
1.8595;0.046146768558053435;-1.312437878258116
1.86;0.046146768558053435;-1.3115485376314933
1.8605;0.047033609093904374;-1.3106591970048704
1.861;0.047033609093904374;-1.3106591970048704
1.8615;0.046146768558053435;-1.3088805157516243
1.862;0.047033609093904374;-1.3079911751250015
1.8625;0.046146768558053435;-1.3071018344983787
1.863;0.047033609093904374;-1.3062124938717554
1.8635;0.047033609093904374;-1.3062124938717554
1.864;0.047033609093904374;-1.3053231532451326
1.8645;0.047033609093904374;-1.3044338126185098
1.865;0.047033609093904374;-1.303544471991887
1.8655;0.047033609093904374;-1.3026551313652637
1.866;0.047920449629755314;-1.300876450112018
1.8665;0.047920449629755314;-1.2999871094853952
1.867;0.047920449629755314;-1.298208428232149
1.8675;0.047920449629755314;-1.298208428232149
1.868;0.047920449629755314;-1.2973190876055263
1.8685;0.048807290165606254;-1.2955404063522802
1.869;0.048807290165606254;-1.2955404063522802
1.8695;0.048807290165606254;-1.2937617250990345
1.87;0.048807290165606254;-1.2928723844724117
1.8705;0.049694130701457194;-1.2928723844724117
1.871;0.049694130701457194;-1.2919830438457884
1.8715;0.049694130701457194;-1.2902043625925428
1.872;0.048807290165606254;-1.2902043625925428
1.8725;0.048807290165606254;-1.28931502196592
1.873;0.048807290165606254;-1.2875363407126739
1.8735;0.048807290165606254;-1.2875363407126739
1.874;0.048807290165606254;-1.286647000086051
1.8745;0.048807290165606254;-1.2857576594594282
1.875;0.048807290165606254;-1.2839789782061821
1.8755;0.048807290165606254;-1.2830896375795593
1.876;0.048807290165606254;-1.282200296952936
1.8765;0.048807290165606254;-1.2813109563263132
1.877;0.048807290165606254;-1.2804216156996904
1.8775;0.050580971237308134;-1.2795322750730675
1.878;0.049694130701457194;-1.2786429344464443
1.8785;0.049694130701457194;-1.2777535938198215
1.879;0.048807290165606254;-1.2768642531931986
1.8795;0.048807290165606254;-1.2768642531931986
1.88;0.049694130701457194;-1.2750855719399525
1.8805;0.049694130701457194;-1.2741962313133297
1.881;0.049694130701457194;-1.2733068906867069
1.8815;0.049694130701457194;-1.272417550060084
1.882;0.049694130701457194;-1.270638868806838
1.8825;0.049694130701457194;-1.270638868806838
1.883;0.049694130701457194;-1.2688601875535923
1.8835;0.049694130701457194;-1.267970846926969
1.884;0.049694130701457194;-1.2670815063003462
1.8845;0.050580971237308134;-1.2661921656737234
1.885;0.049694130701457194;-1.2653028250471006
1.8855;0.050580971237308134;-1.2644134844204773
1.886;0.050580971237308134;-1.2626348031672316
1.8865;0.049694130701457194;-1.2617454625406088
1.887;0.049694130701457194;-1.2617454625406088
1.8875;0.049694130701457194;-1.2599667812873627
1.888;0.050580971237308134;-1.25907744066074
1.8885;0.049694130701457194;-1.2581881000341166
1.889;0.050580971237308134;-1.2581881000341166
1.8895;0.050580971237308134;-1.2572987594074938
1.89;0.049694130701457194;-1.256409418780871
1.8905;0.049694130701457194;-1.2555200781542482
1.891;0.050580971237308134;-1.2546307375276249
1.8915;0.050580971237308134;-1.253741396901002
1.892;0.050580971237308134;-1.2519627156477564
1.8925;0.050580971237308134;-1.2510733750211331
1.893;0.050580971237308134;-1.2501840343945103
1.8935;0.050580971237308134;-1.2492946937678875
1.894;0.050580971237308134;-1.2484053531412647
1.8945;0.050580971237308134;-1.2475160125146414
