Offset = -1.3 V
Zeit;Spannung_x;Spannung_y
0.8875;-0.3848577318655033;-3.056917623731679
0.888;-0.3857445724013543;-3.056917623731679
0.8885;-0.3848577318655033;-3.056917623731679
0.889;-0.3857445724013543;-3.057806964358302
0.8895;-0.3848577318655033;-3.056917623731679
0.89;-0.3857445724013543;-3.056917623731679
0.8905;-0.3848577318655033;-3.057806964358302
0.891;-0.3857445724013543;-3.057806964358302
0.8915;-0.3857445724013543;-3.056917623731679
0.892;-0.3857445724013543;-3.056917623731679
0.8925;-0.3866314129372052;-3.056917623731679
0.893;-0.3857445724013543;-3.057806964358302
0.8935;-0.3857445724013543;-3.057806964358302
0.894;-0.3866314129372052;-3.0586963049849247
0.8945;-0.3866314129372052;-3.057806964358302
0.895;-0.3857445724013543;-3.057806964358302
0.8955;-0.3866314129372052;-3.056917623731679
0.896;-0.3866314129372052;-3.056917623731679
0.8965;-0.3866314129372052;-3.057806964358302
0.897;-0.3866314129372052;-3.057806964358302
0.8975;-0.3866314129372052;-3.057806964358302
0.898;-0.3875182534730562;-3.0586963049849247
0.8985;-0.3866314129372052;-3.057806964358302
0.899;-0.3866314129372052;-3.057806964358302
0.8995;-0.3866314129372052;-3.057806964358302
0.9;-0.3866314129372052;-3.0586963049849247
0.9005;-0.3875182534730562;-3.0595856456115476
0.901;-0.3875182534730562;-3.0595856456115476
0.9015;-0.3875182534730562;-3.0586963049849247
0.902;-0.3875182534730562;-3.0586963049849247
0.9025;-0.3875182534730562;-3.0595856456115476
0.903;-0.3875182534730562;-3.0595856456115476
0.9035;-0.3884050940089071;-3.0595856456115476
0.904;-0.3884050940089071;-3.0586963049849247
0.9045;-0.3884050940089071;-3.0595856456115476
0.905;-0.3884050940089071;-3.0595856456115476
0.9055;-0.3884050940089071;-3.0604749862381704
0.906;-0.3884050940089071;-3.0595856456115476
0.9065;-0.3884050940089071;-3.0586963049849247
0.907;-0.389291934544758;-3.0604749862381704
0.9075;-0.3884050940089071;-3.0604749862381704
0.908;-0.3884050940089071;-3.0595856456115476
0.9085;-0.389291934544758;-3.0595856456115476
0.909;-0.3884050940089071;-3.0595856456115476
0.9095;-0.3884050940089071;-3.0604749862381704
0.91;-0.389291934544758;-3.0604749862381704
0.9105;-0.389291934544758;-3.061364326864794
0.911;-0.389291934544758;-3.0604749862381704
0.9115;-0.389291934544758;-3.061364326864794
0.912;-0.390178775080609;-3.061364326864794
0.9125;-0.390178775080609;-3.061364326864794
0.913;-0.389291934544758;-3.061364326864794
0.9135;-0.389291934544758;-3.061364326864794
0.914;-0.389291934544758;-3.0604749862381704
0.9145;-0.390178775080609;-3.0604749862381704
0.915;-0.390178775080609;-3.061364326864794
0.9155;-0.390178775080609;-3.061364326864794
0.916;-0.390178775080609;-3.062253667491417
0.9165;-0.390178775080609;-3.061364326864794
0.917;-0.390178775080609;-3.061364326864794
0.9175;-0.3910656156164599;-3.061364326864794
0.918;-0.390178775080609;-3.061364326864794
0.9185;-0.3910656156164599;-3.061364326864794
0.919;-0.3910656156164599;-3.061364326864794
0.9195;-0.3910656156164599;-3.061364326864794
0.92;-0.3910656156164599;-3.061364326864794
0.9205;-0.39195245615231084;-3.061364326864794
0.921;-0.39195245615231084;-3.062253667491417
0.9215;-0.3910656156164599;-3.062253667491417
0.922;-0.3910656156164599;-3.062253667491417
0.9225;-0.3910656156164599;-3.062253667491417
0.923;-0.39195245615231084;-3.062253667491417
0.9235;-0.3910656156164599;-3.0631430081180397
0.924;-0.3910656156164599;-3.062253667491417
0.9245;-0.39195245615231084;-3.062253667491417
0.925;-0.39195245615231084;-3.0631430081180397
0.9255;-0.39195245615231084;-3.0631430081180397
0.926;-0.39195245615231084;-3.0631430081180397
0.9265;-0.39195245615231084;-3.062253667491417
0.927;-0.39195245615231084;-3.062253667491417
0.9275;-0.3928392966881618;-3.062253667491417
0.928;-0.39372613722401273;-3.062253667491417
0.9285;-0.3928392966881618;-3.0631430081180397
0.929;-0.3928392966881618;-3.0631430081180397
0.9295;-0.3928392966881618;-3.0631430081180397
0.93;-0.39372613722401273;-3.0631430081180397
0.9305;-0.39372613722401273;-3.0631430081180397
0.931;-0.39372613722401273;-3.0640323487446626
0.9315;-0.39372613722401273;-3.0640323487446626
0.932;-0.39372613722401273;-3.0649216893712854
0.9325;-0.39372613722401273;-3.0649216893712854
0.933;-0.39372613722401273;-3.0640323487446626
0.9335;-0.39461297775986365;-3.0640323487446626
0.934;-0.39372613722401273;-3.0640323487446626
0.9345;-0.39372613722401273;-3.0640323487446626
0.935;-0.39461297775986365;-3.0649216893712854
0.9355;-0.39372613722401273;-3.0649216893712854
0.936;-0.39372613722401273;-3.0640323487446626
0.9365;-0.39461297775986365;-3.0649216893712854
0.937;-0.39461297775986365;-3.0640323487446626
0.9375;-0.39461297775986365;-3.0649216893712854
0.938;-0.39461297775986365;-3.065811029997908
0.9385;-0.39461297775986365;-3.0649216893712854
0.939;-0.39461297775986365;-3.0649216893712854
0.9395;-0.39461297775986365;-3.0649216893712854
0.94;-0.39461297775986365;-3.0649216893712854
0.9405;-0.3954998182957146;-3.0649216893712854
0.941;-0.3954998182957146;-3.065811029997908
0.9415;-0.3954998182957146;-3.065811029997908
0.942;-0.3954998182957146;-3.065811029997908
0.9425;-0.3954998182957146;-3.065811029997908
0.943;-0.3954998182957146;-3.065811029997908
0.9435;-0.3954998182957146;-3.065811029997908
0.944;-0.39638665883156554;-3.065811029997908
0.9445;-0.39638665883156554;-3.065811029997908
0.945;-0.3954998182957146;-3.065811029997908
0.9455;-0.39638665883156554;-3.066700370624531
0.946;-0.39638665883156554;-3.066700370624531
0.9465;-0.39638665883156554;-3.066700370624531
0.947;-0.39638665883156554;-3.0675897112511548
0.9475;-0.39638665883156554;-3.066700370624531
0.948;-0.3972734993674165;-3.066700370624531
0.9485;-0.39638665883156554;-3.066700370624531
0.949;-0.39638665883156554;-3.066700370624531
0.9495;-0.3972734993674165;-3.066700370624531
0.95;-0.39638665883156554;-3.0675897112511548
0.9505;-0.3972734993674165;-3.0675897112511548
0.951;-0.3972734993674165;-3.0675897112511548
0.9515;-0.3972734993674165;-3.066700370624531
0.952;-0.3972734993674165;-3.0675897112511548
0.9525;-0.3972734993674165;-3.0684790518777776
0.953;-0.3972734993674165;-3.0684790518777776
0.9535;-0.3972734993674165;-3.0675897112511548
0.954;-0.39816033990326744;-3.0675897112511548
0.9545;-0.39816033990326744;-3.0675897112511548
0.955;-0.39816033990326744;-3.0684790518777776
0.9555;-0.39904718043911835;-3.0675897112511548
0.956;-0.39816033990326744;-3.0675897112511548
0.9565;-0.39816033990326744;-3.0684790518777776
0.957;-0.39816033990326744;-3.0684790518777776
0.9575;-0.39816033990326744;-3.0675897112511548
0.958;-0.39816033990326744;-3.0675897112511548
0.9585;-0.39904718043911835;-3.0684790518777776
0.959;-0.39904718043911835;-3.0684790518777776
0.9595;-0.39904718043911835;-3.0684790518777776
0.96;-0.39904718043911835;-3.0684790518777776
0.9605;-0.39904718043911835;-3.0684790518777776
0.961;-0.39904718043911835;-3.0684790518777776
0.9615;-0.39993402097496933;-3.0702577331310232
0.962;-0.39993402097496933;-3.0693683925044004
0.9625;-0.39993402097496933;-3.0693683925044004
0.963;-0.39993402097496933;-3.0693683925044004
0.9635;-0.39993402097496933;-3.0693683925044004
0.964;-0.39993402097496933;-3.0693683925044004
0.9645;-0.39993402097496933;-3.0702577331310232
0.965;-0.39993402097496933;-3.0702577331310232
0.9655;-0.39993402097496933;-3.0702577331310232
0.966;-0.39993402097496933;-3.0702577331310232
0.9665;-0.40082086151082025;-3.0702577331310232
0.967;-0.39993402097496933;-3.0702577331310232
0.9675;-0.40082086151082025;-3.071147073757646
0.968;-0.40082086151082025;-3.0702577331310232
0.9685;-0.40082086151082025;-3.0702577331310232
0.969;-0.40082086151082025;-3.071147073757646
0.9695;-0.40082086151082025;-3.071147073757646
0.97;-0.4017077020466712;-3.071147073757646
0.9705;-0.40082086151082025;-3.071147073757646
0.971;-0.40082086151082025;-3.071147073757646
0.9715;-0.4017077020466712;-3.071147073757646
0.972;-0.4017077020466712;-3.071147073757646
0.9725;-0.4017077020466712;-3.0702577331310232
0.973;-0.40259454258252214;-3.0702577331310232
0.9735;-0.40259454258252214;-3.071147073757646
0.974;-0.40259454258252214;-3.0702577331310232
0.9745;-0.40259454258252214;-3.071147073757646
0.975;-0.40259454258252214;-3.072036414384269
0.9755;-0.40259454258252214;-3.071147073757646
0.976;-0.40259454258252214;-3.071147073757646
0.9765;-0.40259454258252214;-3.071147073757646
0.977;-0.40259454258252214;-3.071147073757646
0.9775;-0.40259454258252214;-3.072036414384269
0.978;-0.40259454258252214;-3.072036414384269
0.9785;-0.40259454258252214;-3.071147073757646
0.979;-0.40259454258252214;-3.071147073757646
0.9795;-0.40348138311837306;-3.071147073757646
0.98;-0.40348138311837306;-3.071147073757646
0.9805;-0.40348138311837306;-3.071147073757646
0.981;-0.40436822365422403;-3.071147073757646
0.9815;-0.40436822365422403;-3.072036414384269
0.982;-0.40436822365422403;-3.072036414384269
0.9825;-0.40436822365422403;-3.0729257550108917
0.983;-0.40436822365422403;-3.0729257550108917
0.9835;-0.40436822365422403;-3.072036414384269
0.984;-0.40436822365422403;-3.072036414384269
0.9845;-0.40525506419007495;-3.0729257550108917
0.985;-0.40525506419007495;-3.0729257550108917
0.9855;-0.40525506419007495;-3.072036414384269
0.986;-0.4061419047259259;-3.0729257550108917
0.9865;-0.4061419047259259;-3.0729257550108917
0.987;-0.4061419047259259;-3.0729257550108917
0.9875;-0.40525506419007495;-3.0738150956375145
0.988;-0.4061419047259259;-3.0738150956375145
0.9885;-0.4061419047259259;-3.0729257550108917
0.989;-0.4061419047259259;-3.0729257550108917
0.9895;-0.4061419047259259;-3.0738150956375145
0.99;-0.40525506419007495;-3.0738150956375145
0.9905;-0.40525506419007495;-3.0738150956375145
0.991;-0.40525506419007495;-3.0738150956375145
0.9915;-0.4061419047259259;-3.0747044362641383
0.992;-0.40525506419007495;-3.0747044362641383
0.9925;-0.4061419047259259;-3.0738150956375145
0.993;-0.40702874526177685;-3.0747044362641383
0.9935;-0.4061419047259259;-3.0747044362641383
0.994;-0.4061419047259259;-3.0747044362641383
0.9945;-0.40702874526177685;-3.0747044362641383
0.995;-0.4061419047259259;-3.075593776890761
0.9955;-0.40702874526177685;-3.0747044362641383
0.996;-0.40702874526177685;-3.0747044362641383
0.9965;-0.40702874526177685;-3.0747044362641383
0.997;-0.40702874526177685;-3.0747044362641383
0.9975;-0.40702874526177685;-3.0747044362641383
0.998;-0.40702874526177685;-3.0747044362641383
0.9985;-0.40702874526177685;-3.0747044362641383
0.999;-0.40702874526177685;-3.0747044362641383
0.9995;-0.40791558579762777;-3.075593776890761
1.0;-0.4088024263334787;-3.076483117517384
1.0005;-0.4088024263334787;-3.075593776890761
1.001;-0.4088024263334787;-3.075593776890761
1.0015;-0.4088024263334787;-3.076483117517384
1.002;-0.40968926686932966;-3.0773724581440067
1.0025;-0.40968926686932966;-3.0773724581440067
1.003;-0.40968926686932966;-3.076483117517384
1.0035;-0.40968926686932966;-3.0773724581440067
1.004;-0.40968926686932966;-3.076483117517384
1.0045;-0.4105761074051806;-3.0773724581440067
1.005;-0.4105761074051806;-3.0782617987706296
1.0055;-0.4105761074051806;-3.0773724581440067
1.006;-0.4105761074051806;-3.0773724581440067
1.0065;-0.4105761074051806;-3.0782617987706296
1.007;-0.4105761074051806;-3.0773724581440067
1.0075;-0.41146294794103155;-3.0782617987706296
1.008;-0.41146294794103155;-3.0782617987706296
1.0085;-0.41146294794103155;-3.0791511393972524
1.009;-0.41146294794103155;-3.0782617987706296
1.0095;-0.41146294794103155;-3.0782617987706296
1.01;-0.41146294794103155;-3.0773724581440067
1.0105;-0.41146294794103155;-3.0773724581440067
1.011;-0.41146294794103155;-3.0791511393972524
1.0115;-0.41146294794103155;-3.0782617987706296
1.012;-0.41146294794103155;-3.0791511393972524
1.0125;-0.4123497884768825;-3.0791511393972524
1.013;-0.4123497884768825;-3.0791511393972524
1.0135;-0.4132366290127334;-3.0791511393972524
1.014;-0.4123497884768825;-3.0791511393972524
1.0145;-0.4123497884768825;-3.0791511393972524
1.015;-0.4123497884768825;-3.080040480023875
1.0155;-0.4123497884768825;-3.0791511393972524
1.016;-0.4123497884768825;-3.0791511393972524
1.0165;-0.4132366290127334;-3.0791511393972524
1.017;-0.4132366290127334;-3.080040480023875
1.0175;-0.4132366290127334;-3.080040480023875
1.018;-0.4132366290127334;-3.080040480023875
1.0185;-0.4132366290127334;-3.0791511393972524
1.019;-0.4132366290127334;-3.080040480023875
1.0195;-0.41412346954858437;-3.080040480023875
1.02;-0.41412346954858437;-3.080040480023875
1.0205;-0.41412346954858437;-3.080040480023875
1.021;-0.41412346954858437;-3.080040480023875
1.0215;-0.4132366290127334;-3.080040480023875
1.022;-0.41412346954858437;-3.080040480023875
1.0225;-0.4132366290127334;-3.080929820650498
1.023;-0.41412346954858437;-3.080040480023875
1.0235;-0.41412346954858437;-3.080040480023875
1.024;-0.41412346954858437;-3.080040480023875
1.0245;-0.41412346954858437;-3.080929820650498
1.025;-0.41412346954858437;-3.080929820650498
1.0255;-0.4150103100844353;-3.080929820650498
1.026;-0.4150103100844353;-3.080929820650498
1.0265;-0.4150103100844353;-3.080929820650498
1.027;-0.4150103100844353;-3.080929820650498
1.0275;-0.4150103100844353;-3.080929820650498
1.028;-0.4150103100844353;-3.080929820650498
1.0285;-0.4150103100844353;-3.080929820650498
1.029;-0.41412346954858437;-3.080929820650498
1.0295;-0.4150103100844353;-3.080929820650498
1.03;-0.4150103100844353;-3.080929820650498
1.0305;-0.41589715062028626;-3.080929820650498
1.031;-0.41589715062028626;-3.080929820650498
1.0315;-0.41589715062028626;-3.080929820650498
1.032;-0.41589715062028626;-3.0818191612771217
1.0325;-0.41589715062028626;-3.080929820650498
1.033;-0.4167839911561372;-3.0818191612771217
1.0335;-0.4167839911561372;-3.080929820650498
1.034;-0.41589715062028626;-3.080929820650498
1.0345;-0.41589715062028626;-3.080929820650498
1.035;-0.4167839911561372;-3.080929820650498
1.0355;-0.4167839911561372;-3.080929820650498
1.036;-0.41589715062028626;-3.0818191612771217
1.0365;-0.4167839911561372;-3.080929820650498
1.037;-0.4167839911561372;-3.0818191612771217
1.0375;-0.41589715062028626;-3.0818191612771217
1.038;-0.41589715062028626;-3.0818191612771217
1.0385;-0.4167839911561372;-3.080929820650498
1.039;-0.4167839911561372;-3.0818191612771217
1.0395;-0.4176708316919881;-3.0818191612771217
1.04;-0.4176708316919881;-3.0827085019037446
1.0405;-0.4167839911561372;-3.0818191612771217
1.041;-0.4176708316919881;-3.0827085019037446
1.0415;-0.4185576722278391;-3.0835978425303674
1.042;-0.4176708316919881;-3.0827085019037446
1.0425;-0.4176708316919881;-3.0827085019037446
1.043;-0.4185576722278391;-3.0835978425303674
1.0435;-0.4185576722278391;-3.0835978425303674
1.044;-0.4185576722278391;-3.0835978425303674
1.0445;-0.4185576722278391;-3.0835978425303674
1.045;-0.4185576722278391;-3.0835978425303674
1.0455;-0.4185576722278391;-3.0827085019037446
1.046;-0.4185576722278391;-3.0827085019037446
1.0465;-0.41944451276369;-3.0818191612771217
1.047;-0.41944451276369;-3.0827085019037446
1.0475;-0.4185576722278391;-3.0818191612771217
1.048;-0.41944451276369;-3.0827085019037446
1.0485;-0.4203313532995409;-3.0827085019037446
1.049;-0.41944451276369;-3.0835978425303674
1.0495;-0.4203313532995409;-3.0835978425303674
1.05;-0.4203313532995409;-3.0835978425303674
1.0505;-0.41944451276369;-3.0835978425303674
1.051;-0.41944451276369;-3.0835978425303674
1.0515;-0.4203313532995409;-3.0835978425303674
1.052;-0.4203313532995409;-3.0835978425303674
1.0525;-0.41944451276369;-3.08448718315699
1.053;-0.41944451276369;-3.08448718315699
1.0535;-0.4203313532995409;-3.08448718315699
1.054;-0.41944451276369;-3.0835978425303674
1.0545;-0.4203313532995409;-3.0835978425303674
1.055;-0.4203313532995409;-3.08448718315699
1.0555;-0.41944451276369;-3.0835978425303674
1.056;-0.41944451276369;-3.08448718315699
1.0565;-0.4203313532995409;-3.085376523783613
1.057;-0.4203313532995409;-3.08448718315699
1.0575;-0.4203313532995409;-3.085376523783613
1.058;-0.4203313532995409;-3.08448718315699
1.0585;-0.4203313532995409;-3.085376523783613
1.059;-0.4203313532995409;-3.085376523783613
1.0595;-0.4203313532995409;-3.086265864410236
1.06;-0.4203313532995409;-3.086265864410236
1.0605;-0.4203313532995409;-3.086265864410236
1.061;-0.4212181938353919;-3.086265864410236
1.0615;-0.4212181938353919;-3.086265864410236
1.062;-0.4212181938353919;-3.0871552050368587
1.0625;-0.4212181938353919;-3.0871552050368587
1.063;-0.4221050343712428;-3.086265864410236
1.0635;-0.4212181938353919;-3.085376523783613
1.064;-0.4221050343712428;-3.086265864410236
1.0645;-0.4221050343712428;-3.086265864410236
1.065;-0.4221050343712428;-3.086265864410236
1.0655;-0.4221050343712428;-3.086265864410236
1.066;-0.4229918749070937;-3.086265864410236
1.0665;-0.4229918749070937;-3.0871552050368587
1.067;-0.4229918749070937;-3.0871552050368587
1.0675;-0.4221050343712428;-3.0871552050368587
1.068;-0.4221050343712428;-3.0871552050368587
1.0685;-0.4221050343712428;-3.086265864410236
1.069;-0.4229918749070937;-3.0871552050368587
1.0695;-0.4229918749070937;-3.086265864410236
1.07;-0.4229918749070937;-3.0871552050368587
1.0705;-0.4229918749070937;-3.0880445456634815
1.071;-0.4229918749070937;-3.0880445456634815
1.0715;-0.4229918749070937;-3.0880445456634815
1.072;-0.4238787154429447;-3.0880445456634815
1.0725;-0.4238787154429447;-3.0880445456634815
1.073;-0.4238787154429447;-3.0871552050368587
1.0735;-0.4238787154429447;-3.0880445456634815
1.074;-0.4247655559787956;-3.0871552050368587
1.0745;-0.4238787154429447;-3.0871552050368587
1.075;-0.4238787154429447;-3.0880445456634815
1.0755;-0.4238787154429447;-3.0880445456634815
1.076;-0.4247655559787956;-3.0871552050368587
1.0765;-0.4247655559787956;-3.0871552050368587
1.077;-0.4247655559787956;-3.0880445456634815
1.0775;-0.4247655559787956;-3.0871552050368587
1.078;-0.4247655559787956;-3.0880445456634815
1.0785;-0.4247655559787956;-3.0880445456634815
1.079;-0.4247655559787956;-3.0880445456634815
1.0795;-0.4247655559787956;-3.0880445456634815
1.08;-0.4256523965146466;-3.0880445456634815
1.0805;-0.4256523965146466;-3.0880445456634815
1.081;-0.4265392370504975;-3.0889338862901052
1.0815;-0.4256523965146466;-3.0880445456634815
1.082;-0.4256523965146466;-3.0880445456634815
1.0825;-0.4256523965146466;-3.0880445456634815
1.083;-0.4256523965146466;-3.0880445456634815
1.0835;-0.4256523965146466;-3.0880445456634815
1.084;-0.4256523965146466;-3.0880445456634815
1.0845;-0.4265392370504975;-3.0889338862901052
1.085;-0.4256523965146466;-3.0889338862901052
1.0855;-0.4265392370504975;-3.0880445456634815
1.086;-0.4265392370504975;-3.0880445456634815
1.0865;-0.4256523965146466;-3.0880445456634815
1.087;-0.4265392370504975;-3.0889338862901052
1.0875;-0.4265392370504975;-3.089823226916728
1.088;-0.4256523965146466;-3.0889338862901052
1.0885;-0.4265392370504975;-3.0889338862901052
1.089;-0.4265392370504975;-3.0889338862901052
1.0895;-0.4265392370504975;-3.0889338862901052
1.09;-0.42742607758634843;-3.089823226916728
1.0905;-0.4265392370504975;-3.089823226916728
1.091;-0.4265392370504975;-3.090712567543351
1.0915;-0.4265392370504975;-3.090712567543351
1.092;-0.4256523965146466;-3.089823226916728
1.0925;-0.42742607758634843;-3.089823226916728
1.093;-0.42742607758634843;-3.089823226916728
1.0935;-0.42742607758634843;-3.089823226916728
1.094;-0.42742607758634843;-3.089823226916728
1.0945;-0.42742607758634843;-3.090712567543351
1.095;-0.42742607758634843;-3.090712567543351
1.0955;-0.4283129181221994;-3.090712567543351
1.096;-0.4283129181221994;-3.089823226916728
1.0965;-0.4283129181221994;-3.0916019081699737
1.097;-0.4283129181221994;-3.090712567543351
1.0975;-0.4283129181221994;-3.090712567543351
1.098;-0.4283129181221994;-3.090712567543351
1.0985;-0.4283129181221994;-3.090712567543351
1.099;-0.4291997586580503;-3.090712567543351
1.0995;-0.4291997586580503;-3.0916019081699737
1.1;-0.4291997586580503;-3.090712567543351
1.1005;-0.4291997586580503;-3.0916019081699737
1.101;-0.4291997586580503;-3.0916019081699737
1.1015;-0.4291997586580503;-3.0916019081699737
1.102;-0.4291997586580503;-3.0924912487965965
1.1025;-0.4291997586580503;-3.0916019081699737
1.103;-0.4291997586580503;-3.0916019081699737
1.1035;-0.4291997586580503;-3.0916019081699737
1.104;-0.4291997586580503;-3.0916019081699737
1.1045;-0.4291997586580503;-3.0916019081699737
1.105;-0.4300865991939013;-3.0924912487965965
1.1055;-0.4300865991939013;-3.0916019081699737
1.106;-0.4300865991939013;-3.0924912487965965
1.1065;-0.4300865991939013;-3.0924912487965965
1.107;-0.4300865991939013;-3.0924912487965965
1.1075;-0.4300865991939013;-3.0933805894232194
1.108;-0.4300865991939013;-3.0924912487965965
1.1085;-0.4300865991939013;-3.0933805894232194
1.109;-0.4309734397297522;-3.0924912487965965
1.1095;-0.4309734397297522;-3.0933805894232194
1.11;-0.4309734397297522;-3.0933805894232194
1.1105;-0.4309734397297522;-3.0924912487965965
1.111;-0.43186028026560314;-3.0933805894232194
1.1115;-0.43186028026560314;-3.0933805894232194
1.112;-0.4309734397297522;-3.0924912487965965
1.1125;-0.43186028026560314;-3.0933805894232194
1.113;-0.43186028026560314;-3.0924912487965965
1.1135;-0.43186028026560314;-3.0924912487965965
1.114;-0.4309734397297522;-3.0924912487965965
1.1145;-0.43186028026560314;-3.0924912487965965
1.115;-0.43186028026560314;-3.0924912487965965
1.1155;-0.43186028026560314;-3.0933805894232194
1.116;-0.43186028026560314;-3.0924912487965965
1.1165;-0.43186028026560314;-3.0933805894232194
1.117;-0.43186028026560314;-3.094269930049842
1.1175;-0.4327471208014541;-3.0933805894232194
1.118;-0.4327471208014541;-3.0933805894232194
1.1185;-0.4327471208014541;-3.0933805894232194
1.119;-0.43186028026560314;-3.094269930049842
1.1195;-0.43186028026560314;-3.094269930049842
1.12;-0.4327471208014541;-3.0933805894232194
1.1205;-0.4327471208014541;-3.0933805894232194
1.121;-0.4327471208014541;-3.094269930049842
1.1215;-0.4327471208014541;-3.094269930049842
1.122;-0.4327471208014541;-3.0933805894232194
1.1225;-0.43363396133730503;-3.094269930049842
1.123;-0.43363396133730503;-3.094269930049842
1.1235;-0.43452080187315595;-3.095159270676466
1.124;-0.43452080187315595;-3.095159270676466
1.1245;-0.43363396133730503;-3.094269930049842
1.125;-0.43363396133730503;-3.094269930049842
1.1255;-0.43452080187315595;-3.095159270676466
1.126;-0.43452080187315595;-3.095159270676466
1.1265;-0.43452080187315595;-3.095159270676466
1.127;-0.43452080187315595;-3.095159270676466
1.1275;-0.43452080187315595;-3.095159270676466
1.128;-0.4354076424090069;-3.095159270676466
1.1285;-0.43452080187315595;-3.0960486113030887
1.129;-0.4354076424090069;-3.0960486113030887
1.1295;-0.4354076424090069;-3.0960486113030887
1.13;-0.4354076424090069;-3.095159270676466
1.1305;-0.4354076424090069;-3.0960486113030887
1.131;-0.4354076424090069;-3.0960486113030887
1.1315;-0.43452080187315595;-3.095159270676466
1.132;-0.4354076424090069;-3.095159270676466
1.1325;-0.4354076424090069;-3.0960486113030887
1.133;-0.4354076424090069;-3.095159270676466
1.1335;-0.4354076424090069;-3.095159270676466
1.134;-0.4354076424090069;-3.0960486113030887
1.1345;-0.4354076424090069;-3.095159270676466
1.135;-0.4354076424090069;-3.0960486113030887
1.1355;-0.43629448294485784;-3.0960486113030887
1.136;-0.43629448294485784;-3.0960486113030887
1.1365;-0.4354076424090069;-3.0960486113030887
1.137;-0.4354076424090069;-3.0960486113030887
1.1375;-0.4354076424090069;-3.095159270676466
1.138;-0.43629448294485784;-3.0960486113030887
1.1385;-0.43629448294485784;-3.0960486113030887
1.139;-0.43629448294485784;-3.0960486113030887
1.1395;-0.43629448294485784;-3.0960486113030887
1.14;-0.43629448294485784;-3.0960486113030887
1.1405;-0.43718132348070876;-3.0969379519297116
1.141;-0.43718132348070876;-3.0969379519297116
1.1415;-0.43718132348070876;-3.0969379519297116
1.142;-0.43718132348070876;-3.0969379519297116
1.1425;-0.43718132348070876;-3.0960486113030887
1.143;-0.43718132348070876;-3.0969379519297116
1.1435;-0.43806816401655974;-3.0969379519297116
1.144;-0.43895500455241065;-3.0969379519297116
1.1445;-0.43895500455241065;-3.0969379519297116
1.145;-0.43806816401655974;-3.0969379519297116
1.1455;-0.43895500455241065;-3.0969379519297116
1.146;-0.43806816401655974;-3.0969379519297116
1.1465;-0.43895500455241065;-3.0969379519297116
1.147;-0.43895500455241065;-3.0969379519297116
1.1475;-0.43895500455241065;-3.0969379519297116
1.148;-0.43895500455241065;-3.0969379519297116
1.1485;-0.43895500455241065;-3.0978272925563344
1.149;-0.43895500455241065;-3.0978272925563344
1.1495;-0.43895500455241065;-3.0978272925563344
1.15;-0.43895500455241065;-3.0978272925563344
1.1505;-0.43984184508826163;-3.0978272925563344
1.151;-0.43984184508826163;-3.0978272925563344
1.1515;-0.43984184508826163;-3.0978272925563344
1.152;-0.43984184508826163;-3.0978272925563344
1.1525;-0.43984184508826163;-3.0978272925563344
1.153;-0.43984184508826163;-3.0978272925563344
1.1535;-0.44072868562411255;-3.0978272925563344
1.154;-0.44072868562411255;-3.0978272925563344
1.1545;-0.43984184508826163;-3.0978272925563344
1.155;-0.44072868562411255;-3.098716633182957
1.1555;-0.44072868562411255;-3.098716633182957
1.156;-0.44072868562411255;-3.098716633182957
1.1565;-0.44072868562411255;-3.098716633182957
1.157;-0.44072868562411255;-3.09960597380958
1.1575;-0.44072868562411255;-3.09960597380958
1.158;-0.44161552615996347;-3.09960597380958
1.1585;-0.44161552615996347;-3.098716633182957
1.159;-0.44072868562411255;-3.09960597380958
1.1595;-0.44161552615996347;-3.09960597380958
1.16;-0.44161552615996347;-3.098716633182957
1.1605;-0.44161552615996347;-3.09960597380958
1.161;-0.44161552615996347;-3.09960597380958
1.1615;-0.44161552615996347;-3.09960597380958
1.162;-0.44161552615996347;-3.100495314436203
1.1625;-0.44161552615996347;-3.09960597380958
1.163;-0.44250236669581444;-3.09960597380958
1.1635;-0.44250236669581444;-3.09960597380958
1.164;-0.44250236669581444;-3.100495314436203
1.1645;-0.44250236669581444;-3.100495314436203
1.165;-0.44250236669581444;-3.09960597380958
1.1655;-0.44250236669581444;-3.100495314436203
1.166;-0.44250236669581444;-3.100495314436203
1.1665;-0.44250236669581444;-3.100495314436203
1.167;-0.44250236669581444;-3.09960597380958
1.1675;-0.44250236669581444;-3.09960597380958
1.168;-0.44250236669581444;-3.09960597380958
1.1685;-0.44338920723166536;-3.09960597380958
1.169;-0.44338920723166536;-3.098716633182957
1.1695;-0.44338920723166536;-3.09960597380958
1.17;-0.44338920723166536;-3.100495314436203
1.1705;-0.44338920723166536;-3.100495314436203
1.171;-0.44427604776751634;-3.100495314436203
1.1715;-0.44338920723166536;-3.09960597380958
1.172;-0.44338920723166536;-3.100495314436203
1.1725;-0.44338920723166536;-3.100495314436203
1.173;-0.44338920723166536;-3.100495314436203
1.1735;-0.44338920723166536;-3.100495314436203
1.174;-0.44427604776751634;-3.100495314436203
1.1745;-0.44516288830336725;-3.100495314436203
1.175;-0.44516288830336725;-3.100495314436203
1.1755;-0.44516288830336725;-3.100495314436203
1.176;-0.44516288830336725;-3.100495314436203
1.1765;-0.4460497288392182;-3.100495314436203
1.177;-0.44516288830336725;-3.100495314436203
1.1775;-0.44516288830336725;-3.100495314436203
1.178;-0.4460497288392182;-3.1013846550628257
