Offset = 0 V
Zeit;Spannung_x;Spannung_y
0.621;0.10911244660347016;-0.15389382231166165
0.622;0.10822560606761922;-0.15656184419153046
0.623;0.10733876553176828;-0.15834052544477634
0.624;0.10645192499591735;-0.1610085473246452
0.625;0.1055650844600664;-0.163676569204514
0.626;0.10467824392421546;-0.16634459108438282
0.627;0.10379140338836453;-0.16901261296425163
0.628;0.10290456285251359;-0.17079129421749756
0.629;0.10290456285251359;-0.17345931609736637
0.63;0.10201772231666265;-0.17612733797723518
0.631;0.10201772231666265;-0.17879535985710399
0.632;0.10024404124496077;-0.18057404111034986
0.633;0.09935720070910983;-0.18324206299021872
0.634;0.09935720070910983;-0.18679942549671047
0.635;0.09758351963740794;-0.18946744737657928
0.636;0.09758351963740794;-0.1921354692564481
0.637;0.096696679101557;-0.19480349113631695
0.638;0.09580983856570607;-0.19747151301618576
0.639;0.09492299802985513;-0.2010288755226775
0.64;0.09403615749400418;-0.20280755677592338
0.641;0.09226247642230231;-0.2054755786557922
0.642;0.09137563588645137;-0.20814360053566106
0.643;0.09048879535060042;-0.21081162241552986
0.644;0.08960195481474949;-0.2143689849220216
0.645;0.08871511427889855;-0.21703700680189042
0.646;0.08782827374304761;-0.22059436930838222
0.647;0.08694143320719666;-0.22326239118825103
0.648;0.08605459267134573;-0.22593041306811984
0.649;0.0851677521354948;-0.22859843494798865
0.65;0.08428091159964385;-0.23215579745448045
0.651;0.0833940710637929;-0.2357131599609722
0.652;0.08250723052794197;-0.23927052246746394
0.653;0.08162038999209104;-0.24282788497395574
0.654;0.08162038999209104;-0.24549590685382455
0.655;0.07984670892038914;-0.24816392873369336
0.656;0.07895986838453821;-0.2526106318668081
0.657;0.07718618731283633;-0.2552786537466769
0.658;0.07718618731283633;-0.2579466756265457
0.659;0.07629934677698538;-0.2615040381330375
0.66;0.07541250624113445;-0.26417206001290633
0.661;0.07452566570528352;-0.268618763146021
0.662;0.07363882516943257;-0.2712867850258898
0.663;0.07275198463358162;-0.2739548069057587
0.664;0.07275198463358162;-0.27751216941225043
0.665;0.07186514409773069;-0.2810695319187422
0.666;0.07097830356187976;-0.284626894425234
0.667;0.07009146302602881;-0.2881842569317257
0.668;0.06920462249017786;-0.29174161943821747
0.669;0.06831778195432693;-0.2952989819447092
0.67;0.06831778195432693;-0.298856344451201
0.671;0.067430941418476;-0.3015243663310698
0.672;0.067430941418476;-0.3059710694641845
0.673;0.06654410088262505;-0.3086390913440534
0.674;0.06477041981092317;-0.3121964538505451
0.675;0.06388357927507224;-0.31575381635703687
0.676;0.06299673873922129;-0.3202005194901516
0.677;0.062109898203370345;-0.32375788199664335
0.678;0.062109898203370345;-0.32820458512975803
0.679;0.06033621713166847;-0.33176194763624983
0.68;0.05944937659581753;-0.3353193101427416
0.681;0.05944937659581753;-0.3388766726492333
0.682;0.05856253605996659;-0.34243403515572507
0.683;0.05767569552411565;-0.3468807382888398
0.684;0.05678885498826471;-0.3495487601687086
0.685;0.05590201445241377;-0.3539954633018233
0.686;0.05590201445241377;-0.3575528258083151
0.687;0.05501517391656283;-0.3619995289414298
0.688;0.05412833338071189;-0.3664462320745445
0.689;0.05324149284486095;-0.37000359458103627
0.69;0.052354652309010014;-0.37445029771415095
0.691;0.051467811773159074;-0.37800766022064275
0.692;0.050580971237308134;-0.38245436335375743
0.693;0.050580971237308134;-0.3860117258602492
0.694;0.049694130701457194;-0.3904584289933639
0.695;0.048807290165606254;-0.39401579149985566
0.696;0.047920449629755314;-0.39846249463297034
0.697;0.047033609093904374;-0.40201985713946214
0.698;0.047033609093904374;-0.4064665602725768
0.699;0.046146768558053435;-0.4109132634056915
0.7;0.045259928022202495;-0.41535996653880625
0.701;0.045259928022202495;-0.418917329045298
0.702;0.044373087486351555;-0.4233640321784127
0.703;0.043486246950500615;-0.42870007593815035
0.704;0.042599406414649675;-0.43314677907126503
0.705;0.041712565878798735;-0.43759348220437977
0.706;0.040825725342947795;-0.4429295259641174
0.707;0.041712565878798735;-0.44737622909723207
0.708;0.041712565878798735;-0.45271227285696974
0.709;0.040825725342947795;-0.45804831661670736
0.71;0.039052044271245916;-0.46338436037644504
0.711;0.039052044271245916;-0.4669417228829368
0.712;0.038165203735394976;-0.47227776664267446
0.713;0.037278363199544036;-0.47672446977578914
0.714;0.036391522663693096;-0.4811711729089038
0.715;0.035504682127842156;-0.48561787604201856
0.716;0.034617841591991216;-0.49006457917513324
0.717;0.033731001056140276;-0.4954006229348709
0.718;0.033731001056140276;-0.49984732606798554
0.719;0.03284416052028934;-0.5051833698277233
0.72;0.03284416052028934;-0.5105194135874609
0.721;0.03284416052028934;-0.5158554573471985
0.722;0.0319573199844384;-0.5194128198536903
0.723;0.031070479448587457;-0.5256382042400509
0.724;0.031070479448587457;-0.5300849073731656
0.725;0.030183638912736517;-0.5345316105062803
0.726;0.029296798376885577;-0.5398676542660179
0.727;0.028409957841034637;-0.5452036980257555
0.728;0.028409957841034637;-0.5505397417854933
0.729;0.026636276769332758;-0.5558757855452309
0.73;0.026636276769332758;-0.5612118293049685
0.731;0.025749436233481818;-0.5656585324380832
0.732;0.024862595697630878;-0.5718839168244438
0.733;0.023975755161779938;-0.5772199605841815
0.734;0.023975755161779938;-0.5825560043439191
0.735;0.023088914625928998;-0.5878920481036567
0.736;0.02220207409007806;-0.5941174324900174
0.737;0.02131523355422712;-0.599453476249755
0.738;0.02042839301837618;-0.6047895200094926
0.739;0.01954155248252524;-0.6110149043958532
0.74;0.0186547119466743;-0.6154616075289678
0.741;0.01776787141082336;-0.6207976512887056
0.742;0.0186547119466743;-0.6261336950484432
0.743;0.01776787141082336;-0.6332484200614267
0.744;0.01688103087497242;-0.6385844638211643
0.745;0.01688103087497242;-0.643920507580902
0.746;0.01599419033912148;-0.6501458919672626
0.747;0.01510734980327054;-0.6563712763536231
0.748;0.01510734980327054;-0.6617073201133608
0.749;0.01333366873156866;-0.6679327044997214
0.75;0.01333366873156866;-0.674158088886082
0.751;0.01244682819571772;-0.6803834732724425
0.752;0.01244682819571772;-0.6874981982854261
0.753;0.01155998765986678;-0.6928342420451638
0.754;0.01155998765986678;-0.6990596264315243
0.755;0.01067314712401584;-0.7052850108178849
0.756;0.0097863065881649;-0.7115103952042455
0.757;0.0097863065881649;-0.7168464389639831
0.758;0.00889946605231396;-0.7230718233503437
0.759;0.00801262551646302;-0.7292972077367043
0.76;0.00801262551646302;-0.7355225921230649
0.761;0.00801262551646302;-0.7426373171360484
0.762;0.007125784980612081;-0.748862701522409
0.763;0.006238944444761141;-0.7559774265353925
0.764;0.006238944444761141;-0.7622028109217531
0.765;0.004465263373059261;-0.7684281953081137
0.766;0.004465263373059261;-0.7746535796944742
0.767;0.004465263373059261;-0.7817683047074578
0.768;0.0026915823013573814;-0.7888830297204413
0.769;0.0026915823013573814;-0.7951084141068019
0.77;0.0026915823013573814;-0.8022231391197854
0.771;0.0018047417655064416;-0.809337864132769
0.772;0.0018047417655064416;-0.8155632485191295
0.773;0.0009179012296555017;-0.8217886329054901
0.774;3.1060693804561834e-05;-0.8289033579184737
0.775;-0.000855779842046378;-0.8360180829314572
0.776;-0.000855779842046378;-0.8431328079444407
0.777;-0.0017426203778973179;-0.8502475329574242
0.778;-0.000855779842046378;-0.8573622579704078
0.779;-0.000855779842046378;-0.8644769829833913
0.78;-0.0017426203778973179;-0.8715917079963748
0.781;-0.0026294609137482577;-0.8787064330093584
0.782;-0.0026294609137482577;-0.8867104986489648
0.783;-0.0035163014495991976;-0.8938252236619483
0.784;-0.0035163014495991976;-0.9018292893015548
0.785;-0.0035163014495991976;-0.9098333549411612
0.786;-0.0044031419854501375;-0.9178374205807677
0.787;-0.0044031419854501375;-0.9258414862203742
0.788;-0.005289982521301077;-0.9338455518599806
0.789;-0.007063663593002957;-0.9418496174995871
0.79;-0.007063663593002957;-0.9489643425125707
0.791;-0.007063663593002957;-0.9560790675255542
0.792;-0.007950504128853897;-0.9649724737917835
0.793;-0.007063663593002957;-0.9729765394313901
0.794;-0.007950504128853897;-0.9809806050709965
0.795;-0.007950504128853897;-0.9889846707106029
0.796;-0.008837344664704837;-0.9978780769768324
0.797;-0.008837344664704837;-1.004992801989816
0.798;-0.008837344664704837;-1.0138862082560454
0.799;-0.009724185200555777;-1.0218902738956517
0.8;-0.013271547343959536;-1.0903695021456181
0.801;-0.014158387879810476;-1.0992629084118477
0.802;-0.014158387879810476;-1.107266974051454
0.803;-0.015045228415661416;-1.1161603803176834
0.804;-0.015932068951512356;-1.12416444595729
0.805;-0.016818909487363295;-1.1330578522235193
0.806;-0.016818909487363295;-1.1428405991163717
0.807;-0.017705750023214235;-1.151734005382601
0.808;-0.018592590559065175;-1.1606274116488304
0.809;-0.018592590559065175;-1.1704101585416828
0.81;-0.018592590559065175;-1.1784142241812894
0.811;-0.018592590559065175;-1.1881969710741416
0.812;-0.018592590559065175;-1.1970903773403712
0.813;-0.018592590559065175;-1.2059837836066005
0.814;-0.019479431094916115;-1.215766530499453
0.815;-0.019479431094916115;-1.2246599367656823
0.816;-0.020366271630767055;-1.2335533430319117
0.817;-0.021253112166617995;-1.243336089924764
0.818;-0.021253112166617995;-1.2531188368176163
0.819;-0.023026793238319875;-1.2629015837104687
0.82;-0.023913633774170814;-1.271794989976698
0.821;-0.023913633774170814;-1.2806883962429274
0.822;-0.024800474310021754;-1.2904711431357798
0.823;-0.024800474310021754;-1.2993645494020092
0.824;-0.025687314845872694;-1.3091472962948616
0.825;-0.025687314845872694;-1.318930043187714
0.826;-0.025687314845872694;-1.3287127900805662
0.827;-0.027460995917574574;-1.3384955369734186
0.828;-0.027460995917574574;-1.348278283866271
0.829;-0.027460995917574574;-1.3589503713857463
0.83;-0.026574155381723634;-1.3696224589052215
0.831;-0.026574155381723634;-1.379405205798074
0.832;-0.027460995917574574;-1.3891879526909263
0.833;-0.029234676989276454;-1.3998600402104016
0.834;-0.030121517525127393;-1.408753446476631
0.835;-0.030121517525127393;-1.4185361933694833
0.836;-0.031008358060978333;-1.4283189402623357
0.837;-0.031008358060978333;-1.438991027781811
0.838;-0.03189519859682927;-1.4478844340480403
0.839;-0.03189519859682927;-1.4585565215675156
0.84;-0.03366887966853115;-1.468339268460368
0.841;-0.03366887966853115;-1.4790113559798432
0.842;-0.03366887966853115;-1.4887941028726956
0.843;-0.03455572020438209;-1.498576849765548
0.844;-0.03544256074023303;-1.5092489372850233
0.845;-0.03632940127608397;-1.5199210248044985
0.846;-0.03721624181193491;-1.529703771697351
0.847;-0.03810308234778585;-1.5412651998434492
0.848;-0.03721624181193491;-1.5519372873629245
0.849;-0.03898992288363679;-1.5617200342557767
0.85;-0.03987676341948773;-1.571502781148629
0.851;-0.04076360395533867;-1.5821748686681043
0.852;-0.04165044449118961;-1.5928469561875798
0.853;-0.04253728502704055;-1.6044083843336778
0.854;-0.04342412556289149;-1.6150804718531533
0.855;-0.04431096609874243;-1.6248632187460055
0.856;-0.04519780663459337;-1.635535306265481
0.857;-0.04519780663459337;-1.6462073937849562
0.858;-0.04519780663459337;-1.6568794813044314
0.859;-0.04608464717044431;-1.6675515688239066
0.86;-0.04608464717044431;-1.6782236563433819
0.861;-0.04785832824214619;-1.6888957438628573
0.862;-0.04874516877799713;-1.6995678313823326
0.863;-0.04874516877799713;-1.7111292595284309
0.864;-0.05051884984969901;-1.721801347047906
0.865;-0.05229253092140089;-1.7324734345673813
0.866;-0.05317937145725183;-1.7431455220868566
0.867;-0.05406621199310277;-1.7547069502329549
0.868;-0.05406621199310277;-1.7644896971258073
0.869;-0.05406621199310277;-1.7751617846452825
0.87;-0.05495305252895371;-1.7867232127913808
0.871;-0.05583989306480465;-1.797395300310856
0.872;-0.05761357413650653;-1.8089567284569543
0.873;-0.05850041467235747;-1.8214074972296754
0.874;-0.06027409574405935;-1.8338582660023965
0.875;-0.06116093627991029;-1.844530353521872
0.876;-0.06293461735161217;-1.85609178166797
0.877;-0.0638214578874631;-1.8667638691874455
0.878;-0.06470829842331405;-1.8783252973335436
0.879;-0.06470829842331405;-1.8889973848530188
0.88;-0.065595138959165;-1.900558812999117
0.881;-0.06648197949501593;-1.9112309005185923
0.882;-0.06736882003086686;-1.9227923286646906
0.883;-0.06736882003086686;-1.934353756810789
0.884;-0.06914250110256875;-1.94680452558351
0.885;-0.07002934163841969;-1.9574766131029853
0.886;-0.07091618217427062;-1.9681487006224607
0.887;-0.07268986324597251;-1.978820788141936
0.888;-0.07268986324597251;-1.991271556914657
0.889;-0.07268986324597251;-2.0028329850607554
0.89;-0.07357670378182345;-2.0143944132068534
0.891;-0.07446354431767438;-2.025955841352952
0.892;-0.07623722538937627;-2.03751726949905
0.893;-0.0771240659252272;-2.049078697645148
0.894;-0.0771240659252272;-2.0606401257912466
0.895;-0.07889774699692909;-2.0722015539373446
0.896;-0.07978458753278003;-2.083762982083443
0.897;-0.08244510914033285;-2.095324410229541
0.898;-0.08244510914033285;-2.1068858383756393
0.899;-0.08244510914033285;-2.1184472665217378
0.9;-0.08333194967618379;-2.130008694667836
0.901;-0.08510563074788566;-2.141570122813934
0.902;-0.08510563074788566;-2.1531315509600324
0.903;-0.08687931181958755;-2.1655823197327533
0.904;-0.08687931181958755;-2.177143747878852
0.905;-0.08865299289128942;-2.18870517602495
0.906;-0.09042667396299131;-2.199377263544425
0.907;-0.09131351449884224;-2.2109386916905236
0.908;-0.09131351449884224;-2.2233894604632445
0.909;-0.09220035503469318;-2.235840229235966
0.91;-0.09397403610639507;-2.246512316755441
0.911;-0.094860876642246;-2.258073744901539
0.912;-0.09574771717809694;-2.2696351730476376
0.913;-0.09574771717809694;-2.2820859418203585
0.914;-0.09574771717809694;-2.29453671059308
0.915;-0.09663455771394788;-2.306098138739178
0.916;-0.09752139824979883;-2.3185489075118992
0.917;-0.09840823878564976;-2.3301103356579973
0.918;-0.0992950793215007;-2.3425611044307186
0.919;-0.10106876039320259;-2.3541225325768167
0.92;-0.10195560092905352;-2.365683960722915
0.921;-0.1037292820007554;-2.3772453888690133
0.922;-0.10461612253660635;-2.3888068170151118
0.923;-0.10461612253660635;-2.4021469264144555
0.924;-0.10638980360830821;-2.413708354560554
0.925;-0.10727664414415916;-2.425269782706652
0.926;-0.10816348468001011;-2.4368312108527506
0.927;-0.10905032521586104;-2.4492819796254715
0.928;-0.10905032521586104;-2.46084340777157
0.929;-0.11082400628756292;-2.473294176544291
0.93;-0.1125976873592648;-2.4848556046903894
0.931;-0.11437136843096668;-2.4973063734631102
0.932;-0.11525820896681763;-2.5097571422358316
0.933;-0.11614504950266856;-2.520429229755307
0.934;-0.11791873057437044;-2.533769339154651
0.935;-0.11880557111022139;-2.545330767300749
0.936;-0.12057925218192325;-2.5568921954468475
0.937;-0.1214660927177742;-2.5693429642195684
0.938;-0.1214660927177742;-2.580904392365667
0.939;-0.12235293325362515;-2.592465820511765
0.94;-0.12412661432532701;-2.6031379080312402
0.941;-0.12501345486117796;-2.6164780174305844
0.942;-0.1259002953970289;-2.6280394455766825
0.943;-0.12767397646873077;-2.640490214349404
0.944;-0.12944765754043266;-2.652051642495502
0.945;-0.13122133861213453;-2.6636130706416004
0.946;-0.13210817914798548;-2.6751744987876984
0.947;-0.13299501968383642;-2.6876252675604198
0.948;-0.13388186021968734;-2.7000760363331406
0.949;-0.13565554129138924;-2.711637464479239
0.95;-0.13742922236309113;-2.7249775738785833
0.951;-0.13742922236309113;-2.7383176832779275
0.952;-0.13831606289894205;-2.7507684520506483
0.953;-0.14008974397064394;-2.7632192208233697
0.954;-0.1418634250423458;-2.7747806489694677
0.955;-0.1418634250423458;-2.787231417742189
0.956;-0.14275026557819676;-2.798792845888287
0.957;-0.1436371061140477;-2.8103542740343856
0.958;-0.14629762772160051;-2.8228050428071065
0.959;-0.14718446825745146;-2.8334771303265818
0.96;-0.14895814932915333;-2.846817239725926
0.961;-0.14984498986500427;-2.8583786678720244
0.962;-0.15161867093670617;-2.8708294366447453
0.963;-0.15339235200840803;-2.882390864790844
0.964;-0.15427919254425898;-2.893952292936942
0.965;-0.1551660330801099;-2.90551372108304
0.966;-0.15605287361596085;-2.9179644898557613
0.967;-0.15782655468766274;-2.9304152586284826
0.968;-0.1596002357593646;-2.9419766867745807
0.969;-0.16048707629521555;-2.954427455547302
0.97;-0.16226075736691742;-2.966878224320023
0.971;-0.16314759790276837;-2.9784396524661214
0.972;-0.1658081195103212;-2.9900010806122195
0.973;-0.16669496004617212;-3.0015625087583175
0.974;-0.16758180058202307;-3.014013277531039
0.975;-0.16846864111787402;-3.02646404630376
0.976;-0.16935548165372494;-3.0380254744498583
0.977;-0.17112916272542683;-3.0495869025959563
0.978;-0.17290284379712872;-3.061148330742055
0.979;-0.17378968433297964;-3.072709758888153
0.98;-0.17378968433297964;-3.086049868287497
0.981;-0.17645020594053246;-3.097611296433595
0.982;-0.1773370464763834;-3.108283383953071
0.983;-0.1791107275480853;-3.1207341527257917
0.984;-0.18088440861978716;-3.13229558087189
0.985;-0.1817712491556381;-3.144746349644611
0.986;-0.18354493022733998;-3.1563077777907096
0.987;-0.18443177076319092;-3.1678692059368077
0.988;-0.18620545183489282;-3.1794306340829057
0.989;-0.18620545183489282;-3.19277074348225
0.99;-0.18620545183489282;-3.205221512254971
0.991;-0.18886597344244563;-3.2167829404010693
0.992;-0.18975281397829658;-3.2274550279205445
0.993;-0.1906396545141475;-3.239905796693266
0.994;-0.1924133355858494;-3.251467224839364
0.995;-0.19330017612170033;-3.2639179936120852
0.996;-0.19596069772925315;-3.2754794217581833
0.997;-0.197734378800955;-3.287040849904282
0.998;-0.1995080598726569;-3.29860227805038
0.999;-0.2012817409443588;-3.310163706196478
1.0;-0.21103698683871913;-3.3910937032191657
1.001;-0.212810667910421;-3.4026551313652638
1.002;-0.2145843489821229;-3.415105900137985
1.003;-0.21547118951797384;-3.426667328284083
1.004;-0.21813171112552665;-3.437339415803559
1.005;-0.21990539219722852;-3.448900843949657
1.006;-0.2216790732689304;-3.460462272095755
1.007;-0.22256591380478136;-3.4720237002418535
1.008;-0.22433959487648322;-3.4835851283879515
1.009;-0.22522643541233417;-3.4942572159074268
1.01;-0.22788695701988698;-3.5058186440535253
1.011;-0.22966063809158888;-3.5164907315730005
1.012;-0.2305474786274398;-3.5280521597190986
1.013;-0.2323211596991417;-3.5396135878651966
1.014;-0.23409484077084355;-3.549396334758049
1.015;-0.2367553623783964;-3.5609577629041476
1.016;-0.23852904345009826;-3.571629850423623
1.017;-0.2394158839859492;-3.582301937943098
1.018;-0.24118956505765107;-3.593863366089196
1.019;-0.24207640559350202;-3.6045354536086713
1.02;-0.24473692720105483;-3.6152075411281466
1.021;-0.24651060827275673;-3.6258796286476223
1.022;-0.2482842893444586;-3.6374410567937203
1.023;-0.2500579704161605;-3.6481131443131956
1.024;-0.25183165148786235;-3.660563913085917
1.025;-0.25360533255956424;-3.671236000605392
1.026;-0.25626585416711706;-3.6819080881248674
1.027;-0.25803953523881895;-3.6925801756443426
1.028;-0.25892637577466987;-3.7041416037904407
1.029;-0.25892637577466987;-3.713924350683293
1.03;-0.2615868973822227;-3.7254857788293916
1.031;-0.2642474189897755;-3.736157866348867
1.032;-0.26513425952562647;-3.746829953868342
1.033;-0.2677947811331793;-3.7575020413878173
1.034;-0.2686816216690302;-3.7672847882806697
1.035;-0.271342143276583;-3.7788462164267678
1.036;-0.2731158243482849;-3.789518303946243
1.037;-0.2757763459558377;-3.7993010508390954
1.038;-0.2775500270275396;-3.8099731383585707
1.039;-0.27843686756339053;-3.821534566504669
1.04;-0.2793237080992415;-3.8313173133975216
1.041;-0.2819842297067943;-3.8411000602903735
1.042;-0.2837579107784962;-3.850882807183226
1.043;-0.28553159185019805;-3.8624442353293245
1.044;-0.28730527292189995;-3.8722269822221764
1.045;-0.28907895399360184;-3.882899069741652
1.046;-0.29085263506530373;-3.8935711572611273
1.047;-0.29262631613700557;-3.9042432447806026
1.048;-0.29439999720870746;-3.914025991673455
1.049;-0.2970605188162603;-3.9238087385663074
1.05;-0.29794735935211125;-3.9335914854591594
1.051;-0.2997210404238131;-3.9442635729786346
1.052;-0.30238156203136596;-3.954046319871487
1.053;-0.30504208363891877;-3.9656077480175855
1.054;-0.3077026052464716;-3.9745011542838147
1.055;-0.3085894457823225;-3.9833945605500443
1.056;-0.3103631268540244;-3.9940666480695195
1.057;-0.3112499673898753;-4.003849394962371
1.058;-0.3139104889974281;-4.013632141855224
1.059;-0.31568417006913;-4.022525548121453
1.06;-0.316571010604981;-4.032308295014306
1.061;-0.316571010604981;-4.041201701280535
1.062;-0.3174578511408319;-4.050984448173387
1.063;-0.31834469167668283;-4.058988513812993
1.064;-0.3201183727483847;-4.067881920079223
1.065;-0.32100521328423565;-4.07588598571883
1.066;-0.32277889435593754;-4.084779391985059
1.067;-0.32277889435593754;-4.094562138877912
1.068;-0.3218920538200866;-4.103455545144141
1.069;-0.32277889435593754;-4.11234895141037
1.07;-0.32277889435593754;-4.119463676423353
1.071;-0.32366573489178846;-4.126578401436337
1.072;-0.32455257542763943;-4.135471807702567
1.073;-0.32543941596349035;-4.14258653271555
1.074;-0.3263262564993413;-4.149701257728534
1.075;-0.3263262564993413;-4.155926642114895
1.076;-0.32721309703519225;-4.163930707754501
1.077;-0.32809993757104317;-4.171045432767484
1.078;-0.32809993757104317;-4.178160157780468
1.079;-0.32898677810689414;-4.185274882793451
1.08;-0.32987361864274506;-4.191500267179812
1.081;-0.33076045917859603;-4.1986149921927955
1.082;-0.33164729971444695;-4.204840376579156
1.083;-0.33164729971444695;-4.21195510159214
1.084;-0.33164729971444695;-4.2181804859785
1.085;-0.33253414025029787;-4.224405870364861
1.086;-0.33342098078614885;-4.230631254751222
1.087;-0.33430782132199977;-4.235967298510959
1.088;-0.3351946618578507;-4.2413033422706965
1.089;-0.3369683429295526;-4.246639386030434
1.09;-0.33874202400125447;-4.252864770416795
1.091;-0.3396288645371054;-4.258200814176533
1.092;-0.3396288645371054;-4.26353685793627
1.093;-0.34051570507295637;-4.268872901696008
1.094;-0.3422893861446582;-4.2742089454557455
1.095;-0.3422893861446582;-4.279544989215483
1.096;-0.3440630672163601;-4.2839916923485974
1.097;-0.34494990775221107;-4.289327736108335
1.098;-0.345836748288062;-4.29377443924145
1.099;-0.3476104293597639;-4.297331801747942
1.1;-0.3493841104314657;-4.301778504881057
1.101;-0.3511577915031676;-4.305335867387548
1.102;-0.3529314725748695;-4.309782570520663
1.103;-0.35381831311072043;-4.313339933027155
1.104;-0.3547051536465714;-4.317786636160269
1.105;-0.35647883471827324;-4.320454658040139
1.106;-0.3573656752541242;-4.324901361173253
1.107;-0.3591393563258261;-4.328458723679745
1.108;-0.36091303739752795;-4.331126745559613
1.109;-0.3617998779333789;-4.333794767439483
1.11;-0.36357355900508076;-4.337352129945974
1.111;-0.36446039954093173;-4.33913081119922
1.112;-0.36534724007678265;-4.341798833079089
1.113;-0.36712092114848455;-4.344466854958958
1.114;-0.36889460222018644;-4.34535619558558
1.115;-0.36978144275603736;-4.34802421746545
1.116;-0.3706682832918883;-4.350692239345318
1.117;-0.37244196436359017;-4.352470920598564
1.118;-0.37244196436359017;-4.353360261225187
1.119;-0.37332880489944115;-4.355138942478433
1.12;-0.37421564543529207;-4.356917623731679
1.121;-0.375102485971143;-4.3586963049849246
1.122;-0.37598932650699396;-4.359585645611547
1.123;-0.3768761670428449;-4.36047498623817
1.124;-0.3768761670428449;-4.362253667491417
1.125;-0.3768761670428449;-4.36314300811804
1.126;-0.3768761670428449;-4.364032348744662
1.127;-0.3768761670428449;-4.364032348744662
1.128;-0.3768761670428449;-4.364921689371285
1.129;-0.3777630075786958;-4.365811029997908
1.13;-0.3768761670428449;-4.365811029997908
1.131;-0.3777630075786958;-4.365811029997908
1.132;-0.3768761670428449;-4.365811029997908
1.133;-0.3777630075786958;-4.366700370624531
1.134;-0.3777630075786958;-4.366700370624531
1.135;-0.3777630075786958;-4.367589711251155
1.136;-0.3768761670428449;-4.366700370624531
1.137;-0.37598932650699396;-4.367589711251155
1.138;-0.375102485971143;-4.367589711251155
1.139;-0.375102485971143;-4.367589711251155
1.14;-0.37421564543529207;-4.367589711251155
1.141;-0.37332880489944115;-4.366700370624531
1.142;-0.37244196436359017;-4.366700370624531
1.143;-0.37244196436359017;-4.366700370624531
1.144;-0.37155512382773925;-4.367589711251155
1.145;-0.3706682832918883;-4.366700370624531
1.146;-0.36978144275603736;-4.366700370624531
1.147;-0.36800776168433547;-4.365811029997908
1.148;-0.36800776168433547;-4.364921689371285
1.149;-0.36800776168433547;-4.364921689371285
1.15;-0.36712092114848455;-4.364921689371285
1.151;-0.3662340806126336;-4.364921689371285
1.152;-0.36534724007678265;-4.364921689371285
1.153;-0.36357355900508076;-4.364032348744662
1.154;-0.36268671846922984;-4.36314300811804
1.155;-0.3617998779333789;-4.36314300811804
1.156;-0.36002619686167703;-4.36314300811804
1.157;-0.3591393563258261;-4.36314300811804
1.158;-0.3573656752541242;-4.362253667491417
1.159;-0.3555919941824223;-4.362253667491417
1.16;-0.3555919941824223;-4.361364326864794
1.161;-0.35381831311072043;-4.361364326864794
1.162;-0.3529314725748695;-4.361364326864794
1.163;-0.35204463203901853;-4.36047498623817
1.164;-0.3511577915031676;-4.36047498623817
1.165;-0.3493841104314657;-4.359585645611547
1.166;-0.3484972698956148;-4.359585645611547
1.167;-0.3467235888239129;-4.359585645611547
1.168;-0.3467235888239129;-4.359585645611547
1.169;-0.34494990775221107;-4.3586963049849246
1.17;-0.3431762266805092;-4.3586963049849246
1.171;-0.3422893861446582;-4.3586963049849246
1.172;-0.3414025456088073;-4.356917623731679
1.173;-0.34051570507295637;-4.356917623731679
1.174;-0.33874202400125447;-4.356028283105056
1.175;-0.3369683429295526;-4.356028283105056
1.176;-0.33608150239370166;-4.356028283105056
1.177;-0.3351946618578507;-4.355138942478433
1.178;-0.33430782132199977;-4.355138942478433
1.179;-0.33253414025029787;-4.355138942478433
1.18;-0.33164729971444695;-4.35424960185181
1.181;-0.33076045917859603;-4.353360261225187
1.182;-0.32987361864274506;-4.353360261225187
1.183;-0.32809993757104317;-4.352470920598564
1.184;-0.32721309703519225;-4.351581579971941
1.185;-0.32543941596349035;-4.350692239345318
1.186;-0.32455257542763943;-4.350692239345318
1.187;-0.32366573489178846;-4.349802898718695
1.188;-0.3218920538200866;-4.349802898718695
1.189;-0.3201183727483847;-4.348913558092073
1.19;-0.3192315322125338;-4.348913558092073
1.191;-0.31834469167668283;-4.348913558092073
1.192;-0.3174578511408319;-4.347134876838827
1.193;-0.316571010604981;-4.347134876838827
1.194;-0.3147973295332791;-4.346245536212203
1.195;-0.3139104889974281;-4.346245536212203
1.196;-0.3130236484615772;-4.344466854958958
1.197;-0.3121368079257263;-4.34535619558558
1.198;-0.3112499673898753;-4.344466854958958
1.199;-0.3094762863181734;-4.343577514332335
1.2;-0.2997210404238131;-4.33913081119922
1.201;-0.29794735935211125;-4.338241470572597
1.202;-0.2970605188162603;-4.337352129945974
1.203;-0.29617367828040936;-4.337352129945974
1.204;-0.2952868377445584;-4.336462789319351
1.205;-0.29351315667285655;-4.335573448692728
1.206;-0.29262631613700557;-4.334684108066106
1.207;-0.29173947560115465;-4.335573448692728
1.208;-0.28996579452945276;-4.334684108066106
1.209;-0.28907895399360184;-4.333794767439483
1.21;-0.2881921134577509;-4.333794767439483
1.211;-0.286418432386049;-4.332016086186236
1.212;-0.28553159185019805;-4.331126745559613
1.213;-0.28464475131434713;-4.330237404932991
1.214;-0.2837579107784962;-4.329348064306368
1.215;-0.2819842297067943;-4.329348064306368
1.216;-0.28109738917094335;-4.328458723679745
1.217;-0.2802105486350924;-4.327569383053122
1.218;-0.27843686756339053;-4.327569383053122
1.219;-0.2775500270275396;-4.327569383053122
